# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07242020_03.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-24 09:47:14 PM CDT
# Date Created: 2020-07-24 09:47:14 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-24 08:16:50 PM CDT
# Plate Run End Date/Time: 2020-07-24 09:47:14 PM CDT
# Run Duration: 90 minutes 24 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"71"	"F11"	"34"	"1958764.6"	"464760.47"	"619663.8"
"71"	"F11"	"35"	"1961843.4"	"464729.2"	"713912.7"
"71"	"F11"	"36"	"1963720.6"	"464553.03"	"767759.94"
"71"	"F11"	"37"	"1967204.8"	"465167.12"	"798007.9"
"71"	"F11"	"38"	"1972569.4"	"465453.53"	"813484.9"
"71"	"F11"	"39"	"1978154.5"	"465594.44"	"823831.44"
"71"	"F11"	"40"	"1981856.9"	"465081.22"	"831031.56"
"71"	"F11"	"41"	"1985608.4"	"465440.94"	"838484.44"
"71"	"F11"	"42"	"1988225.8"	"465482.84"	"844367.06"
"71"	"F11"	"43"	"1994643.0"	"466042.72"	"852273.6"
"71"	"F11"	"44"	"1996703.6"	"465954.38"	"861768.8"
"71"	"F11"	"45"	"1996760.0"	"466488.2"	"875057.9"
"72"	"F12"	"1"	"1837480.6"	"458656.78"	"127255.734"
"72"	"F12"	"2"	"1826322.6"	"455572.88"	"126002.18"
"72"	"F12"	"3"	"1825746.4"	"455404.22"	"126019.11"
"72"	"F12"	"4"	"1824226.6"	"454850.5"	"125898.15"
"72"	"F12"	"5"	"1828930.2"	"453410.5"	"126211.54"
"72"	"F12"	"6"	"1829082.6"	"454066.9"	"126608.91"
"72"	"F12"	"7"	"1831353.1"	"452730.38"	"126923.414"
"72"	"F12"	"8"	"1829489.5"	"452921.12"	"126583.94"
"72"	"F12"	"9"	"1830902.1"	"452632.72"	"126880.805"
"72"	"F12"	"10"	"1831066.9"	"453226.03"	"127484.94"
"72"	"F12"	"11"	"1829565.8"	"453427.38"	"127316.87"
"72"	"F12"	"12"	"1832826.8"	"452554.88"	"127671.86"
"72"	"F12"	"13"	"1832970.6"	"452703.0"	"127628.85"
"72"	"F12"	"14"	"1835732.6"	"452248.78"	"128196.13"
"72"	"F12"	"15"	"1837222.6"	"451940.62"	"128179.984"
"72"	"F12"	"16"	"1837354.9"	"452359.0"	"128819.48"
"72"	"F12"	"17"	"1844968.2"	"452324.25"	"129537.89"
"72"	"F12"	"18"	"1854084.6"	"452075.4"	"129699.42"
"72"	"F12"	"19"	"1854344.8"	"452244.78"	"130160.25"
"72"	"F12"	"20"	"1857937.0"	"451921.06"	"129812.7"
"72"	"F12"	"21"	"1871828.0"	"455899.94"	"131068.47"
"72"	"F12"	"22"	"1874892.6"	"456073.25"	"130994.29"
"72"	"F12"	"23"	"1879331.6"	"456985.4"	"131682.34"
"72"	"F12"	"24"	"1881962.5"	"456108.56"	"131989.17"
"72"	"F12"	"25"	"1883731.0"	"456561.12"	"132079.22"
"72"	"F12"	"26"	"1890118.5"	"456124.8"	"133272.7"
"72"	"F12"	"27"	"1891384.1"	"456707.22"	"135292.92"
"72"	"F12"	"28"	"1895675.5"	"457504.7"	"137354.05"
"72"	"F12"	"29"	"1900880.8"	"457987.38"	"142401.44"
"72"	"F12"	"30"	"1904953.1"	"457434.47"	"149991.48"
"72"	"F12"	"31"	"1909947.5"	"457934.1"	"165774.92"
"72"	"F12"	"32"	"1910649.5"	"457666.62"	"191004.14"
"72"	"F12"	"33"	"1911805.1"	"459042.2"	"233941.2"
"72"	"F12"	"34"	"1917408.2"	"458532.7"	"294285.22"
"72"	"F12"	"35"	"1920862.6"	"459072.75"	"373084.03"
"72"	"F12"	"36"	"1924548.0"	"459141.75"	"471642.2"
"72"	"F12"	"37"	"1927314.1"	"459353.4"	"577853.7"
"72"	"F12"	"38"	"1934376.0"	"459032.66"	"661044.8"
"72"	"F12"	"39"	"1940428.8"	"460419.28"	"703562.56"
"72"	"F12"	"40"	"1945269.1"	"460212.75"	"720795.94"
"72"	"F12"	"41"	"1946262.5"	"460379.88"	"730272.25"
"72"	"F12"	"42"	"1953914.6"	"460286.1"	"735981.6"
"72"	"F12"	"43"	"1958425.0"	"461152.47"	"739001.4"
"72"	"F12"	"44"	"1962654.4"	"461168.44"	"743040.4"
"72"	"F12"	"45"	"1967165.2"	"461523.53"	"746428.56"
"73"	"G1"	"1"	"2133809.2"	"531469.06"	"152132.06"
"73"	"G1"	"2"	"2115395.2"	"529959.94"	"151649.11"
"73"	"G1"	"3"	"2111677.8"	"528035.06"	"151318.28"
"73"	"G1"	"4"	"2110005.0"	"527118.06"	"151589.33"
"73"	"G1"	"5"	"2111948.0"	"526847.8"	"151181.86"
"73"	"G1"	"6"	"2112069.5"	"527224.06"	"152287.95"
"73"	"G1"	"7"	"2112840.0"	"525934.1"	"152217.0"
"73"	"G1"	"8"	"2109346.5"	"524907.06"	"152548.95"
"73"	"G1"	"9"	"2103902.2"	"524881.44"	"151268.03"
"73"	"G1"	"10"	"2098154.8"	"523625.84"	"151835.3"
"73"	"G1"	"11"	"2098078.0"	"523264.1"	"152013.1"
"73"	"G1"	"12"	"2095862.6"	"523372.66"	"152357.86"
"73"	"G1"	"13"	"2101502.2"	"523888.22"	"152899.16"
"73"	"G1"	"14"	"2101107.8"	"521485.12"	"153211.45"
"73"	"G1"	"15"	"2109987.8"	"523800.2"	"154135.78"
"73"	"G1"	"16"	"2117613.5"	"520433.62"	"153558.94"
"73"	"G1"	"17"	"2130195.8"	"521843.78"	"153778.23"
"73"	"G1"	"18"	"2138697.0"	"522837.84"	"155320.97"
"73"	"G1"	"19"	"2133150.2"	"522011.16"	"155393.33"
"73"	"G1"	"20"	"2139202.8"	"522571.7"	"156523.1"
"73"	"G1"	"21"	"2147993.2"	"520944.9"	"157063.23"
"73"	"G1"	"22"	"2151752.0"	"522092.66"	"159018.77"
"73"	"G1"	"23"	"2158847.0"	"521489.16"	"160781.23"
"73"	"G1"	"24"	"2163637.0"	"522184.06"	"166235.47"
"73"	"G1"	"25"	"2164864.5"	"521511.3"	"174439.72"
"73"	"G1"	"26"	"2169201.8"	"522782.8"	"190453.27"
"73"	"G1"	"27"	"2172750.2"	"522289.2"	"218397.84"
"73"	"G1"	"28"	"2177877.8"	"522873.16"	"262238.16"
"73"	"G1"	"29"	"2182168.5"	"523118.7"	"325875.6"
"73"	"G1"	"30"	"2186579.2"	"521475.75"	"406944.1"
"73"	"G1"	"31"	"2189237.8"	"521048.3"	"500938.03"
"73"	"G1"	"32"	"2192624.8"	"521657.84"	"601455.0"
"73"	"G1"	"33"	"2193784.8"	"522492.4"	"703738.44"
"73"	"G1"	"34"	"2199390.2"	"523243.9"	"791599.1"
"73"	"G1"	"35"	"2205787.5"	"522239.75"	"845677.9"
"73"	"G1"	"36"	"2209803.8"	"522616.47"	"866408.44"
"73"	"G1"	"37"	"2215521.5"	"522177.75"	"874396.7"
"73"	"G1"	"38"	"2220152.5"	"522317.34"	"878549.06"
"73"	"G1"	"39"	"2224645.5"	"521943.78"	"882449.6"
"73"	"G1"	"40"	"2223288.8"	"522444.1"	"884272.44"
"73"	"G1"	"41"	"2228313.0"	"522670.75"	"886759.4"
"73"	"G1"	"42"	"2227342.5"	"522167.4"	"889323.25"
"73"	"G1"	"43"	"2232006.8"	"522326.0"	"891344.1"
"73"	"G1"	"44"	"2236184.0"	"522550.7"	"893028.1"
"73"	"G1"	"45"	"2241080.2"	"521795.03"	"894484.3"
"74"	"G2"	"1"	"2374865.5"	"620695.4"	"178128.97"
"74"	"G2"	"2"	"2350070.2"	"617162.6"	"176249.06"
"74"	"G2"	"3"	"2330473.5"	"613472.4"	"174816.58"
"74"	"G2"	"4"	"2333548.8"	"614630.5"	"174957.25"
"74"	"G2"	"5"	"2337433.2"	"614583.3"	"175443.25"
"74"	"G2"	"6"	"2339820.8"	"614335.94"	"175673.36"
"74"	"G2"	"7"	"2345168.5"	"614846.44"	"176594.86"
"74"	"G2"	"8"	"2350764.2"	"614422.5"	"176464.42"
"74"	"G2"	"9"	"2350956.5"	"614764.94"	"177453.48"
"74"	"G2"	"10"	"2355740.0"	"615339.1"	"177997.75"
"74"	"G2"	"11"	"2357048.2"	"615598.25"	"177843.69"
"74"	"G2"	"12"	"2361846.2"	"615716.06"	"178479.84"
"74"	"G2"	"13"	"2363420.0"	"616941.4"	"178879.94"
"74"	"G2"	"14"	"2348687.2"	"615489.6"	"178852.88"
"74"	"G2"	"15"	"2367420.2"	"614430.4"	"179312.6"
"74"	"G2"	"16"	"2373713.8"	"612939.2"	"179737.23"
"74"	"G2"	"17"	"2375497.0"	"612791.75"	"179996.77"
"74"	"G2"	"18"	"2380872.0"	"615096.3"	"181788.06"
"74"	"G2"	"19"	"2388600.0"	"613690.56"	"182375.31"
"74"	"G2"	"20"	"2388692.8"	"613616.7"	"182993.83"
"74"	"G2"	"21"	"2394146.8"	"614015.25"	"184385.19"
"74"	"G2"	"22"	"2395429.2"	"612681.06"	"185952.7"
"74"	"G2"	"23"	"2399434.0"	"613577.75"	"189706.98"
"74"	"G2"	"24"	"2404838.2"	"613472.06"	"196674.94"
"74"	"G2"	"25"	"2409129.8"	"613429.06"	"209182.39"
"74"	"G2"	"26"	"2407825.0"	"613842.4"	"233865.97"
"74"	"G2"	"27"	"2413838.2"	"613618.5"	"272081.94"
"74"	"G2"	"28"	"2412335.5"	"612975.25"	"333064.1"
"74"	"G2"	"29"	"2419855.8"	"614249.25"	"416250.53"
"74"	"G2"	"30"	"2426900.2"	"614400.6"	"519078.9"
"74"	"G2"	"31"	"2429849.8"	"613838.06"	"639285.06"
"74"	"G2"	"32"	"2435483.0"	"614807.94"	"771811.3"
"74"	"G2"	"33"	"2438698.2"	"614281.4"	"905200.44"
"74"	"G2"	"34"	"2441400.0"	"614072.7"	"999301.3"
"74"	"G2"	"35"	"2444636.0"	"614008.94"	"1047868.2"
"74"	"G2"	"36"	"2447308.5"	"614709.25"	"1070258.9"
"74"	"G2"	"37"	"2452815.8"	"613484.25"	"1081451.2"
"74"	"G2"	"38"	"2451541.0"	"613984.7"	"1085960.4"
"74"	"G2"	"39"	"2458947.0"	"614357.2"	"1089930.1"
"74"	"G2"	"40"	"2461269.0"	"614443.6"	"1092578.5"
"74"	"G2"	"41"	"2463454.0"	"614606.1"	"1095150.4"
"74"	"G2"	"42"	"2468368.0"	"614761.0"	"1099147.5"
"74"	"G2"	"43"	"2472018.0"	"615244.94"	"1102643.1"
"74"	"G2"	"44"	"2474759.8"	"614374.44"	"1108931.5"
"74"	"G2"	"45"	"2478513.0"	"615676.06"	"1120194.8"
"75"	"G3"	"1"	"1822883.1"	"458930.25"	"128399.1"
"75"	"G3"	"2"	"1826188.4"	"459226.5"	"128688.375"
"75"	"G3"	"3"	"1824893.0"	"457377.16"	"128720.96"
"75"	"G3"	"4"	"1828342.8"	"457530.6"	"129130.51"
"75"	"G3"	"5"	"1829021.0"	"457192.47"	"128645.41"
"75"	"G3"	"6"	"1830237.0"	"457510.78"	"128642.41"
"75"	"G3"	"7"	"1828065.6"	"456807.16"	"129270.27"
"75"	"G3"	"8"	"1823628.8"	"455450.3"	"128985.2"
"75"	"G3"	"9"	"1824316.2"	"455254.03"	"129432.234"
"75"	"G3"	"10"	"1826401.4"	"455102.44"	"129379.734"
"75"	"G3"	"11"	"1826012.2"	"454742.88"	"129562.04"
"75"	"G3"	"12"	"1829305.2"	"454692.25"	"129804.8"
"75"	"G3"	"13"	"1831651.0"	"454327.8"	"130029.06"
"75"	"G3"	"14"	"1831947.9"	"454872.9"	"130069.19"
"75"	"G3"	"15"	"1833985.4"	"453691.06"	"130124.57"
"75"	"G3"	"16"	"1833117.4"	"454021.3"	"131008.79"
"75"	"G3"	"17"	"1836580.9"	"453011.4"	"131135.42"
"75"	"G3"	"18"	"1839200.9"	"453479.56"	"131944.98"
"75"	"G3"	"19"	"1845563.6"	"454206.28"	"132134.78"
"75"	"G3"	"20"	"1851078.9"	"455682.44"	"133893.48"
"75"	"G3"	"21"	"1865945.8"	"455710.4"	"136259.4"
"75"	"G3"	"22"	"1869797.1"	"454289.44"	"139563.25"
"75"	"G3"	"23"	"1872720.5"	"454852.16"	"145396.3"
"75"	"G3"	"24"	"1882900.4"	"455003.75"	"156960.36"
"75"	"G3"	"25"	"1883806.0"	"455151.62"	"177129.12"
"75"	"G3"	"26"	"1890009.6"	"455194.38"	"209491.94"
"75"	"G3"	"27"	"1889590.8"	"454965.4"	"258665.81"
"75"	"G3"	"28"	"1894770.9"	"456072.75"	"323934.12"
"75"	"G3"	"29"	"1896794.1"	"456729.66"	"401727.03"
"75"	"G3"	"30"	"1900803.2"	"455748.25"	"489816.16"
"75"	"G3"	"31"	"1904865.0"	"455818.44"	"587419.8"
"75"	"G3"	"32"	"1909101.4"	"456096.97"	"682262.1"
"75"	"G3"	"33"	"1914116.4"	"455840.56"	"747585.7"
"75"	"G3"	"34"	"1917866.9"	"455847.3"	"780304.6"
"75"	"G3"	"35"	"1917899.4"	"456548.94"	"797455.75"
"75"	"G3"	"36"	"1921727.9"	"456497.66"	"807079.9"
"75"	"G3"	"37"	"1923704.4"	"455961.22"	"816934.94"
"75"	"G3"	"38"	"1925682.8"	"456140.03"	"825440.06"
"75"	"G3"	"39"	"1931165.8"	"455801.97"	"836856.6"
"75"	"G3"	"40"	"1931029.0"	"456135.6"	"849415.56"
"75"	"G3"	"41"	"1935418.5"	"456402.78"	"865908.44"
"75"	"G3"	"42"	"1938370.0"	"456162.25"	"884301.25"
"75"	"G3"	"43"	"1940237.2"	"456790.53"	"901847.56"
"75"	"G3"	"44"	"1944781.4"	"455966.16"	"919697.8"
"75"	"G3"	"45"	"1946326.6"	"456983.34"	"935513.44"
"76"	"G4"	"1"	"1840078.8"	"459169.56"	"130740.305"
"76"	"G4"	"2"	"1826740.0"	"456400.22"	"130321.78"
"76"	"G4"	"3"	"1818834.5"	"454493.25"	"129507.66"
"76"	"G4"	"4"	"1814706.0"	"453360.1"	"129170.68"
"76"	"G4"	"5"	"1812335.0"	"453260.2"	"129361.086"
"76"	"G4"	"6"	"1815108.5"	"452911.62"	"129312.99"
"76"	"G4"	"7"	"1816364.1"	"453139.1"	"129631.36"
"76"	"G4"	"8"	"1818021.9"	"452881.53"	"130215.3"
"76"	"G4"	"9"	"1818495.0"	"452468.1"	"130064.25"
"76"	"G4"	"10"	"1812386.2"	"451290.78"	"129887.23"
"76"	"G4"	"11"	"1814986.5"	"451633.28"	"130534.36"
"76"	"G4"	"12"	"1816320.5"	"451896.28"	"130406.4"
"76"	"G4"	"13"	"1815651.5"	"451449.62"	"130926.21"
"76"	"G4"	"14"	"1817740.4"	"452168.28"	"130995.61"
"76"	"G4"	"15"	"1818684.5"	"451872.12"	"131304.7"
"76"	"G4"	"16"	"1815007.6"	"450526.94"	"131641.16"
"76"	"G4"	"17"	"1816403.9"	"450293.75"	"131562.52"
"76"	"G4"	"18"	"1816678.0"	"450212.9"	"131956.19"
"76"	"G4"	"19"	"1816929.2"	"450224.72"	"131873.19"
"76"	"G4"	"20"	"1823383.2"	"451626.88"	"132666.88"
"76"	"G4"	"21"	"1831052.0"	"452175.38"	"133070.38"
"76"	"G4"	"22"	"1840658.8"	"452580.0"	"134212.5"
"76"	"G4"	"23"	"1837004.1"	"450785.62"	"134526.45"
"76"	"G4"	"24"	"1839112.6"	"451163.2"	"135539.42"
"76"	"G4"	"25"	"1841865.4"	"450906.1"	"137181.08"
"76"	"G4"	"26"	"1842762.8"	"451679.9"	"140246.06"
"76"	"G4"	"27"	"1843368.5"	"451990.78"	"146612.92"
"76"	"G4"	"28"	"1845373.8"	"452216.03"	"157424.34"
"76"	"G4"	"29"	"1848811.9"	"452418.62"	"176407.81"
"76"	"G4"	"30"	"1849944.9"	"452477.06"	"209021.72"
"76"	"G4"	"31"	"1852693.2"	"452385.47"	"258489.55"
"76"	"G4"	"32"	"1854310.1"	"452222.25"	"325934.97"
"76"	"G4"	"33"	"1856433.8"	"451991.7"	"407502.4"
"76"	"G4"	"34"	"1859107.1"	"452551.88"	"499333.94"
"76"	"G4"	"35"	"1864284.8"	"452386.88"	"592347.1"
"76"	"G4"	"36"	"1867114.6"	"452476.66"	"675362.2"
"76"	"G4"	"37"	"1868938.4"	"452608.8"	"726998.25"
"76"	"G4"	"38"	"1874988.4"	"451836.03"	"747705.4"
"76"	"G4"	"39"	"1876668.6"	"452765.22"	"757235.44"
"76"	"G4"	"40"	"1881679.4"	"452374.06"	"761203.75"
"76"	"G4"	"41"	"1882355.9"	"452485.5"	"765611.1"
"76"	"G4"	"42"	"1885337.0"	"453024.22"	"767801.0"
"76"	"G4"	"43"	"1887635.8"	"452906.1"	"769128.56"
"76"	"G4"	"44"	"1890053.1"	"452531.34"	"770930.2"
"76"	"G4"	"45"	"1889999.9"	"453120.2"	"772401.7"
"77"	"G5"	"1"	"1740839.8"	"442869.5"	"124884.47"
"77"	"G5"	"2"	"1736574.5"	"440727.8"	"124296.17"
"77"	"G5"	"3"	"1732808.8"	"439624.75"	"124491.18"
"77"	"G5"	"4"	"1733607.8"	"439266.66"	"124478.234"
"77"	"G5"	"5"	"1734309.4"	"438718.22"	"124563.58"
"77"	"G5"	"6"	"1733769.4"	"438593.7"	"124714.06"
"77"	"G5"	"7"	"1735863.0"	"438916.72"	"124821.0"
"77"	"G5"	"8"	"1736057.1"	"438518.78"	"124859.336"
"77"	"G5"	"9"	"1736167.9"	"438132.56"	"125184.61"
"77"	"G5"	"10"	"1736858.1"	"437861.16"	"125247.06"
"77"	"G5"	"11"	"1739036.9"	"437888.8"	"126134.01"
"77"	"G5"	"12"	"1737979.6"	"438162.12"	"126219.49"
"77"	"G5"	"13"	"1739095.6"	"438088.97"	"126340.1"
"77"	"G5"	"14"	"1740022.1"	"437942.6"	"126282.16"
"77"	"G5"	"15"	"1739624.0"	"437386.38"	"126361.305"
"77"	"G5"	"16"	"1739361.4"	"437271.1"	"126761.195"
"77"	"G5"	"17"	"1741708.8"	"437320.53"	"126976.586"
"77"	"G5"	"18"	"1742023.8"	"436782.25"	"127126.58"
"77"	"G5"	"19"	"1749042.5"	"437007.1"	"127659.164"
"77"	"G5"	"20"	"1762887.8"	"438522.03"	"128491.78"
"77"	"G5"	"21"	"1764464.1"	"436747.38"	"127905.79"
"77"	"G5"	"22"	"1766643.0"	"436921.28"	"129321.52"
"77"	"G5"	"23"	"1769953.2"	"437320.72"	"129962.36"
"77"	"G5"	"24"	"1771108.5"	"436440.78"	"131133.77"
"77"	"G5"	"25"	"1773797.4"	"436925.38"	"132864.48"
"77"	"G5"	"26"	"1773813.0"	"436257.47"	"137182.58"
"77"	"G5"	"27"	"1772929.1"	"436204.1"	"143943.77"
"77"	"G5"	"28"	"1770881.0"	"435283.3"	"156507.84"
"77"	"G5"	"29"	"1771827.2"	"435300.75"	"179193.8"
"77"	"G5"	"30"	"1776034.8"	"435138.44"	"216772.11"
"77"	"G5"	"31"	"1777364.1"	"434691.75"	"274339.97"
"77"	"G5"	"32"	"1780342.5"	"435588.34"	"354005.3"
"77"	"G5"	"33"	"1782695.8"	"434771.56"	"459991.5"
"77"	"G5"	"34"	"1784756.4"	"434535.28"	"568166.6"
"77"	"G5"	"35"	"1785531.4"	"433840.12"	"630518.6"
"77"	"G5"	"36"	"1785953.8"	"434288.8"	"662226.1"
"77"	"G5"	"37"	"1787415.2"	"434933.6"	"679660.56"
"77"	"G5"	"38"	"1790458.4"	"434235.25"	"687817.94"
"77"	"G5"	"39"	"1793874.5"	"434489.97"	"692707.75"
"77"	"G5"	"40"	"1796245.9"	"435251.0"	"695830.1"
"77"	"G5"	"41"	"1799821.6"	"435359.0"	"697396.9"
"77"	"G5"	"42"	"1802274.0"	"434699.56"	"699381.1"
"77"	"G5"	"43"	"1804607.1"	"434841.97"	"701557.25"
"77"	"G5"	"44"	"1805868.9"	"434950.84"	"701232.1"
"77"	"G5"	"45"	"1808534.5"	"435360.56"	"704337.4"
"78"	"G6"	"1"	"1758576.5"	"441932.66"	"124973.125"
"78"	"G6"	"2"	"1732254.9"	"437862.47"	"122355.305"
"78"	"G6"	"3"	"1720489.5"	"434569.66"	"121472.9"
"78"	"G6"	"4"	"1719198.1"	"434448.47"	"121126.98"
"78"	"G6"	"5"	"1716222.1"	"433779.6"	"122002.77"
"78"	"G6"	"6"	"1716530.5"	"433141.53"	"121566.29"
"78"	"G6"	"7"	"1717425.6"	"432667.44"	"121864.53"
"78"	"G6"	"8"	"1716798.4"	"432728.3"	"122166.055"
"78"	"G6"	"9"	"1718535.0"	"432429.7"	"122335.805"
"78"	"G6"	"10"	"1714041.9"	"432042.1"	"122077.6"
"78"	"G6"	"11"	"1714964.6"	"431792.06"	"122319.266"
"78"	"G6"	"12"	"1716649.5"	"431711.56"	"122120.95"
"78"	"G6"	"13"	"1716957.8"	"430616.1"	"122410.0"
"78"	"G6"	"14"	"1716337.2"	"431450.53"	"123224.945"
"78"	"G6"	"15"	"1717766.5"	"430905.5"	"122769.67"
"78"	"G6"	"16"	"1722359.6"	"431324.1"	"123230.65"
"78"	"G6"	"17"	"1727538.6"	"431145.47"	"123761.29"
"78"	"G6"	"18"	"1727593.5"	"431394.3"	"123793.57"
"78"	"G6"	"19"	"1728878.1"	"431455.53"	"124315.75"
"78"	"G6"	"20"	"1727760.5"	"431495.94"	"123977.74"
"78"	"G6"	"21"	"1745594.8"	"433302.4"	"125007.25"
"78"	"G6"	"22"	"1750787.5"	"433367.88"	"125341.17"
"78"	"G6"	"23"	"1760249.2"	"433406.22"	"125754.234"
"78"	"G6"	"24"	"1762752.9"	"433537.66"	"126611.53"
"78"	"G6"	"25"	"1766652.6"	"434331.25"	"126743.28"
"78"	"G6"	"26"	"1771542.6"	"434130.94"	"127709.78"
"78"	"G6"	"27"	"1773239.8"	"434347.38"	"128794.59"
"78"	"G6"	"28"	"1776702.0"	"434915.1"	"131795.4"
"78"	"G6"	"29"	"1781918.6"	"435384.0"	"136617.47"
"78"	"G6"	"30"	"1783100.1"	"435787.47"	"145526.58"
"78"	"G6"	"31"	"1786181.9"	"435284.34"	"161909.81"
"78"	"G6"	"32"	"1789274.1"	"435233.72"	"188433.08"
"78"	"G6"	"33"	"1794066.1"	"435833.72"	"230065.42"
"78"	"G6"	"34"	"1795132.6"	"436209.34"	"286308.4"
"78"	"G6"	"35"	"1800257.8"	"435579.97"	"357497.4"
"78"	"G6"	"36"	"1803212.2"	"436816.9"	"439946.28"
"78"	"G6"	"37"	"1809257.4"	"436263.94"	"531309.8"
"78"	"G6"	"38"	"1816364.8"	"436089.12"	"610314.1"
"78"	"G6"	"39"	"1821282.8"	"436356.88"	"655456.7"
"78"	"G6"	"40"	"1826960.6"	"436499.94"	"674527.44"
"78"	"G6"	"41"	"1830864.2"	"436524.34"	"682021.56"
"78"	"G6"	"42"	"1835952.5"	"436903.25"	"686553.8"
"78"	"G6"	"43"	"1840640.6"	"436743.72"	"690129.7"
"78"	"G6"	"44"	"1843029.1"	"437794.47"	"694026.8"
"78"	"G6"	"45"	"1846409.6"	"437025.56"	"697252.7"
"79"	"G7"	"1"	"1823475.9"	"457807.28"	"127740.59"
"79"	"G7"	"2"	"1757598.5"	"442790.78"	"122994.8"
"79"	"G7"	"3"	"1744785.1"	"439953.03"	"122142.56"
"79"	"G7"	"4"	"1739402.5"	"438908.8"	"121786.92"
"79"	"G7"	"5"	"1735235.8"	"438413.94"	"121405.13"
"79"	"G7"	"6"	"1736706.0"	"438109.72"	"121733.0"
"79"	"G7"	"7"	"1736043.8"	"438631.7"	"121835.77"
"79"	"G7"	"8"	"1737530.0"	"437313.97"	"122021.45"
"79"	"G7"	"9"	"1739072.1"	"437454.1"	"121947.18"
"79"	"G7"	"10"	"1739270.1"	"436933.6"	"122627.12"
"79"	"G7"	"11"	"1742890.1"	"436886.72"	"122583.19"
"79"	"G7"	"12"	"1741768.4"	"436319.75"	"122917.28"
"79"	"G7"	"13"	"1743414.1"	"435876.6"	"122959.875"
"79"	"G7"	"14"	"1744146.1"	"436625.3"	"123320.05"
"79"	"G7"	"15"	"1744033.9"	"436386.6"	"123004.49"
"79"	"G7"	"16"	"1746668.5"	"435584.4"	"122891.4"
"79"	"G7"	"17"	"1740654.9"	"435144.88"	"122970.984"
"79"	"G7"	"18"	"1751233.0"	"436537.78"	"123499.19"
"79"	"G7"	"19"	"1761035.8"	"437977.25"	"124467.586"
"79"	"G7"	"20"	"1765206.1"	"437049.0"	"124423.414"
"79"	"G7"	"21"	"1772340.8"	"437474.2"	"124584.28"
"79"	"G7"	"22"	"1775585.1"	"437161.78"	"125992.07"
"79"	"G7"	"23"	"1780912.0"	"437199.44"	"126795.45"
"79"	"G7"	"24"	"1784750.2"	"436549.28"	"129003.73"
"79"	"G7"	"25"	"1785387.2"	"436902.84"	"131727.78"
"79"	"G7"	"26"	"1787548.8"	"435536.1"	"137301.25"
"79"	"G7"	"27"	"1793243.4"	"436364.16"	"148604.84"
"79"	"G7"	"28"	"1794090.1"	"437034.12"	"167564.11"
"79"	"G7"	"29"	"1798716.1"	"437465.94"	"198780.97"
"79"	"G7"	"30"	"1804658.6"	"437653.06"	"244007.39"
"79"	"G7"	"31"	"1806335.8"	"437298.5"	"303056.25"
"79"	"G7"	"32"	"1810564.1"	"437580.56"	"372473.3"
"79"	"G7"	"33"	"1813876.4"	"437056.78"	"448641.4"
"79"	"G7"	"34"	"1816990.1"	"437737.1"	"528676.75"
"79"	"G7"	"35"	"1819270.5"	"437241.38"	"615064.25"
"79"	"G7"	"36"	"1824334.1"	"437006.6"	"685912.9"
"79"	"G7"	"37"	"1827093.8"	"437260.4"	"724599.94"
"79"	"G7"	"38"	"1829836.0"	"436280.72"	"739835.1"
"79"	"G7"	"39"	"1834291.9"	"436980.75"	"747314.44"
"79"	"G7"	"40"	"1836845.8"	"437130.97"	"751380.3"
"79"	"G7"	"41"	"1837733.5"	"436900.7"	"754310.5"
"79"	"G7"	"42"	"1840884.0"	"437093.2"	"755916.56"
"79"	"G7"	"43"	"1843955.9"	"437449.03"	"757224.56"
"79"	"G7"	"44"	"1845467.4"	"437638.7"	"758854.1"
"79"	"G7"	"45"	"1849819.5"	"438183.44"	"761720.6"
"80"	"G8"	"1"	"1793845.8"	"451614.28"	"127076.52"
"80"	"G8"	"2"	"1777682.8"	"446945.88"	"126102.7"
"80"	"G8"	"3"	"1768046.0"	"444001.84"	"124926.71"
"80"	"G8"	"4"	"1762934.1"	"443267.22"	"124760.32"
"80"	"G8"	"5"	"1764831.4"	"443612.8"	"124662.14"
"80"	"G8"	"6"	"1765479.5"	"443396.1"	"125907.805"
"80"	"G8"	"7"	"1764910.2"	"443010.97"	"125694.98"
"80"	"G8"	"8"	"1765861.8"	"443255.3"	"125598.73"
"80"	"G8"	"9"	"1767424.5"	"442687.25"	"125595.65"
"80"	"G8"	"10"	"1768147.5"	"443182.62"	"125989.81"
"80"	"G8"	"11"	"1766974.4"	"442585.97"	"125890.07"
"80"	"G8"	"12"	"1766963.0"	"441502.25"	"126159.8"
"80"	"G8"	"13"	"1766536.6"	"441687.56"	"126052.914"
"80"	"G8"	"14"	"1766264.4"	"441111.3"	"126422.266"
