# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_11_13_14.eds
# Description: 
# User Name: AH
# Last Modified Date/Time: 2020-08-06 07:30:43 PM CDT
# Date Created: 2020-07-31 05:03:58 PM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-31 12:05:33 PM CDT
# Plate Run End Date/Time: 2020-07-31 01:56:17 PM CDT
# Run Duration: 110 minutes 43 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"9"	"A9"	"11"	"183210.11"	"112986.27"	"39369.54"
"9"	"A9"	"12"	"186070.4"	"114130.41"	"39765.203"
"9"	"A9"	"13"	"187930.72"	"114560.92"	"39921.758"
"9"	"A9"	"14"	"190205.61"	"115782.305"	"40451.52"
"9"	"A9"	"15"	"192194.2"	"116697.48"	"40664.01"
"9"	"A9"	"16"	"193410.1"	"116784.81"	"40895.945"
"9"	"A9"	"17"	"194380.77"	"117082.59"	"41065.945"
"9"	"A9"	"18"	"195935.66"	"117477.61"	"41350.4"
"9"	"A9"	"19"	"198028.4"	"117912.29"	"41592.348"
"9"	"A9"	"20"	"199400.14"	"118425.02"	"41707.047"
"9"	"A9"	"21"	"200203.81"	"118743.91"	"42059.77"
"9"	"A9"	"22"	"202025.11"	"119300.3"	"42217.93"
"9"	"A9"	"23"	"203360.47"	"119587.94"	"42314.184"
"9"	"A9"	"24"	"203827.66"	"119928.81"	"42504.324"
"9"	"A9"	"25"	"205173.08"	"120145.08"	"42687.215"
"9"	"A9"	"26"	"205982.77"	"120450.93"	"42903.28"
"9"	"A9"	"27"	"206904.36"	"120771.016"	"43063.766"
"9"	"A9"	"28"	"207798.19"	"121005.94"	"43290.766"
"9"	"A9"	"29"	"208682.02"	"121433.914"	"43622.324"
"9"	"A9"	"30"	"209762.61"	"121809.25"	"43857.96"
"9"	"A9"	"31"	"210681.48"	"122122.336"	"44372.95"
"9"	"A9"	"32"	"211650.66"	"122220.664"	"45183.59"
"9"	"A9"	"33"	"212865.16"	"122514.87"	"46678.56"
"9"	"A9"	"34"	"213431.05"	"122768.27"	"49517.992"
"9"	"A9"	"35"	"213799.16"	"122867.22"	"55128.78"
"9"	"A9"	"36"	"215042.84"	"123081.695"	"66073.28"
"9"	"A9"	"37"	"216391.39"	"123207.14"	"86037.46"
"9"	"A9"	"38"	"217494.11"	"123418.03"	"113708.516"
"9"	"A9"	"39"	"217964.44"	"123813.98"	"140878.47"
"9"	"A9"	"40"	"219261.08"	"124097.21"	"161245.27"
"9"	"A9"	"41"	"220016.39"	"124317.68"	"174709.22"
"9"	"A9"	"42"	"221180.42"	"124411.72"	"183362.53"
"9"	"A9"	"43"	"221459.33"	"124464.93"	"189095.64"
"9"	"A9"	"44"	"222399.72"	"124559.5"	"192856.55"
"9"	"A9"	"45"	"222675.27"	"124671.56"	"194793.48"
"10"	"A10"	"1"	"162949.66"	"105702.91"	"36186.49"
"10"	"A10"	"2"	"162641.5"	"105418.945"	"36132.6"
"10"	"A10"	"3"	"162192.3"	"104965.41"	"36015.992"
"10"	"A10"	"4"	"161798.45"	"104544.04"	"35839.293"
"10"	"A10"	"5"	"161216.02"	"104218.62"	"35781.52"
"10"	"A10"	"6"	"160910.12"	"103982.47"	"35813.047"
"10"	"A10"	"7"	"160635.52"	"103759.25"	"35766.504"
"10"	"A10"	"8"	"160190.08"	"103640.28"	"35656.875"
"10"	"A10"	"9"	"160152.48"	"103532.29"	"35670.207"
"10"	"A10"	"10"	"160409.66"	"103259.914"	"35825.848"
"10"	"A10"	"11"	"160433.75"	"103106.02"	"35815.637"
"10"	"A10"	"12"	"160434.77"	"103072.97"	"35744.24"
"10"	"A10"	"13"	"160383.45"	"103109.945"	"35729.797"
"10"	"A10"	"14"	"160481.75"	"103062.414"	"35820.15"
"10"	"A10"	"15"	"161096.56"	"102987.36"	"35871.625"
"10"	"A10"	"16"	"161489.62"	"103036.49"	"35921.71"
"10"	"A10"	"17"	"163262.08"	"103663.16"	"36119.09"
"10"	"A10"	"18"	"167879.42"	"105258.56"	"36832.297"
"10"	"A10"	"19"	"170425.22"	"106121.8"	"37314.195"
"10"	"A10"	"20"	"171465.67"	"106818.94"	"37597.62"
"10"	"A10"	"21"	"172941.7"	"107314.04"	"37801.016"
"10"	"A10"	"22"	"173620.28"	"107645.62"	"37905.336"
"10"	"A10"	"23"	"175134.78"	"108105.0"	"38124.188"
"10"	"A10"	"24"	"176054.78"	"108217.875"	"38204.844"
"10"	"A10"	"25"	"176571.19"	"108437.66"	"38281.582"
"10"	"A10"	"26"	"177876.84"	"108768.1"	"38669.117"
"10"	"A10"	"27"	"179055.28"	"109088.2"	"38923.11"
"10"	"A10"	"28"	"179988.69"	"109349.94"	"39285.824"
"10"	"A10"	"29"	"180653.1"	"109718.22"	"39670.555"
"10"	"A10"	"30"	"181187.8"	"109735.39"	"40422.69"
"10"	"A10"	"31"	"182659.61"	"110178.91"	"41770.34"
"10"	"A10"	"32"	"183337.7"	"110542.71"	"44318.598"
"10"	"A10"	"33"	"184534.5"	"110661.78"	"48839.445"
"10"	"A10"	"34"	"185254.64"	"110951.555"	"57561.984"
"10"	"A10"	"35"	"186441.94"	"111195.555"	"73368.07"
"10"	"A10"	"36"	"187332.77"	"111390.39"	"99264.76"
"10"	"A10"	"37"	"188201.2"	"111564.15"	"131786.81"
"10"	"A10"	"38"	"189286.58"	"111879.89"	"160267.98"
"10"	"A10"	"39"	"189677.58"	"111989.1"	"179325.4"
"10"	"A10"	"40"	"190453.5"	"112332.516"	"192734.78"
"10"	"A10"	"41"	"191191.56"	"112565.96"	"202588.55"
"10"	"A10"	"42"	"192116.95"	"112790.23"	"210279.86"
"10"	"A10"	"43"	"192657.77"	"112815.086"	"215700.36"
"10"	"A10"	"44"	"193200.38"	"112697.09"	"219995.12"
"10"	"A10"	"45"	"194068.61"	"112852.25"	"223246.23"
"11"	"A11"	"1"	"164820.83"	"106365.4"	"36772.75"
"11"	"A11"	"2"	"164526.48"	"106159.17"	"36674.223"
"11"	"A11"	"3"	"163805.2"	"105683.336"	"36577.53"
"11"	"A11"	"4"	"163458.62"	"105146.98"	"36528.855"
"11"	"A11"	"5"	"162965.94"	"104915.59"	"36401.863"
"11"	"A11"	"6"	"162565.27"	"104688.984"	"36339.777"
"11"	"A11"	"7"	"162192.44"	"104210.9"	"36300.715"
"11"	"A11"	"8"	"162129.81"	"103975.28"	"36245.62"
"11"	"A11"	"9"	"162198.77"	"103679.24"	"36272.652"
"11"	"A11"	"10"	"162192.39"	"103632.8"	"36460.574"
"11"	"A11"	"11"	"162176.67"	"103737.79"	"36564.586"
"11"	"A11"	"12"	"162170.94"	"103607.35"	"36514.793"
"11"	"A11"	"13"	"162332.4"	"103596.164"	"36506.715"
"11"	"A11"	"14"	"162781.31"	"103719.75"	"36682.7"
"11"	"A11"	"15"	"162928.22"	"103771.555"	"36739.184"
"11"	"A11"	"16"	"163616.22"	"104045.39"	"36822.23"
"11"	"A11"	"17"	"165182.4"	"104510.625"	"37023.477"
"11"	"A11"	"18"	"167230.39"	"105285.4"	"37542.492"
"11"	"A11"	"19"	"169473.16"	"106267.06"	"37936.742"
"11"	"A11"	"20"	"170564.73"	"106374.23"	"38075.844"
"11"	"A11"	"21"	"170175.88"	"106019.26"	"37997.69"
"11"	"A11"	"22"	"169782.61"	"105783.25"	"38026.496"
"11"	"A11"	"23"	"169609.5"	"105641.8"	"38243.938"
"11"	"A11"	"24"	"169750.62"	"105653.23"	"38810.15"
"11"	"A11"	"25"	"170489.8"	"105664.375"	"39542.875"
"11"	"A11"	"26"	"170911.25"	"105686.164"	"41158.66"
"11"	"A11"	"27"	"171043.98"	"105605.84"	"43910.55"
"11"	"A11"	"28"	"171172.66"	"105704.516"	"48666.184"
"11"	"A11"	"29"	"171800.12"	"105857.65"	"56733.76"
"11"	"A11"	"30"	"172242.36"	"105989.56"	"69269.24"
"11"	"A11"	"31"	"172602.28"	"106096.33"	"86150.38"
"11"	"A11"	"32"	"173299.77"	"106434.18"	"107034.125"
"11"	"A11"	"33"	"173596.58"	"106536.68"	"129930.086"
"11"	"A11"	"34"	"173847.94"	"106732.914"	"153409.34"
"11"	"A11"	"35"	"174387.34"	"106958.125"	"175983.11"
"11"	"A11"	"36"	"175224.6"	"106952.62"	"195205.48"
"11"	"A11"	"37"	"176050.48"	"106954.35"	"206886.08"
"11"	"A11"	"38"	"176356.02"	"106989.74"	"212403.36"
"11"	"A11"	"39"	"176831.0"	"107060.62"	"215402.67"
"11"	"A11"	"40"	"176964.94"	"106974.63"	"216746.78"
"11"	"A11"	"41"	"177554.62"	"106856.59"	"217693.92"
"11"	"A11"	"42"	"178315.31"	"107045.42"	"218517.1"
"11"	"A11"	"43"	"178206.1"	"107221.68"	"218494.77"
"11"	"A11"	"44"	"178474.55"	"107375.38"	"219010.61"
"11"	"A11"	"45"	"179200.27"	"107294.66"	"219216.31"
"12"	"A12"	"1"	"159256.38"	"103603.29"	"36241.203"
"12"	"A12"	"2"	"158917.48"	"103346.766"	"36075.25"
"12"	"A12"	"3"	"158243.84"	"102887.34"	"35934.17"
"12"	"A12"	"4"	"157501.6"	"102381.57"	"35892.895"
"12"	"A12"	"5"	"157084.84"	"101910.02"	"35928.37"
"12"	"A12"	"6"	"156836.69"	"101649.98"	"35896.57"
"12"	"A12"	"7"	"156525.7"	"101344.25"	"35813.945"
"12"	"A12"	"8"	"156397.47"	"101148.86"	"35663.547"
"12"	"A12"	"9"	"156281.23"	"100907.02"	"35648.465"
"12"	"A12"	"10"	"156307.8"	"100774.79"	"35758.3"
"12"	"A12"	"11"	"156511.36"	"100690.18"	"35857.19"
"12"	"A12"	"12"	"156473.14"	"100568.516"	"35846.33"
"12"	"A12"	"13"	"156427.64"	"100332.38"	"35846.707"
"12"	"A12"	"14"	"156449.1"	"100318.76"	"35929.008"
"12"	"A12"	"15"	"156556.83"	"100545.58"	"35943.78"
"12"	"A12"	"16"	"157318.58"	"100880.34"	"36063.438"
"12"	"A12"	"17"	"159320.72"	"101648.84"	"36249.25"
"12"	"A12"	"18"	"163607.58"	"103281.5"	"37039.4"
"12"	"A12"	"19"	"165896.86"	"104112.92"	"37342.652"
"12"	"A12"	"20"	"166502.27"	"104143.625"	"37512.832"
"12"	"A12"	"21"	"166808.98"	"104160.266"	"37572.168"
"12"	"A12"	"22"	"168879.58"	"104974.484"	"38003.023"
"12"	"A12"	"23"	"170200.33"	"105526.4"	"38319.04"
"12"	"A12"	"24"	"171206.08"	"105783.484"	"38652.426"
"12"	"A12"	"25"	"172557.3"	"106043.76"	"38840.332"
"12"	"A12"	"26"	"173995.1"	"106343.96"	"38918.016"
"12"	"A12"	"27"	"174996.03"	"106683.125"	"39298.13"
"12"	"A12"	"28"	"175463.17"	"106750.01"	"39812.844"
"12"	"A12"	"29"	"176086.39"	"106973.76"	"40435.945"
"12"	"A12"	"30"	"176763.1"	"107367.75"	"41608.457"
"12"	"A12"	"31"	"177390.34"	"107572.484"	"43663.53"
"12"	"A12"	"32"	"178231.0"	"107867.336"	"47740.766"
"12"	"A12"	"33"	"179165.33"	"108026.95"	"54836.727"
"12"	"A12"	"34"	"179908.33"	"108334.336"	"66325.55"
"12"	"A12"	"35"	"181021.25"	"108721.19"	"84022.53"
"12"	"A12"	"36"	"181790.62"	"108971.73"	"108705.984"
"12"	"A12"	"37"	"182215.45"	"109117.8"	"140108.33"
"12"	"A12"	"38"	"182974.6"	"109404.26"	"170051.34"
"12"	"A12"	"39"	"183926.7"	"109490.99"	"190002.33"
"12"	"A12"	"40"	"185294.08"	"109754.38"	"201134.97"
"12"	"A12"	"41"	"185650.3"	"109864.36"	"206856.86"
"12"	"A12"	"42"	"185718.6"	"110041.86"	"210179.0"
"12"	"A12"	"43"	"186419.75"	"109999.266"	"212347.81"
"12"	"A12"	"44"	"187066.56"	"110180.89"	"214410.56"
"12"	"A12"	"45"	"187937.34"	"110246.06"	"215710.08"
"13"	"A13"	"1"	"163952.48"	"107207.74"	"37740.297"
"13"	"A13"	"2"	"163710.2"	"106904.15"	"37643.973"
"13"	"A13"	"3"	"162939.66"	"106339.93"	"37557.508"
"13"	"A13"	"4"	"162458.67"	"105906.14"	"37544.547"
"13"	"A13"	"5"	"162095.45"	"105597.97"	"37544.273"
"13"	"A13"	"6"	"161721.2"	"105206.33"	"37546.812"
"13"	"A13"	"7"	"161563.94"	"104760.414"	"37545.465"
"13"	"A13"	"8"	"161440.3"	"104612.63"	"37547.78"
"13"	"A13"	"9"	"161334.33"	"104522.16"	"37507.72"
"13"	"A13"	"10"	"161163.3"	"104362.17"	"37448.62"
"13"	"A13"	"11"	"161199.55"	"104337.375"	"37344.305"
"13"	"A13"	"12"	"161507.2"	"104432.89"	"37362.797"
"13"	"A13"	"13"	"161702.89"	"104588.914"	"37568.082"
"13"	"A13"	"14"	"162386.05"	"104588.91"	"37699.797"
"13"	"A13"	"15"	"163791.66"	"104929.73"	"37856.703"
"13"	"A13"	"16"	"168176.47"	"106530.7"	"38576.5"
"13"	"A13"	"17"	"170624.8"	"107218.83"	"39018.754"
"13"	"A13"	"18"	"170980.9"	"107305.93"	"39143.523"
"13"	"A13"	"19"	"171846.88"	"107535.516"	"39494.86"
"13"	"A13"	"20"	"172066.75"	"107552.32"	"39485.1"
"13"	"A13"	"21"	"172465.14"	"107428.445"	"39597.934"
"13"	"A13"	"22"	"173158.6"	"107564.23"	"40043.715"
"13"	"A13"	"23"	"174291.8"	"108003.375"	"40869.332"
"13"	"A13"	"24"	"176242.27"	"108725.36"	"42459.043"
"13"	"A13"	"25"	"177958.64"	"109372.375"	"44958.098"
"13"	"A13"	"26"	"179197.55"	"109923.83"	"49451.41"
"13"	"A13"	"27"	"181090.53"	"110577.016"	"57123.6"
"13"	"A13"	"28"	"182589.05"	"111021.1"	"69165.805"
"13"	"A13"	"29"	"183466.06"	"111309.71"	"86512.39"
"13"	"A13"	"30"	"184650.31"	"111615.63"	"108694.06"
"13"	"A13"	"31"	"185840.19"	"112043.26"	"135284.44"
"13"	"A13"	"32"	"186347.72"	"112291.984"	"165299.38"
"13"	"A13"	"33"	"186437.11"	"112444.7"	"194809.05"
"13"	"A13"	"34"	"187794.12"	"112738.016"	"216625.81"
"13"	"A13"	"35"	"188865.84"	"112806.18"	"229375.03"
"13"	"A13"	"36"	"189826.94"	"113137.29"	"236352.88"
"13"	"A13"	"37"	"190670.0"	"113355.57"	"240493.08"
"13"	"A13"	"38"	"191165.95"	"113631.445"	"242598.62"
"13"	"A13"	"39"	"191904.77"	"113915.05"	"243774.6"
"13"	"A13"	"40"	"192718.06"	"114054.61"	"244900.47"
"13"	"A13"	"41"	"192999.05"	"114090.67"	"245786.92"
"13"	"A13"	"42"	"193320.03"	"114240.02"	"246506.33"
"13"	"A13"	"43"	"194097.42"	"114222.5"	"246992.67"
"13"	"A13"	"44"	"194855.14"	"114511.65"	"247555.4"
"13"	"A13"	"45"	"195060.56"	"114463.61"	"248120.58"
"14"	"A14"	"1"	"160939.34"	"104661.8"	"37031.47"
"14"	"A14"	"2"	"160392.28"	"104278.68"	"36925.93"
"14"	"A14"	"3"	"159617.64"	"103860.06"	"36793.08"
"14"	"A14"	"4"	"159156.69"	"103369.875"	"36654.92"
"14"	"A14"	"5"	"158726.36"	"103045.55"	"36391.543"
"14"	"A14"	"6"	"158380.14"	"102668.46"	"36303.92"
"14"	"A14"	"7"	"158191.02"	"102463.17"	"36313.18"
"14"	"A14"	"8"	"157946.4"	"102265.7"	"36294.383"
"14"	"A14"	"9"	"157598.7"	"102118.83"	"36306.273"
"14"	"A14"	"10"	"157520.88"	"101940.42"	"36252.43"
"14"	"A14"	"11"	"157571.27"	"101783.4"	"36206.574"
"14"	"A14"	"12"	"157781.7"	"101500.24"	"36165.723"
"14"	"A14"	"13"	"157944.73"	"101491.68"	"36130.227"
"14"	"A14"	"14"	"158017.58"	"101758.63"	"36160.715"
"14"	"A14"	"15"	"158706.6"	"101984.7"	"36377.895"
"14"	"A14"	"16"	"161050.89"	"102567.7"	"36805.008"
"14"	"A14"	"17"	"164589.66"	"103806.99"	"37587.19"
"14"	"A14"	"18"	"167303.36"	"104743.74"	"38066.406"
"14"	"A14"	"19"	"169523.53"	"105521.17"	"38253.277"
"14"	"A14"	"20"	"170234.5"	"105682.766"	"38366.535"
"14"	"A14"	"21"	"171708.16"	"105869.65"	"38686.004"
"14"	"A14"	"22"	"173107.61"	"106391.63"	"39171.84"
"14"	"A14"	"23"	"173531.7"	"106819.26"	"39747.645"
"14"	"A14"	"24"	"174296.0"	"107030.75"	"41056.402"
"14"	"A14"	"25"	"175565.52"	"107083.984"	"43266.582"
"14"	"A14"	"26"	"176577.42"	"107553.66"	"47045.613"
"14"	"A14"	"27"	"177285.44"	"107879.266"	"53532.367"
"14"	"A14"	"28"	"178971.17"	"108145.41"	"64302.74"
"14"	"A14"	"29"	"179954.77"	"108350.18"	"80311.06"
"14"	"A14"	"30"	"180782.06"	"108689.05"	"101852.914"
"14"	"A14"	"31"	"181693.08"	"109129.97"	"129129.336"
"14"	"A14"	"32"	"181857.6"	"109163.0"	"160186.52"
"14"	"A14"	"33"	"182869.95"	"109455.06"	"188728.69"
"14"	"A14"	"34"	"183808.06"	"109641.125"	"206879.58"
"14"	"A14"	"35"	"184323.25"	"109699.9"	"216996.9"
"14"	"A14"	"36"	"184675.9"	"109983.82"	"222457.88"
"14"	"A14"	"37"	"185819.83"	"110253.26"	"225374.52"
"14"	"A14"	"38"	"186736.06"	"110405.766"	"227012.5"
"14"	"A14"	"39"	"187644.03"	"110560.2"	"228092.3"
"14"	"A14"	"40"	"188772.64"	"110766.984"	"228959.95"
"14"	"A14"	"41"	"189079.58"	"110870.76"	"229432.5"
"14"	"A14"	"42"	"189462.64"	"110898.586"	"230163.72"
"14"	"A14"	"43"	"190336.62"	"111124.22"	"230917.06"
"14"	"A14"	"44"	"191005.2"	"111189.555"	"231518.44"
"14"	"A14"	"45"	"191690.64"	"111194.125"	"231939.53"
"15"	"A15"	"1"	"164301.8"	"106980.5"	"39277.605"
"15"	"A15"	"2"	"164019.4"	"106739.96"	"39213.145"
"15"	"A15"	"3"	"163396.55"	"106068.17"	"39082.035"
"15"	"A15"	"4"	"162780.25"	"105384.64"	"38871.242"
"15"	"A15"	"5"	"162531.11"	"105140.48"	"38792.51"
"15"	"A15"	"6"	"162415.06"	"104983.28"	"38755.387"
"15"	"A15"	"7"	"162285.1"	"104834.17"	"38706.04"
"15"	"A15"	"8"	"162030.03"	"104717.08"	"38733.96"
"15"	"A15"	"9"	"162005.81"	"104558.305"	"38904.03"
"15"	"A15"	"10"	"162134.62"	"104446.984"	"38960.13"
"15"	"A15"	"11"	"162066.42"	"104306.945"	"38960.84"
"15"	"A15"	"12"	"162184.1"	"104284.586"	"38914.902"
"15"	"A15"	"13"	"164367.5"	"104949.66"	"39131.016"
"15"	"A15"	"14"	"171127.03"	"107665.41"	"40287.29"
"15"	"A15"	"15"	"174569.19"	"109199.01"	"41037.83"
"15"	"A15"	"16"	"176326.8"	"109769.82"	"41237.492"
"15"	"A15"	"17"	"177389.45"	"110094.59"	"41526.453"
"15"	"A15"	"18"	"178288.56"	"110537.59"	"41600.59"
"15"	"A15"	"19"	"179114.9"	"110679.18"	"41700.54"
"15"	"A15"	"20"	"180650.78"	"111182.055"	"42129.32"
"15"	"A15"	"21"	"181951.6"	"111699.62"	"42519.72"
"15"	"A15"	"22"	"182625.47"	"111918.695"	"42687.81"
"15"	"A15"	"23"	"184129.23"	"112321.9"	"43067.707"
"15"	"A15"	"24"	"185526.58"	"112880.35"	"43293.664"
"15"	"A15"	"25"	"185904.84"	"112830.67"	"43669.78"
"15"	"A15"	"26"	"186884.6"	"113112.87"	"44502.16"
"15"	"A15"	"27"	"187925.0"	"113609.86"	"45543.14"
"15"	"A15"	"28"	"189219.9"	"113800.6"	"47340.32"
"15"	"A15"	"29"	"189902.31"	"114018.24"	"50616.797"
"15"	"A15"	"30"	"190401.05"	"114085.46"	"56518.918"
"15"	"A15"	"31"	"191144.22"	"114426.88"	"66023.27"
"15"	"A15"	"32"	"191817.11"	"114643.89"	"80593.51"
"15"	"A15"	"33"	"192352.9"	"114816.09"	"99952.24"
"15"	"A15"	"34"	"193283.42"	"115087.414"	"123731.04"
"15"	"A15"	"35"	"193994.05"	"115459.164"	"150799.34"
"15"	"A15"	"36"	"194471.52"	"115652.164"	"179669.95"
"15"	"A15"	"37"	"195347.77"	"115739.19"	"206183.6"
"15"	"A15"	"38"	"196492.75"	"115848.87"	"224240.0"
"15"	"A15"	"39"	"197070.95"	"116051.02"	"233313.52"
"15"	"A15"	"40"	"198099.77"	"116133.47"	"237536.81"
"15"	"A15"	"41"	"198960.62"	"116181.57"	"239501.28"
"15"	"A15"	"42"	"199569.4"	"116544.99"	"240929.5"
"15"	"A15"	"43"	"200115.38"	"116542.5"	"241840.58"
"15"	"A15"	"44"	"200791.3"	"116598.44"	"242829.12"
"15"	"A15"	"45"	"200901.97"	"116656.59"	"243704.78"
"16"	"A16"	"1"	"156600.23"	"103642.64"	"35857.707"
"16"	"A16"	"2"	"156025.28"	"103414.89"	"35793.74"
"16"	"A16"	"3"	"155147.48"	"102987.33"	"35666.23"
"16"	"A16"	"4"	"154757.84"	"102389.83"	"35490.652"
"16"	"A16"	"5"	"154336.67"	"102151.65"	"35406.15"
"16"	"A16"	"6"	"154103.08"	"102027.95"	"35339.64"
"16"	"A16"	"7"	"153759.55"	"101606.87"	"35187.914"
"16"	"A16"	"8"	"153384.3"	"101127.76"	"35162.617"
"16"	"A16"	"9"	"153267.78"	"100980.945"	"35212.258"
"16"	"A16"	"10"	"153201.84"	"100908.73"	"35217.92"
"16"	"A16"	"11"	"153231.77"	"100676.52"	"35247.145"
"16"	"A16"	"12"	"153454.86"	"100635.76"	"35273.484"
"16"	"A16"	"13"	"153622.11"	"100752.31"	"35449.082"
"16"	"A16"	"14"	"153724.61"	"100952.1"	"35589.09"
"16"	"A16"	"15"	"154367.0"	"101107.42"	"35746.094"
"16"	"A16"	"16"	"155902.02"	"101602.766"	"35936.113"
"16"	"A16"	"17"	"159696.08"	"103063.6"	"36252.37"
"16"	"A16"	"18"	"162691.55"	"104256.88"	"36722.184"
"16"	"A16"	"19"	"164395.42"	"104864.54"	"37052.414"
"16"	"A16"	"20"	"166036.14"	"105362.375"	"37328.902"
"16"	"A16"	"21"	"166929.67"	"105576.97"	"37296.37"
"16"	"A16"	"22"	"167665.17"	"105803.086"	"37342.953"
"16"	"A16"	"23"	"169314.19"	"106056.38"	"37761.383"
"16"	"A16"	"24"	"170969.55"	"106702.81"	"38213.97"
"16"	"A16"	"25"	"172216.47"	"107222.0"	"38552.24"
"16"	"A16"	"26"	"173195.0"	"107669.81"	"38906.03"
"16"	"A16"	"27"	"174349.83"	"108033.414"	"39583.996"
"16"	"A16"	"28"	"174950.61"	"108287.055"	"40561.242"
"16"	"A16"	"29"	"175289.48"	"108293.51"	"42309.953"
"16"	"A16"	"30"	"176930.97"	"108651.695"	"45308.598"
"16"	"A16"	"31"	"178481.66"	"109249.04"	"50440.914"
"16"	"A16"	"32"	"179351.78"	"109587.2"	"59534.09"
"16"	"A16"	"33"	"180102.77"	"109850.05"	"73202.12"
"16"	"A16"	"34"	"180301.72"	"110209.79"	"92695.02"
"16"	"A16"	"35"	"180845.12"	"110529.09"	"117292.77"
"16"	"A16"	"36"	"181989.25"	"110730.14"	"145346.17"
"16"	"A16"	"37"	"182488.17"	"110939.86"	"175629.72"
"16"	"A16"	"38"	"183494.94"	"111151.664"	"202619.17"
"16"	"A16"	"39"	"184498.22"	"111250.74"	"219665.06"
"16"	"A16"	"40"	"185291.78"	"111490.84"	"228325.28"
"16"	"A16"	"41"	"185269.45"	"111806.95"	"232421.42"
"16"	"A16"	"42"	"185982.67"	"112020.67"	"234786.9"
"16"	"A16"	"43"	"186694.81"	"112127.336"	"236109.19"
"16"	"A16"	"44"	"187611.16"	"112252.67"	"236839.36"
"16"	"A16"	"45"	"188156.06"	"112274.89"	"237394.75"
"17"	"A17"	"1"	"163862.02"	"105990.64"	"37267.45"
"17"	"A17"	"2"	"163646.58"	"105662.766"	"37219.8"
"17"	"A17"	"3"	"162836.34"	"105214.97"	"37093.375"
"17"	"A17"	"4"	"162460.31"	"104960.445"	"36854.23"
"17"	"A17"	"5"	"162302.52"	"104603.625"	"36832.637"
"17"	"A17"	"6"	"162167.12"	"104239.66"	"36971.53"
"17"	"A17"	"7"	"161975.19"	"104046.68"	"36960.223"
"17"	"A17"	"8"	"161724.22"	"103916.34"	"36930.88"
"17"	"A17"	"9"	"161665.92"	"103804.586"	"36999.406"
"17"	"A17"	"10"	"161729.38"	"103571.62"	"37090.098"
"17"	"A17"	"11"	"161247.22"	"102994.12"	"36876.938"
"17"	"A17"	"12"	"162006.61"	"103249.52"	"36949.33"
"17"	"A17"	"13"	"166500.38"	"105215.57"	"37735.08"
"17"	"A17"	"14"	"171339.23"	"107275.55"	"38763.9"
"17"	"A17"	"15"	"173829.69"	"108439.44"	"39081.934"
"17"	"A17"	"16"	"174603.05"	"108917.79"	"39240.86"
"17"	"A17"	"17"	"175835.33"	"109454.625"	"39678.56"
"17"	"A17"	"18"	"177329.34"	"109785.805"	"39836.848"
"17"	"A17"	"19"	"178611.61"	"110178.1"	"40053.83"
"17"	"A17"	"20"	"179753.97"	"110526.75"	"40113.105"
"17"	"A17"	"21"	"180937.05"	"110798.766"	"40339.367"
"17"	"A17"	"22"	"182041.62"	"111147.02"	"40608.504"
"17"	"A17"	"23"	"182477.08"	"111283.66"	"40953.113"
"17"	"A17"	"24"	"183542.61"	"111718.32"	"41381.332"
"17"	"A17"	"25"	"185125.75"	"112182.22"	"41786.258"
"17"	"A17"	"26"	"186093.3"	"112554.03"	"42259.61"
"17"	"A17"	"27"	"187071.94"	"112706.82"	"43256.566"
"17"	"A17"	"28"	"187863.9"	"113111.84"	"44913.48"
"17"	"A17"	"29"	"188552.03"	"113330.13"	"47993.477"
"17"	"A17"	"30"	"189343.2"	"113725.97"	"53440.637"
"17"	"A17"	"31"	"190198.34"	"114085.73"	"62372.51"
"17"	"A17"	"32"	"191432.69"	"114519.51"	"76190.055"
"17"	"A17"	"33"	"192299.34"	"114813.664"	"95625.21"
"17"	"A17"	"34"	"193274.4"	"115196.13"	"119858.72"
"17"	"A17"	"35"	"193867.78"	"115560.734"	"147362.88"
"17"	"A17"	"36"	"194529.11"	"115745.01"	"177626.02"
"17"	"A17"	"37"	"195237.22"	"115914.516"	"207097.1"
"17"	"A17"	"38"	"195924.5"	"116353.266"	"228003.53"
"17"	"A17"	"39"	"196443.66"	"116474.66"	"239417.61"
"17"	"A17"	"40"	"197185.92"	"116437.195"	"245843.38"
"17"	"A17"	"41"	"197706.19"	"116370.875"	"249681.73"
"17"	"A17"	"42"	"198574.94"	"116649.4"	"251968.7"
"17"	"A17"	"43"	"199104.8"	"116842.97"	"253384.83"
"17"	"A17"	"44"	"199681.06"	"117035.24"	"254896.17"
"17"	"A17"	"45"	"200313.06"	"117112.875"	"255336.06"
"18"	"A18"	"1"	"172198.58"	"112882.91"	"39299.85"
"18"	"A18"	"2"	"171751.8"	"112456.07"	"39243.914"
