# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07252020-4-6-8.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 05:59:33 PM CDT
# Date Created: 2020-07-26 06:59:52 PM CDT
# Barcode: H390KA0S
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-26 02:02:07 PM CDT
# Plate Run End Date/Time: 2020-07-26 03:53:06 PM CDT
# Run Duration: 110 minutes 58 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"64"	"C16"	"13"	"164087.88"	"100458.21"	"36352.2"
"64"	"C16"	"14"	"164388.05"	"100278.14"	"36494.324"
"64"	"C16"	"15"	"164630.38"	"100301.266"	"36558.53"
"64"	"C16"	"16"	"165498.33"	"100718.586"	"36603.504"
"64"	"C16"	"17"	"168556.17"	"101673.48"	"36925.89"
"64"	"C16"	"18"	"172004.33"	"103147.9"	"37771.67"
"64"	"C16"	"19"	"173661.34"	"103935.35"	"38246.965"
"64"	"C16"	"20"	"174464.67"	"104247.44"	"38303.516"
"64"	"C16"	"21"	"175715.38"	"104477.125"	"38560.406"
"64"	"C16"	"22"	"177126.89"	"104962.33"	"38583.418"
"64"	"C16"	"23"	"178386.12"	"105500.0"	"38881.73"
"64"	"C16"	"24"	"178800.81"	"105697.59"	"39321.21"
"64"	"C16"	"25"	"179905.06"	"106132.836"	"39563.46"
"64"	"C16"	"26"	"181287.92"	"106400.734"	"40048.45"
"64"	"C16"	"27"	"182604.52"	"106808.375"	"41473.03"
"64"	"C16"	"28"	"183815.2"	"107315.98"	"43460.082"
"64"	"C16"	"29"	"184520.86"	"107883.266"	"46818.47"
"64"	"C16"	"30"	"185717.03"	"108061.73"	"52655.973"
"64"	"C16"	"31"	"186872.22"	"108367.46"	"62400.58"
"64"	"C16"	"32"	"187677.34"	"108937.805"	"77605.484"
"64"	"C16"	"33"	"188769.53"	"109424.11"	"99476.57"
"64"	"C16"	"34"	"189940.3"	"109700.42"	"127820.14"
"64"	"C16"	"35"	"190561.16"	"109913.48"	"161193.67"
"64"	"C16"	"36"	"190993.2"	"110131.14"	"190675.27"
"64"	"C16"	"37"	"191950.14"	"110394.16"	"209817.44"
"64"	"C16"	"38"	"193391.22"	"110842.67"	"220614.31"
"64"	"C16"	"39"	"194632.56"	"111124.914"	"226118.5"
"64"	"C16"	"40"	"195401.53"	"111333.49"	"228865.95"
"64"	"C16"	"41"	"195598.44"	"111350.96"	"230203.45"
"64"	"C16"	"42"	"196225.86"	"111388.64"	"231115.48"
"64"	"C16"	"43"	"197238.38"	"111586.125"	"232248.11"
"64"	"C16"	"44"	"197613.5"	"111854.78"	"233088.6"
"64"	"C16"	"45"	"198444.88"	"112004.97"	"233845.16"
"65"	"C17"	"1"	"168588.83"	"103868.17"	"36253.99"
"65"	"C17"	"2"	"168259.73"	"103731.625"	"36229.94"
"65"	"C17"	"3"	"167342.92"	"103163.62"	"36035.83"
"65"	"C17"	"4"	"166663.94"	"102544.58"	"35935.742"
"65"	"C17"	"5"	"166171.97"	"102166.125"	"35928.17"
"65"	"C17"	"6"	"165635.61"	"101824.5"	"35845.42"
"65"	"C17"	"7"	"165078.62"	"101413.08"	"35702.34"
"65"	"C17"	"8"	"164518.48"	"101105.71"	"35618.72"
"65"	"C17"	"9"	"164053.98"	"100641.18"	"35530.74"
"65"	"C17"	"10"	"163809.05"	"100219.85"	"35404.44"
"65"	"C17"	"11"	"163501.84"	"99870.34"	"35397.516"
"65"	"C17"	"12"	"163297.03"	"99696.305"	"35530.797"
"65"	"C17"	"13"	"163066.83"	"99578.65"	"35709.49"
"65"	"C17"	"14"	"162982.14"	"99491.27"	"35749.617"
"65"	"C17"	"15"	"162954.39"	"99414.03"	"35738.35"
"65"	"C17"	"16"	"162674.17"	"99065.8"	"35807.49"
"65"	"C17"	"17"	"162656.25"	"98651.33"	"35880.96"
"65"	"C17"	"18"	"162852.61"	"98617.76"	"35908.64"
"65"	"C17"	"19"	"162761.6"	"98801.555"	"35928.805"
"65"	"C17"	"20"	"162784.36"	"98692.27"	"36302.73"
"65"	"C17"	"21"	"163128.36"	"98643.02"	"36945.69"
"65"	"C17"	"22"	"163261.8"	"98682.195"	"37971.094"
"65"	"C17"	"23"	"163289.08"	"98684.02"	"39802.42"
"65"	"C17"	"24"	"163273.12"	"98682.87"	"43351.414"
"65"	"C17"	"25"	"163475.28"	"98665.35"	"49194.48"
"65"	"C17"	"26"	"163713.1"	"98699.94"	"58621.89"
"65"	"C17"	"27"	"163818.86"	"98823.375"	"72136.51"
"65"	"C17"	"28"	"164202.44"	"99103.586"	"88898.65"
"65"	"C17"	"29"	"165037.89"	"99358.8"	"107685.97"
"65"	"C17"	"30"	"165496.88"	"99368.14"	"127231.59"
"65"	"C17"	"31"	"165602.05"	"99320.78"	"145791.58"
"65"	"C17"	"32"	"166200.3"	"99462.79"	"163042.6"
"65"	"C17"	"33"	"167346.62"	"99650.125"	"178351.67"
"65"	"C17"	"34"	"169278.34"	"99716.9"	"190620.05"
"65"	"C17"	"35"	"172778.36"	"99834.734"	"198473.44"
"65"	"C17"	"36"	"179247.66"	"100147.31"	"202526.27"
"65"	"C17"	"37"	"189863.77"	"100452.88"	"205007.8"
"65"	"C17"	"38"	"205951.69"	"101243.234"	"207663.2"
"65"	"C17"	"39"	"223841.94"	"101587.17"	"209044.1"
"65"	"C17"	"40"	"241719.8"	"101938.74"	"210577.67"
"65"	"C17"	"41"	"257350.97"	"102267.31"	"211541.86"
"65"	"C17"	"42"	"272031.12"	"102477.3"	"212409.39"
"65"	"C17"	"43"	"284596.9"	"102684.016"	"212863.34"
"65"	"C17"	"44"	"297255.62"	"103165.4"	"213852.89"
"65"	"C17"	"45"	"306817.47"	"103383.1"	"214341.22"
"66"	"C18"	"1"	"175444.56"	"112627.26"	"40512.426"
"66"	"C18"	"2"	"175212.17"	"112371.164"	"40503.926"
"66"	"C18"	"3"	"174883.8"	"112135.45"	"40539.305"
"66"	"C18"	"4"	"174591.55"	"111913.984"	"40364.87"
"66"	"C18"	"5"	"174402.56"	"111410.96"	"40333.707"
"66"	"C18"	"6"	"174254.4"	"111249.0"	"40408.355"
"66"	"C18"	"7"	"174226.7"	"111229.62"	"40415.105"
"66"	"C18"	"8"	"174274.44"	"111110.695"	"40450.516"
"66"	"C18"	"9"	"174391.94"	"111061.14"	"40465.457"
"66"	"C18"	"10"	"174416.69"	"111067.94"	"40540.047"
"66"	"C18"	"11"	"174472.64"	"110912.47"	"40556.047"
"66"	"C18"	"12"	"174850.97"	"110932.2"	"40664.848"
"66"	"C18"	"13"	"175313.52"	"111219.08"	"40648.45"
"66"	"C18"	"14"	"176636.23"	"111659.734"	"40803.355"
"66"	"C18"	"15"	"180304.8"	"113027.52"	"41655.84"
"66"	"C18"	"16"	"183944.73"	"114544.9"	"42532.37"
"66"	"C18"	"17"	"186131.56"	"115423.17"	"42735.297"
"66"	"C18"	"18"	"187488.34"	"115904.81"	"42848.027"
"66"	"C18"	"19"	"189870.45"	"117040.39"	"43431.516"
"66"	"C18"	"20"	"191735.47"	"117670.79"	"43746.195"
"66"	"C18"	"21"	"193556.7"	"118316.55"	"44173.61"
"66"	"C18"	"22"	"195201.95"	"118843.7"	"44386.473"
"66"	"C18"	"23"	"196138.45"	"119302.5"	"44694.867"
"66"	"C18"	"24"	"197465.2"	"119661.97"	"45314.46"
"66"	"C18"	"25"	"198560.56"	"120237.586"	"45968.453"
"66"	"C18"	"26"	"199891.03"	"120568.59"	"46784.93"
"66"	"C18"	"27"	"201086.88"	"120622.99"	"48791.35"
"66"	"C18"	"28"	"202400.89"	"121065.55"	"51962.906"
"66"	"C18"	"29"	"203277.88"	"121315.86"	"57584.707"
"66"	"C18"	"30"	"204017.97"	"121832.875"	"66993.25"
"66"	"C18"	"31"	"204658.3"	"121934.1"	"81236.38"
"66"	"C18"	"32"	"205434.05"	"122262.29"	"101366.41"
"66"	"C18"	"33"	"206363.95"	"122438.31"	"126893.41"
"66"	"C18"	"34"	"207493.75"	"122897.875"	"155664.22"
"66"	"C18"	"35"	"208759.08"	"123223.79"	"186838.11"
"66"	"C18"	"36"	"209099.95"	"123337.266"	"216648.42"
"66"	"C18"	"37"	"210066.88"	"123489.625"	"236490.38"
"66"	"C18"	"38"	"210517.02"	"123701.59"	"246170.84"
"66"	"C18"	"39"	"211088.86"	"124029.16"	"250370.89"
"66"	"C18"	"40"	"211833.61"	"124047.945"	"252424.16"
"66"	"C18"	"41"	"212858.9"	"124181.984"	"254084.2"
"66"	"C18"	"42"	"213613.58"	"124616.03"	"255456.28"
"66"	"C18"	"43"	"214356.97"	"124684.71"	"256527.56"
"66"	"C18"	"44"	"214777.62"	"124780.15"	"257555.62"
"66"	"C18"	"45"	"215623.16"	"124751.8"	"258178.0"
"67"	"C19"	"1"	"178322.36"	"112956.055"	"40349.402"
"67"	"C19"	"2"	"177959.83"	"112704.5"	"40400.62"
"67"	"C19"	"3"	"177239.67"	"112061.984"	"40379.043"
"67"	"C19"	"4"	"176420.31"	"111499.305"	"40196.133"
"67"	"C19"	"5"	"176072.19"	"111114.11"	"40018.8"
"67"	"C19"	"6"	"175901.55"	"110942.984"	"40052.992"
"67"	"C19"	"7"	"175756.34"	"110822.96"	"40293.68"
"67"	"C19"	"8"	"175488.72"	"110685.54"	"40162.758"
"67"	"C19"	"9"	"175504.11"	"110495.68"	"40145.34"
"67"	"C19"	"10"	"175827.11"	"110350.31"	"40360.246"
"67"	"C19"	"11"	"175880.92"	"110270.91"	"40387.16"
"67"	"C19"	"12"	"175875.36"	"110223.555"	"40444.62"
"67"	"C19"	"13"	"176142.94"	"110189.94"	"40471.355"
"67"	"C19"	"14"	"176489.66"	"110225.09"	"40713.18"
"67"	"C19"	"15"	"176545.27"	"110156.97"	"40797.97"
"67"	"C19"	"16"	"176605.66"	"109989.125"	"40799.168"
"67"	"C19"	"17"	"176667.14"	"109934.99"	"40998.71"
"67"	"C19"	"18"	"176792.89"	"109931.07"	"41061.0"
"67"	"C19"	"19"	"177041.86"	"109974.89"	"41275.613"
"67"	"C19"	"20"	"177983.72"	"110130.25"	"41697.75"
"67"	"C19"	"21"	"179571.31"	"110586.11"	"42451.69"
"67"	"C19"	"22"	"184507.34"	"112319.68"	"44278.48"
"67"	"C19"	"23"	"189766.28"	"113724.984"	"46819.992"
"67"	"C19"	"24"	"194312.39"	"113954.91"	"50802.98"
"67"	"C19"	"25"	"203142.94"	"114520.79"	"57906.098"
"67"	"C19"	"26"	"217882.39"	"115107.445"	"69642.3"
"67"	"C19"	"27"	"242693.31"	"115670.5"	"87138.18"
"67"	"C19"	"28"	"281132.56"	"116371.58"	"110335.484"
"67"	"C19"	"29"	"331422.62"	"116895.62"	"137707.03"
"67"	"C19"	"30"	"388069.78"	"117400.32"	"166226.14"
"67"	"C19"	"31"	"447524.47"	"118235.26"	"193021.17"
"67"	"C19"	"32"	"503686.25"	"118678.0"	"214216.77"
"67"	"C19"	"33"	"552282.0"	"119092.98"	"228947.52"
"67"	"C19"	"34"	"594130.4"	"119629.03"	"238150.72"
"67"	"C19"	"35"	"627513.56"	"119930.59"	"243205.47"
"67"	"C19"	"36"	"653467.06"	"120323.69"	"246545.17"
"67"	"C19"	"37"	"672665.44"	"120509.6"	"248350.16"
"67"	"C19"	"38"	"687590.44"	"120456.055"	"249563.58"
"67"	"C19"	"39"	"698684.06"	"120672.15"	"250459.72"
"67"	"C19"	"40"	"708818.6"	"120975.85"	"251728.55"
"67"	"C19"	"41"	"717130.0"	"121196.53"	"252760.5"
"67"	"C19"	"42"	"725637.25"	"121648.75"	"253300.75"
"67"	"C19"	"43"	"731544.94"	"122040.03"	"254282.16"
"67"	"C19"	"44"	"737069.44"	"122286.26"	"254999.12"
"67"	"C19"	"45"	"741499.44"	"122424.98"	"255522.19"
"68"	"C20"	"1"	"173399.45"	"111893.68"	"39155.617"
"68"	"C20"	"2"	"173022.0"	"111659.08"	"39124.074"
"68"	"C20"	"3"	"172261.72"	"111053.32"	"39029.71"
"68"	"C20"	"4"	"171815.64"	"110620.445"	"38859.957"
"68"	"C20"	"5"	"171641.97"	"110398.234"	"38834.566"
"68"	"C20"	"6"	"171451.02"	"110227.11"	"38920.957"
"68"	"C20"	"7"	"171350.36"	"110057.49"	"39010.355"
"68"	"C20"	"8"	"171238.97"	"109953.086"	"38994.035"
"68"	"C20"	"9"	"171300.73"	"109817.1"	"38968.844"
"68"	"C20"	"10"	"171714.12"	"109791.86"	"38942.55"
"68"	"C20"	"11"	"171996.95"	"109898.37"	"39021.055"
"68"	"C20"	"12"	"172172.7"	"110188.9"	"39289.062"
"68"	"C20"	"13"	"173252.23"	"110335.805"	"39402.754"
"68"	"C20"	"14"	"175898.5"	"111285.195"	"39853.06"
"68"	"C20"	"15"	"180293.25"	"113316.125"	"40635.19"
"68"	"C20"	"16"	"182740.98"	"114357.37"	"40950.43"
"68"	"C20"	"17"	"185006.83"	"115196.875"	"41416.723"
"68"	"C20"	"18"	"185905.86"	"115632.266"	"41639.15"
"68"	"C20"	"19"	"187356.62"	"116134.81"	"41964.305"
"68"	"C20"	"20"	"189102.4"	"116638.555"	"42206.55"
"68"	"C20"	"21"	"190887.53"	"117202.2"	"42588.793"
"68"	"C20"	"22"	"192222.75"	"117756.25"	"42762.367"
"68"	"C20"	"23"	"193258.67"	"118075.63"	"43037.344"
"68"	"C20"	"24"	"194268.89"	"118326.14"	"43267.246"
"68"	"C20"	"25"	"195429.0"	"118838.43"	"43813.867"
"68"	"C20"	"26"	"196708.56"	"119260.93"	"44472.746"
"68"	"C20"	"27"	"197975.44"	"119651.74"	"45375.62"
"68"	"C20"	"28"	"198752.42"	"119943.47"	"46799.32"
"68"	"C20"	"29"	"199551.05"	"120033.61"	"49726.562"
"68"	"C20"	"30"	"200748.38"	"120194.34"	"54954.68"
"68"	"C20"	"31"	"201585.3"	"120791.086"	"63636.992"
"68"	"C20"	"32"	"202598.62"	"120954.97"	"77151.22"
"68"	"C20"	"33"	"203225.08"	"121164.586"	"96263.69"
"68"	"C20"	"34"	"204241.19"	"121606.23"	"120927.914"
"68"	"C20"	"35"	"205285.88"	"121733.36"	"150284.48"
"68"	"C20"	"36"	"206098.17"	"122076.164"	"181152.45"
"68"	"C20"	"37"	"207087.9"	"122372.17"	"206860.56"
"68"	"C20"	"38"	"208127.25"	"122598.2"	"221748.11"
"68"	"C20"	"39"	"208950.92"	"122579.91"	"228419.75"
"68"	"C20"	"40"	"209548.1"	"122948.27"	"231819.92"
"68"	"C20"	"41"	"210210.31"	"123024.04"	"233668.64"
"68"	"C20"	"42"	"211157.4"	"123283.5"	"235430.03"
"68"	"C20"	"43"	"211853.2"	"123429.336"	"237076.05"
"68"	"C20"	"44"	"212559.47"	"123547.67"	"238318.39"
"68"	"C20"	"45"	"212943.45"	"123696.32"	"239193.95"
"69"	"C21"	"1"	"180680.47"	"117098.58"	"43322.797"
"69"	"C21"	"2"	"180057.25"	"116614.36"	"43249.29"
"69"	"C21"	"3"	"178770.45"	"115954.35"	"42864.363"
"69"	"C21"	"4"	"177918.23"	"115240.08"	"42755.664"
"69"	"C21"	"5"	"177332.72"	"114729.0"	"42824.984"
"69"	"C21"	"6"	"177054.02"	"114393.93"	"42817.09"
"69"	"C21"	"7"	"176572.4"	"113781.445"	"42834.04"
"69"	"C21"	"8"	"175783.78"	"113518.82"	"42645.14"
"69"	"C21"	"9"	"175655.38"	"113320.04"	"42486.62"
"69"	"C21"	"10"	"175846.66"	"113225.66"	"42486.586"
"69"	"C21"	"11"	"175814.23"	"113189.22"	"42616.2"
"69"	"C21"	"12"	"175846.02"	"113102.45"	"42678.285"
"69"	"C21"	"13"	"176186.34"	"113040.63"	"42708.55"
"69"	"C21"	"14"	"176374.48"	"113021.01"	"42706.04"
"69"	"C21"	"15"	"176640.86"	"113047.195"	"42793.12"
"69"	"C21"	"16"	"176765.17"	"113025.02"	"42984.215"
"69"	"C21"	"17"	"177059.88"	"113001.46"	"43019.824"
"69"	"C21"	"18"	"177138.64"	"113014.484"	"43187.125"
"69"	"C21"	"19"	"177613.7"	"112874.59"	"43547.87"
"69"	"C21"	"20"	"178148.55"	"112866.78"	"44062.14"
"69"	"C21"	"21"	"178353.86"	"112999.69"	"44900.746"
"69"	"C21"	"22"	"178270.7"	"113043.945"	"46479.848"
"69"	"C21"	"23"	"178371.14"	"113122.89"	"49104.977"
"69"	"C21"	"24"	"178603.3"	"113292.016"	"53874.797"
"69"	"C21"	"25"	"178668.53"	"113281.07"	"61863.816"
"69"	"C21"	"26"	"178947.2"	"113151.016"	"74117.92"
"69"	"C21"	"27"	"179082.88"	"113168.414"	"91169.164"
"69"	"C21"	"28"	"179794.27"	"113568.8"	"112718.31"
"69"	"C21"	"29"	"180873.36"	"113907.09"	"135725.83"
"69"	"C21"	"30"	"182041.48"	"114074.29"	"159220.31"
"69"	"C21"	"31"	"183769.75"	"114638.22"	"181992.67"
"69"	"C21"	"32"	"187090.22"	"116053.29"	"204070.75"
"69"	"C21"	"33"	"188413.77"	"116601.51"	"222048.42"
"69"	"C21"	"34"	"188700.44"	"116789.85"	"235014.47"
"69"	"C21"	"35"	"190301.05"	"117157.375"	"243184.27"
"69"	"C21"	"36"	"190981.97"	"117433.09"	"247389.83"
"69"	"C21"	"37"	"191413.66"	"117631.555"	"249623.3"
"69"	"C21"	"38"	"192364.6"	"118493.03"	"251655.36"
"69"	"C21"	"39"	"193698.66"	"118828.875"	"253535.81"
"69"	"C21"	"40"	"194979.7"	"119201.305"	"254936.55"
"69"	"C21"	"41"	"195880.3"	"119495.78"	"256413.56"
"69"	"C21"	"42"	"196842.55"	"119897.43"	"257930.83"
"69"	"C21"	"43"	"198014.22"	"120163.766"	"258887.34"
"69"	"C21"	"44"	"198581.1"	"120468.17"	"259411.78"
"69"	"C21"	"45"	"199117.05"	"120566.484"	"260344.84"
"70"	"C22"	"1"	"183062.17"	"117618.09"	"39617.508"
"70"	"C22"	"2"	"182922.1"	"117186.56"	"39567.074"
"70"	"C22"	"3"	"182124.2"	"116456.25"	"39479.85"
"70"	"C22"	"4"	"181391.17"	"116033.43"	"39394.25"
"70"	"C22"	"5"	"180898.78"	"115794.21"	"39232.82"
"70"	"C22"	"6"	"180723.27"	"115429.84"	"39127.258"
"70"	"C22"	"7"	"180555.48"	"115187.9"	"39056.95"
"70"	"C22"	"8"	"180481.22"	"115015.11"	"39094.707"
"70"	"C22"	"9"	"180422.34"	"114834.805"	"39261.76"
"70"	"C22"	"10"	"180445.95"	"114726.91"	"39107.035"
"70"	"C22"	"11"	"180621.9"	"114681.14"	"39103.645"
"70"	"C22"	"12"	"180874.14"	"114640.805"	"39362.92"
"70"	"C22"	"13"	"181635.4"	"114732.91"	"39556.59"
"70"	"C22"	"14"	"182624.48"	"115134.83"	"39607.293"
"70"	"C22"	"15"	"183762.12"	"115360.91"	"39956.785"
"70"	"C22"	"16"	"186246.23"	"116333.48"	"40344.645"
"70"	"C22"	"17"	"189607.45"	"117650.84"	"40562.598"
"70"	"C22"	"18"	"192382.11"	"118620.66"	"40992.65"
"70"	"C22"	"19"	"193882.3"	"119277.734"	"41408.227"
"70"	"C22"	"20"	"195276.36"	"119915.53"	"41503.938"
"70"	"C22"	"21"	"196840.14"	"120481.766"	"42010.65"
"70"	"C22"	"22"	"198032.06"	"120970.53"	"42184.246"
"70"	"C22"	"23"	"199713.27"	"121512.05"	"42410.42"
"70"	"C22"	"24"	"200749.95"	"121787.7"	"42726.363"
"70"	"C22"	"25"	"201931.45"	"122313.19"	"43024.957"
"70"	"C22"	"26"	"202664.56"	"122546.1"	"43413.414"
"70"	"C22"	"27"	"203694.77"	"122932.73"	"43734.94"
"70"	"C22"	"28"	"205053.1"	"123419.77"	"44216.15"
"70"	"C22"	"29"	"206722.47"	"123974.88"	"45170.273"
"70"	"C22"	"30"	"207362.86"	"123913.08"	"46760.98"
"70"	"C22"	"31"	"208124.47"	"124167.41"	"49553.977"
"70"	"C22"	"32"	"209556.88"	"124525.17"	"54860.453"
"70"	"C22"	"33"	"210361.06"	"124573.41"	"63907.523"
"70"	"C22"	"34"	"211170.67"	"124958.08"	"79520.73"
"70"	"C22"	"35"	"212154.78"	"125171.49"	"104222.5"
"70"	"C22"	"36"	"213257.31"	"125457.484"	"139073.55"
"70"	"C22"	"37"	"213881.83"	"125669.01"	"174549.6"
"70"	"C22"	"38"	"214640.58"	"125967.77"	"199808.8"
"70"	"C22"	"39"	"215486.78"	"125931.1"	"213957.44"
"70"	"C22"	"40"	"216248.16"	"125831.195"	"221168.84"
"70"	"C22"	"41"	"216859.83"	"126103.836"	"224019.27"
"70"	"C22"	"42"	"217708.89"	"126390.63"	"225775.58"
"70"	"C22"	"43"	"218214.06"	"126613.33"	"227255.47"
"70"	"C22"	"44"	"218768.75"	"126787.79"	"228126.23"
"70"	"C22"	"45"	"219571.86"	"126697.484"	"228905.73"
"71"	"C23"	"1"	"178890.55"	"114232.555"	"38045.906"
"71"	"C23"	"2"	"178526.67"	"113952.734"	"38112.703"
"71"	"C23"	"3"	"177949.58"	"113623.81"	"37921.215"
"71"	"C23"	"4"	"177785.1"	"113336.39"	"37874.996"
"71"	"C23"	"5"	"177818.66"	"113098.125"	"37927.355"
"71"	"C23"	"6"	"177548.56"	"112647.336"	"37932.62"
"71"	"C23"	"7"	"177231.06"	"112070.67"	"38036.816"
"71"	"C23"	"8"	"176909.5"	"111826.21"	"38292.844"
"71"	"C23"	"9"	"176525.19"	"111746.63"	"38293.832"
"71"	"C23"	"10"	"176533.08"	"111727.73"	"38237.98"
"71"	"C23"	"11"	"176926.1"	"111846.22"	"38224.8"
"71"	"C23"	"12"	"177057.31"	"111965.51"	"38384.105"
"71"	"C23"	"13"	"177016.38"	"111789.45"	"38421.418"
"71"	"C23"	"14"	"177154.52"	"111705.04"	"38401.215"
"71"	"C23"	"15"	"177659.5"	"111679.26"	"38517.977"
"71"	"C23"	"16"	"177933.44"	"111640.73"	"38498.58"
"71"	"C23"	"17"	"178214.86"	"111585.97"	"38569.336"
"71"	"C23"	"18"	"178321.72"	"111615.69"	"38788.586"
"71"	"C23"	"19"	"178724.72"	"111841.26"	"38999.332"
"71"	"C23"	"20"	"178972.45"	"112107.21"	"39372.543"
"71"	"C23"	"21"	"179409.02"	"112271.4"	"40030.63"
"71"	"C23"	"22"	"179682.52"	"112267.91"	"41260.824"
"71"	"C23"	"23"	"180291.73"	"112425.47"	"42806.75"
"71"	"C23"	"24"	"181646.48"	"113097.47"	"45770.582"
"71"	"C23"	"25"	"183600.88"	"114086.0"	"51528.812"
"71"	"C23"	"26"	"184918.11"	"114734.51"	"60762.984"
"71"	"C23"	"27"	"185906.73"	"115456.88"	"73857.6"
"71"	"C23"	"28"	"186101.38"	"115694.19"	"91591.81"
"71"	"C23"	"29"	"186727.14"	"115871.01"	"113138.56"
"71"	"C23"	"30"	"187826.4"	"116341.73"	"136701.1"
"71"	"C23"	"31"	"188768.28"	"116586.77"	"160263.98"
"71"	"C23"	"32"	"189717.95"	"116744.04"	"182257.44"
"71"	"C23"	"33"	"190327.92"	"117109.5"	"202274.66"
"71"	"C23"	"34"	"191413.03"	"117511.71"	"218920.78"
"71"	"C23"	"35"	"191964.34"	"117599.91"	"228595.62"
"71"	"C23"	"36"	"192626.88"	"118170.76"	"233701.34"
"71"	"C23"	"37"	"193091.19"	"118319.98"	"236513.4"
"71"	"C23"	"38"	"193862.19"	"118514.625"	"238609.22"
"71"	"C23"	"39"	"194669.44"	"118463.12"	"240442.94"
"71"	"C23"	"40"	"195373.97"	"118379.164"	"242803.47"
"71"	"C23"	"41"	"195684.75"	"118429.28"	"244816.6"
"71"	"C23"	"42"	"196398.23"	"118848.84"	"248184.19"
"71"	"C23"	"43"	"196834.98"	"119081.19"	"251936.2"
"71"	"C23"	"44"	"197729.12"	"119217.67"	"255972.88"
"71"	"C23"	"45"	"198312.75"	"119546.805"	"259296.97"
"72"	"C24"	"1"	"194670.83"	"116681.25"	"38807.95"
"72"	"C24"	"2"	"194450.92"	"116442.16"	"38757.125"
"72"	"C24"	"3"	"193805.23"	"116081.516"	"38583.703"
"72"	"C24"	"4"	"193146.48"	"115521.4"	"38265.438"
"72"	"C24"	"5"	"192367.8"	"115222.92"	"38075.324"
"72"	"C24"	"6"	"192133.47"	"114855.59"	"38037.07"
"72"	"C24"	"7"	"192007.16"	"114553.22"	"38082.93"
"72"	"C24"	"8"	"191572.92"	"114101.85"	"37830.953"
"72"	"C24"	"9"	"191495.53"	"114000.36"	"37807.645"
"72"	"C24"	"10"	"191662.64"	"114047.75"	"37995.793"
"72"	"C24"	"11"	"191918.16"	"114178.52"	"38013.184"
"72"	"C24"	"12"	"192418.1"	"114265.06"	"38093.57"
"72"	"C24"	"13"	"193216.67"	"114244.56"	"38341.504"
"72"	"C24"	"14"	"193610.17"	"114285.09"	"38480.43"
"72"	"C24"	"15"	"193656.44"	"114376.02"	"38491.273"
"72"	"C24"	"16"	"194057.86"	"114158.61"	"38687.906"
"72"	"C24"	"17"	"194249.03"	"114116.02"	"38737.727"
"72"	"C24"	"18"	"194479.56"	"114309.51"	"38794.367"
"72"	"C24"	"19"	"194858.81"	"114456.375"	"38745.11"
"72"	"C24"	"20"	"195059.77"	"114472.836"	"38685.152"
"72"	"C24"	"21"	"195218.44"	"114660.79"	"38825.496"
"72"	"C24"	"22"	"195970.03"	"114857.91"	"38992.29"
"72"	"C24"	"23"	"197008.67"	"115170.19"	"39190.617"
"72"	"C24"	"24"	"199025.48"	"116008.17"	"39906.887"
"72"	"C24"	"25"	"201839.44"	"116923.86"	"40268.785"
"72"	"C24"	"26"	"204178.38"	"117574.1"	"40557.395"
"72"	"C24"	"27"	"205079.86"	"118151.17"	"40855.44"
"72"	"C24"	"28"	"206497.2"	"118758.15"	"41393.06"
"72"	"C24"	"29"	"207657.94"	"118798.78"	"42063.016"
"72"	"C24"	"30"	"208412.27"	"119135.71"	"43755.14"
"72"	"C24"	"31"	"208533.0"	"119472.67"	"46595.926"
"72"	"C24"	"32"	"209418.42"	"119797.44"	"51738.094"
"72"	"C24"	"33"	"209770.89"	"120016.664"	"60674.375"
"72"	"C24"	"34"	"210600.5"	"120403.92"	"75257.195"
"72"	"C24"	"35"	"211582.08"	"120533.54"	"97677.65"
"72"	"C24"	"36"	"212347.39"	"120523.1"	"127561.51"
"72"	"C24"	"37"	"212961.39"	"120590.5"	"160384.19"
"72"	"C24"	"38"	"214027.05"	"121168.82"	"186087.56"
"72"	"C24"	"39"	"215021.47"	"121539.586"	"200540.7"
"72"	"C24"	"40"	"215860.45"	"121880.77"	"208329.48"
"72"	"C24"	"41"	"216617.0"	"122083.74"	"212371.39"
"72"	"C24"	"42"	"217720.22"	"122358.02"	"216226.64"
"72"	"C24"	"43"	"218776.02"	"122789.125"	"219733.36"
"72"	"C24"	"44"	"219382.25"	"123209.91"	"223400.5"
"72"	"C24"	"45"	"219918.72"	"123223.12"	"225677.73"
"73"	"D1"	"1"	"164111.11"	"103830.81"	"30668.307"
"73"	"D1"	"2"	"163965.38"	"103760.67"	"30710.025"
"73"	"D1"	"3"	"163471.73"	"103517.7"	"30684.121"
"73"	"D1"	"4"	"163313.89"	"103026.11"	"30468.621"
