# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_10.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-31 04:28:54 PM CDT
# Date Created: 2020-07-31 04:28:54 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-31 02:58:27 PM CDT
# Plate Run End Date/Time: 2020-07-31 04:28:54 PM CDT
# Run Duration: 90 minutes 27 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"76"	"G4"	"26"	"1827189.4"	"461933.0"	"141176.47"
"76"	"G4"	"27"	"1829619.4"	"461732.62"	"145777.58"
"76"	"G4"	"28"	"1828663.5"	"462191.3"	"155263.36"
"76"	"G4"	"29"	"1825048.5"	"461135.34"	"170938.53"
"76"	"G4"	"30"	"1828986.8"	"461555.03"	"197961.89"
"76"	"G4"	"31"	"1828006.4"	"461440.7"	"239846.33"
"76"	"G4"	"32"	"1829272.0"	"461131.03"	"298054.28"
"76"	"G4"	"33"	"1830707.9"	"461251.62"	"370013.28"
"76"	"G4"	"34"	"1830033.4"	"461468.8"	"453738.9"
"76"	"G4"	"35"	"1831835.8"	"461800.03"	"543895.56"
"76"	"G4"	"36"	"1835268.0"	"461434.7"	"639321.5"
"76"	"G4"	"37"	"1835145.6"	"460990.7"	"717043.3"
"76"	"G4"	"38"	"1836119.2"	"461086.7"	"757414.25"
"76"	"G4"	"39"	"1829108.2"	"460444.25"	"776330.75"
"76"	"G4"	"40"	"1828903.4"	"460264.7"	"786089.7"
"76"	"G4"	"41"	"1826254.5"	"459948.97"	"791758.9"
"76"	"G4"	"42"	"1829062.0"	"460294.78"	"794540.94"
"76"	"G4"	"43"	"1830157.0"	"460374.3"	"797396.2"
"76"	"G4"	"44"	"1830617.0"	"460369.22"	"800394.4"
"76"	"G4"	"45"	"1832432.2"	"461065.38"	"803088.94"
"77"	"G5"	"1"	"1716785.5"	"448659.9"	"124439.08"
"77"	"G5"	"2"	"1712940.0"	"446197.66"	"124656.586"
"77"	"G5"	"3"	"1710714.8"	"445352.28"	"124870.234"
"77"	"G5"	"4"	"1710523.0"	"445215.34"	"124707.055"
"77"	"G5"	"5"	"1712355.9"	"445226.3"	"124782.664"
"77"	"G5"	"6"	"1712135.2"	"444046.06"	"125096.625"
"77"	"G5"	"7"	"1717282.6"	"443753.94"	"125157.33"
"77"	"G5"	"8"	"1718388.6"	"444084.03"	"125743.414"
"77"	"G5"	"9"	"1720487.9"	"443907.53"	"125627.62"
"77"	"G5"	"10"	"1719929.4"	"443485.3"	"125864.28"
"77"	"G5"	"11"	"1716251.9"	"442655.28"	"125854.555"
"77"	"G5"	"12"	"1717716.0"	"442399.53"	"126092.73"
"77"	"G5"	"13"	"1722652.1"	"442890.6"	"126033.48"
"77"	"G5"	"14"	"1740500.9"	"444557.4"	"127106.21"
"77"	"G5"	"15"	"1750315.5"	"444935.38"	"127436.97"
"77"	"G5"	"16"	"1746606.4"	"444306.7"	"127487.34"
"77"	"G5"	"17"	"1753150.9"	"444990.9"	"128016.625"
"77"	"G5"	"18"	"1759959.8"	"445855.7"	"128143.86"
"77"	"G5"	"19"	"1761169.0"	"446387.7"	"128887.055"
"77"	"G5"	"20"	"1767962.1"	"446503.94"	"128855.46"
"77"	"G5"	"21"	"1770752.1"	"446521.12"	"129889.67"
"77"	"G5"	"22"	"1774463.8"	"446724.94"	"129063.43"
"77"	"G5"	"23"	"1781499.6"	"447304.53"	"130769.59"
"77"	"G5"	"24"	"1788183.1"	"447359.47"	"130858.04"
"77"	"G5"	"25"	"1788997.6"	"447753.22"	"131707.06"
"77"	"G5"	"26"	"1790475.4"	"448021.03"	"132902.44"
"77"	"G5"	"27"	"1794535.8"	"447755.44"	"136322.27"
"77"	"G5"	"28"	"1797190.1"	"447913.34"	"141149.58"
"77"	"G5"	"29"	"1798723.6"	"447367.75"	"149869.12"
"77"	"G5"	"30"	"1802258.8"	"447620.16"	"166471.33"
"77"	"G5"	"31"	"1806481.0"	"448111.38"	"194347.9"
"77"	"G5"	"32"	"1809572.5"	"447852.7"	"236021.77"
"77"	"G5"	"33"	"1815833.1"	"448374.7"	"293984.9"
"77"	"G5"	"34"	"1818360.6"	"449043.53"	"365783.22"
"77"	"G5"	"35"	"1822357.9"	"448114.62"	"449476.5"
"77"	"G5"	"36"	"1824491.6"	"448080.97"	"544870.3"
"77"	"G5"	"37"	"1827398.6"	"448410.9"	"634686.8"
"77"	"G5"	"38"	"1834002.5"	"448546.7"	"691984.2"
"77"	"G5"	"39"	"1835867.1"	"448556.94"	"719556.44"
"77"	"G5"	"40"	"1841433.5"	"449264.56"	"735772.56"
"77"	"G5"	"41"	"1842614.5"	"449186.3"	"746886.5"
"77"	"G5"	"42"	"1846040.8"	"449651.34"	"757089.75"
"77"	"G5"	"43"	"1848544.0"	"449495.66"	"769336.7"
"77"	"G5"	"44"	"1850392.5"	"449773.88"	"780556.0"
"77"	"G5"	"45"	"1854223.4"	"449815.2"	"790192.2"
"78"	"G6"	"1"	"1697950.8"	"440615.12"	"122519.09"
"78"	"G6"	"2"	"1700530.2"	"439512.4"	"123007.28"
"78"	"G6"	"3"	"1695820.6"	"438525.44"	"122726.91"
"78"	"G6"	"4"	"1696609.5"	"437282.6"	"122455.71"
"78"	"G6"	"5"	"1696486.2"	"437645.22"	"123110.26"
"78"	"G6"	"6"	"1700320.8"	"437349.34"	"123011.83"
"78"	"G6"	"7"	"1696164.9"	"436555.78"	"123471.08"
"78"	"G6"	"8"	"1698867.6"	"435958.06"	"123226.19"
"78"	"G6"	"9"	"1695348.9"	"435952.28"	"123374.336"
"78"	"G6"	"10"	"1696889.9"	"435737.0"	"123152.04"
"78"	"G6"	"11"	"1698266.4"	"435772.47"	"124170.12"
"78"	"G6"	"12"	"1700570.6"	"435904.88"	"123809.56"
"78"	"G6"	"13"	"1702023.8"	"436247.9"	"124426.15"
"78"	"G6"	"14"	"1704869.8"	"436547.5"	"124938.74"
"78"	"G6"	"15"	"1707189.5"	"436425.5"	"125191.96"
"78"	"G6"	"16"	"1710308.1"	"436937.66"	"125012.57"
"78"	"G6"	"17"	"1711396.4"	"437631.3"	"125374.46"
"78"	"G6"	"18"	"1728141.0"	"438508.16"	"126783.88"
"78"	"G6"	"19"	"1738263.8"	"438648.7"	"127312.41"
"78"	"G6"	"20"	"1746369.4"	"438247.7"	"128445.69"
"78"	"G6"	"21"	"1752791.9"	"438456.84"	"129975.78"
"78"	"G6"	"22"	"1759150.8"	"439202.38"	"132671.52"
"78"	"G6"	"23"	"1772001.1"	"438884.66"	"137451.5"
"78"	"G6"	"24"	"1791099.9"	"439706.53"	"146821.38"
"78"	"G6"	"25"	"1822494.0"	"439590.66"	"163957.11"
"78"	"G6"	"26"	"1886500.1"	"439494.84"	"193068.7"
"78"	"G6"	"27"	"2012227.0"	"439998.25"	"237206.05"
"78"	"G6"	"28"	"2230728.5"	"440088.47"	"300646.72"
"78"	"G6"	"29"	"2578700.0"	"440639.28"	"381096.34"
"78"	"G6"	"30"	"3021115.0"	"441444.72"	"472944.38"
"78"	"G6"	"31"	"3522294.8"	"440976.66"	"561419.9"
"78"	"G6"	"32"	"4006231.2"	"441515.66"	"631855.4"
"78"	"G6"	"33"	"4437886.5"	"441662.97"	"677904.75"
"78"	"G6"	"34"	"4792754.5"	"442581.6"	"701996.25"
"78"	"G6"	"35"	"5073697.5"	"442484.6"	"713511.5"
"78"	"G6"	"36"	"5289318.0"	"442669.7"	"718594.06"
"78"	"G6"	"37"	"5458980.5"	"442293.97"	"722673.25"
"78"	"G6"	"38"	"5588865.0"	"442647.2"	"725141.25"
"78"	"G6"	"39"	"5689999.0"	"442367.8"	"726257.7"
"78"	"G6"	"40"	"5774679.0"	"443537.5"	"730348.3"
"78"	"G6"	"41"	"5843859.5"	"443876.62"	"733220.94"
"78"	"G6"	"42"	"5905729.0"	"443728.72"	"735007.7"
"78"	"G6"	"43"	"5960166.5"	"443794.8"	"735357.4"
"78"	"G6"	"44"	"6011482.5"	"443590.47"	"737374.56"
"78"	"G6"	"45"	"6071433.0"	"445417.5"	"740602.56"
"79"	"G7"	"1"	"1680686.0"	"435963.03"	"120164.91"
"79"	"G7"	"2"	"1683404.5"	"435443.8"	"120123.91"
"79"	"G7"	"3"	"1684740.8"	"433824.8"	"120172.03"
"79"	"G7"	"4"	"1685690.1"	"433509.53"	"120692.23"
"79"	"G7"	"5"	"1684988.8"	"433245.62"	"120503.805"
"79"	"G7"	"6"	"1687331.8"	"432674.2"	"120599.86"
"79"	"G7"	"7"	"1687996.4"	"432809.7"	"120534.8"
"79"	"G7"	"8"	"1691621.6"	"432716.62"	"120816.81"
"79"	"G7"	"9"	"1692793.9"	"432813.28"	"120953.695"
"79"	"G7"	"10"	"1690024.8"	"432159.22"	"120547.1"
"79"	"G7"	"11"	"1685010.4"	"430489.22"	"120785.43"
"79"	"G7"	"12"	"1687644.5"	"431299.47"	"121084.12"
"79"	"G7"	"13"	"1696689.6"	"432074.94"	"121658.78"
"79"	"G7"	"14"	"1697609.2"	"432275.78"	"121813.5"
"79"	"G7"	"15"	"1699819.5"	"432376.72"	"122475.695"
"79"	"G7"	"16"	"1702493.8"	"431864.4"	"122327.8"
"79"	"G7"	"17"	"1719619.0"	"435685.88"	"123040.58"
"79"	"G7"	"18"	"1718399.9"	"436141.75"	"123744.76"
"79"	"G7"	"19"	"1721515.9"	"436590.47"	"124261.664"
"79"	"G7"	"20"	"1718999.8"	"436617.88"	"124409.38"
"79"	"G7"	"21"	"1720890.6"	"437216.3"	"124694.38"
"79"	"G7"	"22"	"1723370.2"	"437019.6"	"124584.61"
"79"	"G7"	"23"	"1722908.9"	"437327.88"	"125225.85"
"79"	"G7"	"24"	"1721313.9"	"436490.5"	"125161.3"
"79"	"G7"	"25"	"1721099.8"	"436491.72"	"125376.13"
"79"	"G7"	"26"	"1720566.0"	"436111.78"	"126614.93"
"79"	"G7"	"27"	"1725207.4"	"436287.66"	"128227.516"
"79"	"G7"	"28"	"1726079.1"	"436605.8"	"131115.14"
"79"	"G7"	"29"	"1725405.4"	"436639.75"	"135962.12"
"79"	"G7"	"30"	"1727137.9"	"436648.4"	"146008.77"
"79"	"G7"	"31"	"1730799.4"	"436556.72"	"162725.42"
"79"	"G7"	"32"	"1731136.8"	"436792.25"	"190766.2"
"79"	"G7"	"33"	"1733068.9"	"436520.16"	"234979.75"
"79"	"G7"	"34"	"1732735.5"	"436713.94"	"294301.4"
"79"	"G7"	"35"	"1734329.0"	"437067.0"	"369939.4"
"79"	"G7"	"36"	"1738840.5"	"437318.84"	"463714.44"
"79"	"G7"	"37"	"1738508.4"	"437618.4"	"567022.0"
"79"	"G7"	"38"	"1743116.0"	"437027.66"	"646386.44"
"79"	"G7"	"39"	"1745120.8"	"436515.6"	"689346.2"
"79"	"G7"	"40"	"1747373.5"	"437835.94"	"715134.7"
"79"	"G7"	"41"	"1747461.0"	"437185.0"	"726148.4"
"79"	"G7"	"42"	"1749052.4"	"437556.3"	"732823.8"
"79"	"G7"	"43"	"1749472.2"	"437437.47"	"737256.75"
"79"	"G7"	"44"	"1751319.2"	"437945.03"	"738850.75"
"79"	"G7"	"45"	"1753398.4"	"438147.6"	"742414.8"
"80"	"G8"	"1"	"1733626.2"	"445856.53"	"124577.125"
"80"	"G8"	"2"	"1724578.8"	"442207.1"	"124245.234"
"80"	"G8"	"3"	"1715262.6"	"440668.34"	"124061.85"
"80"	"G8"	"4"	"1715500.8"	"440444.22"	"124278.17"
"80"	"G8"	"5"	"1716660.5"	"439679.44"	"124032.164"
"80"	"G8"	"6"	"1712636.4"	"438297.34"	"123960.8"
"80"	"G8"	"7"	"1714469.0"	"438875.12"	"123929.04"
"80"	"G8"	"8"	"1717559.4"	"438417.38"	"124872.33"
"80"	"G8"	"9"	"1719614.2"	"438941.9"	"124970.945"
"80"	"G8"	"10"	"1720267.1"	"438644.7"	"125186.76"
"80"	"G8"	"11"	"1719224.5"	"439315.8"	"124950.914"
"80"	"G8"	"12"	"1722830.6"	"439811.25"	"125338.336"
"80"	"G8"	"13"	"1723238.1"	"438955.4"	"125718.195"
"80"	"G8"	"14"	"1726140.4"	"439314.47"	"126169.79"
"80"	"G8"	"15"	"1729732.6"	"439184.47"	"126295.77"
"80"	"G8"	"16"	"1733439.2"	"439386.66"	"126827.07"
"80"	"G8"	"17"	"1742313.4"	"439508.22"	"126779.92"
"80"	"G8"	"18"	"1746774.4"	"440190.28"	"127372.09"
"80"	"G8"	"19"	"1749175.0"	"438969.1"	"127152.67"
"80"	"G8"	"20"	"1756780.5"	"439443.78"	"128289.414"
"80"	"G8"	"21"	"1756168.4"	"439894.53"	"128388.53"
"80"	"G8"	"22"	"1768227.4"	"439999.56"	"129192.67"
"80"	"G8"	"23"	"1774410.8"	"440081.16"	"129387.59"
"80"	"G8"	"24"	"1781630.4"	"440378.12"	"130258.53"
"80"	"G8"	"25"	"1782842.9"	"441248.03"	"130860.69"
"80"	"G8"	"26"	"1789259.9"	"441051.72"	"131963.25"
"80"	"G8"	"27"	"1792057.1"	"441897.06"	"134235.42"
"80"	"G8"	"28"	"1795177.5"	"441749.66"	"138006.5"
"80"	"G8"	"29"	"1800453.5"	"441548.7"	"144292.31"
"80"	"G8"	"30"	"1801749.1"	"441664.53"	"156703.2"
"80"	"G8"	"31"	"1806742.4"	"441708.47"	"178156.0"
"80"	"G8"	"32"	"1809754.1"	"442019.1"	"211248.53"
"80"	"G8"	"33"	"1812519.9"	"441285.34"	"260329.69"
"80"	"G8"	"34"	"1814026.9"	"441656.28"	"324054.84"
"80"	"G8"	"35"	"1824921.0"	"444226.72"	"400419.25"
"80"	"G8"	"36"	"1832979.2"	"444713.84"	"484422.34"
"80"	"G8"	"37"	"1834352.8"	"443582.6"	"573984.3"
"80"	"G8"	"38"	"1850787.4"	"445011.9"	"658576.9"
"80"	"G8"	"39"	"1855820.9"	"444929.88"	"707343.7"
"80"	"G8"	"40"	"1862311.8"	"445126.44"	"732636.1"
"80"	"G8"	"41"	"1866034.1"	"445214.1"	"744567.4"
"80"	"G8"	"42"	"1870945.6"	"446024.94"	"752204.0"
"80"	"G8"	"43"	"1874423.5"	"446570.53"	"758118.75"
"80"	"G8"	"44"	"1876609.1"	"446631.03"	"760311.5"
"80"	"G8"	"45"	"1883250.2"	"447095.9"	"765731.94"
"81"	"G9"	"1"	"1798305.6"	"462743.34"	"128444.93"
"81"	"G9"	"2"	"1802166.4"	"461282.38"	"128483.48"
"81"	"G9"	"3"	"1799681.0"	"460187.6"	"128929.92"
"81"	"G9"	"4"	"1797115.8"	"460112.5"	"129294.984"
"81"	"G9"	"5"	"1798475.6"	"459448.4"	"129026.9"
"81"	"G9"	"6"	"1795475.2"	"458596.12"	"129237.43"
"81"	"G9"	"7"	"1794676.8"	"457921.9"	"128888.41"
"81"	"G9"	"8"	"1798000.8"	"457938.66"	"129317.61"
"81"	"G9"	"9"	"1799508.1"	"457912.1"	"129322.95"
"81"	"G9"	"10"	"1800723.5"	"458095.9"	"130112.766"
"81"	"G9"	"11"	"1800660.6"	"457786.88"	"129824.23"
"81"	"G9"	"12"	"1801762.5"	"458010.7"	"130295.27"
"81"	"G9"	"13"	"1802665.1"	"457987.3"	"130513.67"
"81"	"G9"	"14"	"1805643.6"	"458316.3"	"130806.41"
"81"	"G9"	"15"	"1809270.5"	"458151.75"	"131027.71"
"81"	"G9"	"16"	"1811213.2"	"458712.28"	"131755.61"
"81"	"G9"	"17"	"1820163.8"	"459089.7"	"132056.53"
"81"	"G9"	"18"	"1832425.6"	"460488.56"	"132866.47"
"81"	"G9"	"19"	"1836838.8"	"460619.7"	"133249.92"
"81"	"G9"	"20"	"1840804.5"	"460845.62"	"133502.67"
"81"	"G9"	"21"	"1843670.8"	"461582.8"	"134089.28"
"81"	"G9"	"22"	"1851557.8"	"462961.4"	"135017.02"
"81"	"G9"	"23"	"1855017.0"	"463219.62"	"135032.05"
"81"	"G9"	"24"	"1859200.1"	"463817.7"	"135563.45"
"81"	"G9"	"25"	"1864625.0"	"463556.3"	"136112.9"
"81"	"G9"	"26"	"1864409.1"	"464102.1"	"136508.34"
"81"	"G9"	"27"	"1861079.9"	"462827.6"	"137285.89"
"81"	"G9"	"28"	"1866053.8"	"463290.28"	"139605.83"
"81"	"G9"	"29"	"1868067.4"	"463789.34"	"142432.97"
"81"	"G9"	"30"	"1871140.8"	"463891.4"	"148304.58"
"81"	"G9"	"31"	"1877217.9"	"464520.66"	"158954.33"
"81"	"G9"	"32"	"1879387.1"	"465152.3"	"178425.11"
"81"	"G9"	"33"	"1884933.0"	"465694.88"	"210842.28"
"81"	"G9"	"34"	"1885767.4"	"466075.78"	"262692.5"
"81"	"G9"	"35"	"1896643.0"	"468832.28"	"342344.72"
"81"	"G9"	"36"	"1897196.2"	"468410.8"	"450602.75"
"81"	"G9"	"37"	"1900547.0"	"468815.66"	"562825.6"
"81"	"G9"	"38"	"1903115.9"	"468217.94"	"647327.7"
"81"	"G9"	"39"	"1909073.0"	"468724.38"	"697338.9"
"81"	"G9"	"40"	"1911012.5"	"469104.47"	"726774.06"
"81"	"G9"	"41"	"1914844.6"	"468627.34"	"744282.94"
"81"	"G9"	"42"	"1918769.9"	"468970.97"	"754382.7"
"81"	"G9"	"43"	"1920503.5"	"469143.72"	"760909.25"
"81"	"G9"	"44"	"1923001.4"	"470277.3"	"765139.6"
"81"	"G9"	"45"	"1926183.2"	"470260.3"	"770995.06"
"82"	"G10"	"1"	"1796551.2"	"457489.94"	"126593.61"
"82"	"G10"	"2"	"1794492.5"	"456632.28"	"126326.32"
"82"	"G10"	"3"	"1796611.5"	"455310.3"	"126439.75"
"82"	"G10"	"4"	"1799587.1"	"455167.2"	"126971.516"
"82"	"G10"	"5"	"1800714.2"	"454902.72"	"126892.64"
"82"	"G10"	"6"	"1800895.8"	"454319.0"	"126760.92"
"82"	"G10"	"7"	"1801363.2"	"453476.8"	"127308.71"
"82"	"G10"	"8"	"1801338.4"	"453531.7"	"127588.74"
"82"	"G10"	"9"	"1805328.2"	"453152.44"	"127626.8"
"82"	"G10"	"10"	"1805355.1"	"453647.2"	"127960.69"
"82"	"G10"	"11"	"1806003.5"	"453221.94"	"128136.266"
"82"	"G10"	"12"	"1806408.2"	"453646.0"	"128191.49"
"82"	"G10"	"13"	"1808458.4"	"453210.8"	"128642.47"
"82"	"G10"	"14"	"1810036.4"	"453376.03"	"129365.03"
"82"	"G10"	"15"	"1814388.6"	"453255.6"	"129499.55"
"82"	"G10"	"16"	"1811890.6"	"452764.2"	"129213.37"
"82"	"G10"	"17"	"1823813.6"	"454222.9"	"130049.664"
"82"	"G10"	"18"	"1817049.0"	"454257.16"	"130268.1"
"82"	"G10"	"19"	"1838633.2"	"458969.88"	"131157.3"
"82"	"G10"	"20"	"1840615.1"	"460453.84"	"131489.27"
"82"	"G10"	"21"	"1850417.2"	"461150.97"	"132269.62"
"82"	"G10"	"22"	"1856798.0"	"461798.6"	"132674.42"
"82"	"G10"	"23"	"1863492.9"	"462598.38"	"133347.53"
"82"	"G10"	"24"	"1865646.9"	"462846.47"	"133611.0"
"82"	"G10"	"25"	"1872105.4"	"462950.44"	"135199.44"
"82"	"G10"	"26"	"1876755.2"	"464874.53"	"136626.42"
"82"	"G10"	"27"	"1884289.8"	"465045.34"	"139079.81"
"82"	"G10"	"28"	"1885357.0"	"464078.03"	"143271.81"
"82"	"G10"	"29"	"1889874.8"	"465696.88"	"151744.52"
"82"	"G10"	"30"	"1891646.2"	"464855.88"	"166088.61"
"82"	"G10"	"31"	"1899185.2"	"465398.3"	"190705.97"
"82"	"G10"	"32"	"1901870.2"	"466815.16"	"230809.84"
"82"	"G10"	"33"	"1905334.8"	"466664.8"	"288204.56"
"82"	"G10"	"34"	"1908383.0"	"466730.2"	"362181.6"
"82"	"G10"	"35"	"1910016.5"	"466308.7"	"449401.12"
"82"	"G10"	"36"	"1913449.9"	"466802.38"	"547688.75"
"82"	"G10"	"37"	"1914923.6"	"467190.0"	"643214.44"
"82"	"G10"	"38"	"1920300.9"	"467497.8"	"711576.25"
"82"	"G10"	"39"	"1924577.8"	"466674.9"	"746513.6"
"82"	"G10"	"40"	"1934170.4"	"468509.12"	"767881.5"
"82"	"G10"	"41"	"1936756.8"	"468458.6"	"778348.06"
"82"	"G10"	"42"	"1942367.0"	"468372.56"	"785724.9"
"82"	"G10"	"43"	"1942445.8"	"469228.1"	"789983.3"
"82"	"G10"	"44"	"1946293.1"	"468922.16"	"793678.4"
"82"	"G10"	"45"	"1948827.2"	"469891.5"	"797899.1"
"83"	"G11"	"1"	"1878422.5"	"470849.2"	"133764.69"
"83"	"G11"	"2"	"1887143.6"	"472873.4"	"135008.75"
"83"	"G11"	"3"	"1872172.4"	"471330.53"	"134471.83"
"83"	"G11"	"4"	"1862992.9"	"469740.16"	"133732.45"
"83"	"G11"	"5"	"1862415.0"	"468936.2"	"133748.83"
"83"	"G11"	"6"	"1859818.1"	"468740.94"	"134043.83"
"83"	"G11"	"7"	"1856968.8"	"467161.22"	"133906.53"
"83"	"G11"	"8"	"1854280.8"	"467624.75"	"133883.16"
"83"	"G11"	"9"	"1849749.9"	"466490.28"	"134195.95"
"83"	"G11"	"10"	"1839456.1"	"466732.72"	"133900.98"
"83"	"G11"	"11"	"1809190.9"	"464602.8"	"133616.39"
"83"	"G11"	"12"	"1813301.5"	"463827.38"	"134002.03"
"83"	"G11"	"13"	"1804927.0"	"463419.22"	"134139.48"
"83"	"G11"	"14"	"1799581.1"	"463110.16"	"133651.17"
"83"	"G11"	"15"	"1798503.0"	"463145.47"	"133943.2"
"83"	"G11"	"16"	"1799485.5"	"464140.66"	"133938.72"
"83"	"G11"	"17"	"1799985.5"	"463781.78"	"134309.94"
"83"	"G11"	"18"	"1797122.4"	"464234.53"	"134483.58"
"83"	"G11"	"19"	"1799547.8"	"463791.16"	"134555.0"
"83"	"G11"	"20"	"1798842.4"	"463772.94"	"134852.92"
"83"	"G11"	"21"	"1801021.2"	"463551.88"	"135458.8"
"83"	"G11"	"22"	"1798622.2"	"464086.1"	"135071.61"
"83"	"G11"	"23"	"1800578.9"	"464469.25"	"135749.98"
"83"	"G11"	"24"	"1802138.0"	"464048.6"	"135806.9"
"83"	"G11"	"25"	"1803639.2"	"464476.88"	"136234.47"
"83"	"G11"	"26"	"1802089.8"	"464531.06"	"136860.12"
"83"	"G11"	"27"	"1804093.9"	"464629.2"	"137315.4"
"83"	"G11"	"28"	"1804008.2"	"464724.53"	"138208.31"
"83"	"G11"	"29"	"1805449.8"	"464463.28"	"140178.58"
"83"	"G11"	"30"	"1806374.5"	"464191.38"	"143175.3"
"83"	"G11"	"31"	"1797707.0"	"461540.1"	"147935.0"
"83"	"G11"	"32"	"1804053.6"	"462002.94"	"158631.4"
"83"	"G11"	"33"	"1803408.9"	"462417.44"	"178739.3"
"83"	"G11"	"34"	"1806899.0"	"463065.6"	"211279.88"
"83"	"G11"	"35"	"1810849.8"	"462832.6"	"263815.22"
"83"	"G11"	"36"	"1812387.5"	"462629.2"	"340300.3"
"83"	"G11"	"37"	"1820067.8"	"462898.7"	"440905.53"
"83"	"G11"	"38"	"1835824.1"	"462462.9"	"552118.06"
"83"	"G11"	"39"	"1845781.2"	"461935.16"	"636118.4"
"83"	"G11"	"40"	"1856855.5"	"461652.38"	"683823.2"
"83"	"G11"	"41"	"1863105.1"	"461306.53"	"708177.06"
"83"	"G11"	"42"	"1866736.9"	"461883.25"	"722903.4"
"83"	"G11"	"43"	"1871536.1"	"461302.88"	"730348.75"
"83"	"G11"	"44"	"1873248.1"	"461776.53"	"735458.94"
"83"	"G11"	"45"	"1883805.1"	"465172.12"	"746601.75"
"84"	"G12"	"1"	"1820914.5"	"461942.9"	"129115.336"
"84"	"G12"	"2"	"1791147.9"	"455692.8"	"126704.06"
"84"	"G12"	"3"	"1793501.8"	"453725.03"	"126207.74"
"84"	"G12"	"4"	"1787300.6"	"452997.56"	"126402.766"
"84"	"G12"	"5"	"1785367.8"	"451977.4"	"125821.03"
"84"	"G12"	"6"	"1783783.5"	"451117.7"	"126261.05"
"84"	"G12"	"7"	"1783538.8"	"451559.03"	"126713.48"
"84"	"G12"	"8"	"1785275.0"	"450870.75"	"126705.51"
"84"	"G12"	"9"	"1783812.6"	"451123.3"	"126611.06"
"84"	"G12"	"10"	"1786572.1"	"450773.5"	"126863.555"
"84"	"G12"	"11"	"1781715.1"	"450161.7"	"126502.89"
"84"	"G12"	"12"	"1807101.0"	"452478.9"	"127975.83"
"84"	"G12"	"13"	"1816466.4"	"453155.75"	"128553.87"
"84"	"G12"	"14"	"1816011.4"	"454999.06"	"129279.51"
"84"	"G12"	"15"	"1829241.9"	"457672.4"	"130006.96"
"84"	"G12"	"16"	"1841020.8"	"461140.25"	"130429.17"
"84"	"G12"	"17"	"1844605.2"	"461606.28"	"131609.47"
"84"	"G12"	"18"	"1855850.2"	"462106.2"	"132173.3"
"84"	"G12"	"19"	"1855360.2"	"462188.7"	"132431.67"
"84"	"G12"	"20"	"1860568.1"	"463415.78"	"132751.45"
"84"	"G12"	"21"	"1866462.4"	"463692.9"	"133486.12"
"84"	"G12"	"22"	"1872222.4"	"464750.9"	"133361.1"
"84"	"G12"	"23"	"1875015.9"	"464167.72"	"134210.23"
"84"	"G12"	"24"	"1878706.8"	"465740.9"	"134517.22"
"84"	"G12"	"25"	"1882394.1"	"464848.3"	"134818.5"
"84"	"G12"	"26"	"1888233.1"	"465797.75"	"136038.53"
"84"	"G12"	"27"	"1893872.9"	"466531.88"	"136742.11"
"84"	"G12"	"28"	"1893396.6"	"466177.03"	"138199.08"
"84"	"G12"	"29"	"1900414.4"	"466003.5"	"140427.72"
"84"	"G12"	"30"	"1904138.5"	"466330.2"	"145664.7"
"84"	"G12"	"31"	"1907878.4"	"467600.9"	"154375.27"
"84"	"G12"	"32"	"1908143.0"	"467735.97"	"170508.2"
"84"	"G12"	"33"	"1911516.1"	"468679.0"	"198597.97"
"84"	"G12"	"34"	"1917474.0"	"469287.12"	"243100.53"
"84"	"G12"	"35"	"1917885.2"	"468698.56"	"308764.12"
"84"	"G12"	"36"	"1919589.5"	"468454.6"	"393644.4"
"84"	"G12"	"37"	"1924245.4"	"468928.53"	"494909.38"
"84"	"G12"	"38"	"1928774.6"	"468894.8"	"588578.0"
"84"	"G12"	"39"	"1937149.8"	"468970.9"	"653362.0"
"84"	"G12"	"40"	"1938347.4"	"470169.22"	"682998.5"
"84"	"G12"	"41"	"1940767.8"	"470877.28"	"698902.8"
"84"	"G12"	"42"	"1943047.4"	"470594.38"	"705377.06"
"84"	"G12"	"43"	"1947386.8"	"470678.84"	"710184.1"
"84"	"G12"	"44"	"1950515.1"	"471494.44"	"715918.06"
"84"	"G12"	"45"	"1952232.8"	"471414.2"	"718832.4"
"85"	"H1"	"1"	"1888921.4"	"507888.1"	"149406.28"
"85"	"H1"	"2"	"1749595.0"	"473393.3"	"137445.16"
"85"	"H1"	"3"	"1735141.5"	"471575.2"	"136541.9"
"85"	"H1"	"4"	"1743043.6"	"471871.16"	"137035.66"
"85"	"H1"	"5"	"1756086.8"	"474456.66"	"137474.69"
"85"	"H1"	"6"	"1746736.6"	"471634.03"	"136812.97"
