# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07292020-3.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-29 08:12:37 PM CDT
# Date Created: 2020-07-29 08:12:37 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-29 06:42:13 PM CDT
# Plate Run End Date/Time: 2020-07-29 08:12:37 PM CDT
# Run Duration: 90 minutes 24 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"9"	"A9"	"14"	"1343704.8"	"338206.56"	"110635.875"
"9"	"A9"	"15"	"1344847.1"	"337987.38"	"110765.25"
"9"	"A9"	"16"	"1345727.2"	"338274.16"	"111425.055"
"9"	"A9"	"17"	"1352354.8"	"338197.22"	"111776.59"
"9"	"A9"	"18"	"1360761.0"	"338637.62"	"112533.59"
"9"	"A9"	"19"	"1363590.9"	"339053.97"	"113671.73"
"9"	"A9"	"20"	"1366950.6"	"338613.9"	"114987.88"
"9"	"A9"	"21"	"1372019.8"	"338609.34"	"118136.67"
"9"	"A9"	"22"	"1373145.8"	"339568.8"	"122268.36"
"9"	"A9"	"23"	"1376741.4"	"338583.9"	"131878.25"
"9"	"A9"	"24"	"1381006.1"	"338353.66"	"147489.8"
"9"	"A9"	"25"	"1384704.5"	"339301.12"	"173702.45"
"9"	"A9"	"26"	"1385105.9"	"339011.53"	"214368.03"
"9"	"A9"	"27"	"1390704.0"	"339249.0"	"267987.72"
"9"	"A9"	"28"	"1394166.4"	"339115.44"	"335036.6"
"9"	"A9"	"29"	"1397439.5"	"340148.72"	"410046.56"
"9"	"A9"	"30"	"1398637.6"	"339121.5"	"489779.5"
"9"	"A9"	"31"	"1401866.2"	"339597.0"	"566073.75"
"9"	"A9"	"32"	"1404560.2"	"340309.78"	"614639.06"
"9"	"A9"	"33"	"1410311.6"	"340150.8"	"638702.75"
"9"	"A9"	"34"	"1410740.9"	"339812.88"	"650613.56"
"9"	"A9"	"35"	"1414890.0"	"339753.12"	"660223.1"
"9"	"A9"	"36"	"1417793.8"	"339982.03"	"662314.25"
"9"	"A9"	"37"	"1420888.5"	"339428.53"	"664258.4"
"9"	"A9"	"38"	"1421084.9"	"339671.34"	"666470.75"
"9"	"A9"	"39"	"1424056.2"	"339585.7"	"668419.4"
"9"	"A9"	"40"	"1428673.0"	"340149.97"	"668432.0"
"9"	"A9"	"41"	"1429155.1"	"339696.03"	"670236.1"
"9"	"A9"	"42"	"1432434.0"	"339553.38"	"671122.7"
"9"	"A9"	"43"	"1435633.2"	"340445.1"	"672110.9"
"9"	"A9"	"44"	"1437783.9"	"340184.9"	"672084.25"
"9"	"A9"	"45"	"1439970.2"	"340662.72"	"673391.94"
"10"	"A10"	"1"	"1422138.5"	"356995.8"	"115403.47"
"10"	"A10"	"2"	"1415456.1"	"355194.38"	"115441.85"
"10"	"A10"	"3"	"1410398.2"	"355484.5"	"114745.47"
"10"	"A10"	"4"	"1408633.4"	"353815.75"	"114807.67"
"10"	"A10"	"5"	"1407146.5"	"352530.56"	"114718.48"
"10"	"A10"	"6"	"1407232.5"	"352773.84"	"114006.336"
"10"	"A10"	"7"	"1408995.9"	"352710.8"	"115042.305"
"10"	"A10"	"8"	"1411610.8"	"351795.34"	"114818.71"
"10"	"A10"	"9"	"1416510.1"	"353111.53"	"114900.95"
"10"	"A10"	"10"	"1422203.0"	"352971.5"	"115927.55"
"10"	"A10"	"11"	"1433960.2"	"353715.88"	"116115.76"
"10"	"A10"	"12"	"1446277.9"	"353764.12"	"116448.43"
"10"	"A10"	"13"	"1453653.6"	"355674.0"	"117592.14"
"10"	"A10"	"14"	"1460251.0"	"354775.4"	"117425.47"
"10"	"A10"	"15"	"1467106.8"	"355937.4"	"117641.086"
"10"	"A10"	"16"	"1463141.1"	"356529.7"	"118225.37"
"10"	"A10"	"17"	"1473985.1"	"356905.72"	"118509.69"
"10"	"A10"	"18"	"1478595.8"	"356961.12"	"119082.555"
"10"	"A10"	"19"	"1477013.1"	"357591.22"	"118568.49"
"10"	"A10"	"20"	"1483654.1"	"357529.97"	"119715.51"
"10"	"A10"	"21"	"1490986.5"	"357932.2"	"120220.13"
"10"	"A10"	"22"	"1491401.9"	"358000.53"	"120345.625"
"10"	"A10"	"23"	"1498071.4"	"358404.12"	"121378.14"
"10"	"A10"	"24"	"1503061.5"	"358396.72"	"123069.02"
"10"	"A10"	"25"	"1502596.5"	"359137.2"	"125982.805"
"10"	"A10"	"26"	"1505318.1"	"359425.8"	"130666.94"
"10"	"A10"	"27"	"1511550.6"	"358577.9"	"138461.53"
"10"	"A10"	"28"	"1513470.5"	"358865.1"	"155133.58"
"10"	"A10"	"29"	"1514314.4"	"360461.25"	"181624.9"
"10"	"A10"	"30"	"1519358.6"	"359121.47"	"222298.12"
"10"	"A10"	"31"	"1524235.1"	"359851.53"	"278640.62"
"10"	"A10"	"32"	"1526464.9"	"360147.2"	"349593.88"
"10"	"A10"	"33"	"1531749.9"	"360793.38"	"426900.06"
"10"	"A10"	"34"	"1529650.0"	"360831.84"	"513802.56"
"10"	"A10"	"35"	"1537798.1"	"360718.3"	"598869.5"
"10"	"A10"	"36"	"1538841.2"	"360303.3"	"658048.0"
"10"	"A10"	"37"	"1543260.2"	"361531.7"	"689176.94"
"10"	"A10"	"38"	"1547168.8"	"361071.28"	"702599.1"
"10"	"A10"	"39"	"1550433.8"	"361097.6"	"709097.6"
"10"	"A10"	"40"	"1552094.2"	"362157.22"	"711505.6"
"10"	"A10"	"41"	"1555199.6"	"361383.22"	"714160.0"
"10"	"A10"	"42"	"1560103.1"	"361710.56"	"715358.7"
"10"	"A10"	"43"	"1563258.1"	"362140.06"	"716395.75"
"10"	"A10"	"44"	"1565025.6"	"361891.72"	"718989.2"
"10"	"A10"	"45"	"1570033.0"	"362016.84"	"718901.4"
"11"	"A11"	"1"	"1532528.2"	"385363.34"	"123795.1"
"11"	"A11"	"2"	"1498338.6"	"378835.94"	"120296.055"
"11"	"A11"	"3"	"1492392.0"	"379127.16"	"119735.445"
"11"	"A11"	"4"	"1491033.2"	"378211.22"	"120289.36"
"11"	"A11"	"5"	"1490319.2"	"377632.84"	"120163.31"
"11"	"A11"	"6"	"1489912.1"	"376798.25"	"119651.016"
"11"	"A11"	"7"	"1488754.4"	"376654.0"	"120396.99"
"11"	"A11"	"8"	"1495627.8"	"376358.53"	"120456.04"
"11"	"A11"	"9"	"1498482.0"	"377933.28"	"121084.78"
"11"	"A11"	"10"	"1500770.2"	"376997.4"	"121206.11"
"11"	"A11"	"11"	"1519809.6"	"377325.6"	"121185.85"
"11"	"A11"	"12"	"1520418.9"	"378355.12"	"122580.84"
"11"	"A11"	"13"	"1529198.1"	"379460.75"	"122857.32"
"11"	"A11"	"14"	"1535787.6"	"378460.94"	"122235.32"
"11"	"A11"	"15"	"1538528.5"	"378475.34"	"123099.48"
"11"	"A11"	"16"	"1547687.0"	"380131.38"	"124095.27"
"11"	"A11"	"17"	"1555999.9"	"380477.3"	"124410.79"
"11"	"A11"	"18"	"1560746.2"	"381017.22"	"124853.22"
"11"	"A11"	"19"	"1560238.6"	"380615.12"	"124940.73"
"11"	"A11"	"20"	"1567856.5"	"382158.97"	"124675.2"
"11"	"A11"	"21"	"1570288.5"	"381179.9"	"126026.56"
"11"	"A11"	"22"	"1575277.2"	"382352.2"	"126890.77"
"11"	"A11"	"23"	"1579501.4"	"381887.75"	"127994.125"
"11"	"A11"	"24"	"1585431.6"	"382908.3"	"129640.63"
"11"	"A11"	"25"	"1587338.0"	"382647.03"	"134621.53"
"11"	"A11"	"26"	"1589424.6"	"383621.7"	"142853.98"
"11"	"A11"	"27"	"1596562.8"	"382729.75"	"155237.64"
"11"	"A11"	"28"	"1597090.2"	"384372.4"	"179650.7"
"11"	"A11"	"29"	"1598339.6"	"383903.78"	"217608.08"
"11"	"A11"	"30"	"1603091.8"	"383459.38"	"271881.38"
"11"	"A11"	"31"	"1605214.9"	"383778.2"	"340516.8"
"11"	"A11"	"32"	"1607276.1"	"385341.38"	"421909.2"
"11"	"A11"	"33"	"1616981.9"	"384684.88"	"510796.88"
"11"	"A11"	"34"	"1616455.2"	"384297.7"	"601620.4"
"11"	"A11"	"35"	"1618596.8"	"384817.25"	"680184.94"
"11"	"A11"	"36"	"1626428.2"	"385408.44"	"725187.06"
"11"	"A11"	"37"	"1631815.9"	"385362.4"	"751590.0"
"11"	"A11"	"38"	"1636029.8"	"385217.34"	"766580.6"
"11"	"A11"	"39"	"1642524.0"	"384404.88"	"775438.9"
"11"	"A11"	"40"	"1642690.1"	"385341.75"	"782891.06"
"11"	"A11"	"41"	"1649867.0"	"385863.06"	"787402.25"
"11"	"A11"	"42"	"1657357.9"	"385240.78"	"792588.3"
"11"	"A11"	"43"	"1655630.5"	"385504.5"	"799657.8"
"11"	"A11"	"44"	"1662071.0"	"385744.72"	"809577.06"
"11"	"A11"	"45"	"1668840.4"	"385866.34"	"823435.2"
"12"	"A12"	"1"	"1685271.9"	"409904.6"	"136966.58"
"12"	"A12"	"2"	"1599118.6"	"392986.28"	"128910.33"
"12"	"A12"	"3"	"1600530.1"	"392795.97"	"129395.33"
"12"	"A12"	"4"	"1604046.1"	"394633.84"	"129271.22"
"12"	"A12"	"5"	"1619688.4"	"394891.84"	"130723.72"
"12"	"A12"	"6"	"1634003.4"	"397797.62"	"132020.2"
"12"	"A12"	"7"	"1649211.6"	"397092.56"	"131852.7"
"12"	"A12"	"8"	"1656515.8"	"396860.56"	"131368.28"
"12"	"A12"	"9"	"1661740.0"	"398703.1"	"132852.12"
"12"	"A12"	"10"	"1666422.4"	"397777.75"	"132391.58"
"12"	"A12"	"11"	"1674241.4"	"398855.28"	"132851.62"
"12"	"A12"	"12"	"1683852.0"	"399304.38"	"133067.28"
"12"	"A12"	"13"	"1685903.1"	"401241.75"	"134393.11"
"12"	"A12"	"14"	"1699462.2"	"400946.56"	"134279.6"
"12"	"A12"	"15"	"1701185.2"	"401428.88"	"133699.06"
"12"	"A12"	"16"	"1695274.1"	"400963.8"	"134586.06"
"12"	"A12"	"17"	"1709793.1"	"402305.34"	"135579.9"
"12"	"A12"	"18"	"1719636.9"	"402526.34"	"135260.2"
"12"	"A12"	"19"	"1720945.5"	"403980.28"	"136195.39"
"12"	"A12"	"20"	"1730463.5"	"403016.34"	"136314.11"
"12"	"A12"	"21"	"1740412.6"	"404487.88"	"136737.19"
"12"	"A12"	"22"	"1735659.6"	"405992.97"	"137737.02"
"12"	"A12"	"23"	"1743460.0"	"405246.72"	"138727.64"
"12"	"A12"	"24"	"1748295.8"	"405184.7"	"138257.0"
"12"	"A12"	"25"	"1749900.2"	"406271.53"	"140431.08"
"12"	"A12"	"26"	"1752265.1"	"406470.2"	"143145.66"
"12"	"A12"	"27"	"1759488.8"	"406479.3"	"147728.88"
"12"	"A12"	"28"	"1762861.5"	"406666.7"	"156260.7"
"12"	"A12"	"29"	"1766924.8"	"408275.84"	"172271.42"
"12"	"A12"	"30"	"1773712.4"	"407749.5"	"198138.78"
"12"	"A12"	"31"	"1776236.2"	"407871.22"	"239609.8"
"12"	"A12"	"32"	"1777225.1"	"408768.28"	"295790.1"
"12"	"A12"	"33"	"1784080.1"	"408191.44"	"365065.6"
"12"	"A12"	"34"	"1784425.2"	"409193.97"	"444119.0"
"12"	"A12"	"35"	"1789764.6"	"409212.78"	"526112.0"
"12"	"A12"	"36"	"1794122.8"	"408682.78"	"610538.9"
"12"	"A12"	"37"	"1797678.6"	"409603.25"	"691489.44"
"12"	"A12"	"38"	"1798661.9"	"409658.56"	"749311.0"
"12"	"A12"	"39"	"1802345.4"	"408318.44"	"782180.56"
"12"	"A12"	"40"	"1804894.1"	"410086.66"	"798204.7"
"12"	"A12"	"41"	"1808414.4"	"409057.5"	"808411.4"
"12"	"A12"	"42"	"1812469.5"	"409464.75"	"811896.56"
"12"	"A12"	"43"	"1815155.5"	"410319.0"	"815639.8"
"12"	"A12"	"44"	"1817271.0"	"410140.1"	"817664.8"
"12"	"A12"	"45"	"1821984.4"	"410633.5"	"818014.44"
"13"	"B1"	"1"	"1223805.9"	"328833.3"	"94820.06"
"13"	"B1"	"2"	"1214635.2"	"326128.03"	"94021.04"
"13"	"B1"	"3"	"1217074.5"	"328647.94"	"94318.0"
"13"	"B1"	"4"	"1217061.4"	"327550.16"	"94734.164"
"13"	"B1"	"5"	"1219622.5"	"327728.06"	"95275.69"
"13"	"B1"	"6"	"1216594.8"	"327427.0"	"95271.04"
"13"	"B1"	"7"	"1218066.4"	"327259.66"	"94927.12"
"13"	"B1"	"8"	"1217588.4"	"326030.88"	"94841.266"
"13"	"B1"	"9"	"1218521.0"	"325513.72"	"94771.26"
"13"	"B1"	"10"	"1215560.6"	"325966.25"	"95403.2"
"13"	"B1"	"11"	"1221078.9"	"325332.56"	"94752.945"
"13"	"B1"	"12"	"1220260.4"	"325780.38"	"95811.125"
"13"	"B1"	"13"	"1224582.5"	"325564.22"	"95277.59"
"13"	"B1"	"14"	"1230247.8"	"324824.06"	"96173.945"
"13"	"B1"	"15"	"1248361.8"	"326998.47"	"96764.45"
"13"	"B1"	"16"	"1256089.4"	"328010.06"	"97139.25"
"13"	"B1"	"17"	"1259097.2"	"327842.22"	"97764.945"
"13"	"B1"	"18"	"1263961.8"	"328286.84"	"97841.34"
"13"	"B1"	"19"	"1267530.1"	"328497.44"	"98707.68"
"13"	"B1"	"20"	"1272627.2"	"329463.75"	"98386.86"
"13"	"B1"	"21"	"1275920.8"	"329342.44"	"99171.94"
"13"	"B1"	"22"	"1280671.1"	"329583.7"	"99709.18"
"13"	"B1"	"23"	"1278637.6"	"328849.0"	"100522.164"
"13"	"B1"	"24"	"1280283.6"	"328840.4"	"102390.33"
"13"	"B1"	"25"	"1282876.8"	"328878.8"	"105774.9"
"13"	"B1"	"26"	"1285536.2"	"329588.25"	"112432.74"
"13"	"B1"	"27"	"1286433.6"	"329104.94"	"123026.87"
"13"	"B1"	"28"	"1289348.2"	"329153.56"	"143053.9"
"13"	"B1"	"29"	"1289897.8"	"329790.8"	"172661.58"
"13"	"B1"	"30"	"1294123.2"	"329237.7"	"214616.8"
"13"	"B1"	"31"	"1295531.6"	"328881.44"	"268009.1"
"13"	"B1"	"32"	"1298824.8"	"329993.75"	"327842.12"
"13"	"B1"	"33"	"1298514.2"	"329548.72"	"389625.56"
"13"	"B1"	"34"	"1301010.9"	"329416.25"	"449872.9"
"13"	"B1"	"35"	"1303125.0"	"329400.84"	"503793.4"
"13"	"B1"	"36"	"1305620.9"	"329014.44"	"543630.7"
"13"	"B1"	"37"	"1312454.4"	"330364.97"	"566096.5"
"13"	"B1"	"38"	"1316984.8"	"329185.16"	"575189.6"
"13"	"B1"	"39"	"1321976.4"	"329916.7"	"580608.2"
"13"	"B1"	"40"	"1322841.0"	"330215.34"	"583603.75"
"13"	"B1"	"41"	"1327226.0"	"330785.97"	"586536.4"
"13"	"B1"	"42"	"1328778.0"	"330646.34"	"587682.2"
"13"	"B1"	"43"	"1332364.9"	"331084.9"	"590038.3"
"13"	"B1"	"44"	"1336773.2"	"330407.56"	"590119.0"
"13"	"B1"	"45"	"1337798.4"	"331052.94"	"591497.56"
"14"	"B2"	"1"	"1175099.1"	"311328.2"	"96459.06"
"14"	"B2"	"2"	"1152999.0"	"302950.22"	"94894.414"
"14"	"B2"	"3"	"1123119.9"	"296708.56"	"92178.81"
"14"	"B2"	"4"	"1112745.6"	"295801.72"	"91862.98"
"14"	"B2"	"5"	"1121290.8"	"297736.94"	"92011.3"
"14"	"B2"	"6"	"1132881.9"	"299305.1"	"93030.85"
"14"	"B2"	"7"	"1126495.6"	"297148.44"	"92736.695"
"14"	"B2"	"8"	"1120935.8"	"295904.78"	"92485.54"
"14"	"B2"	"9"	"1122277.9"	"296285.28"	"93069.98"
"14"	"B2"	"10"	"1125827.1"	"296225.8"	"92939.63"
"14"	"B2"	"11"	"1129490.9"	"296569.06"	"93681.164"
"14"	"B2"	"12"	"1132571.4"	"297139.78"	"93647.87"
"14"	"B2"	"13"	"1134137.6"	"297278.72"	"94513.92"
"14"	"B2"	"14"	"1138372.8"	"297826.8"	"94380.984"
"14"	"B2"	"15"	"1148123.2"	"299026.1"	"94596.19"
"14"	"B2"	"16"	"1149538.6"	"299202.53"	"95306.12"
"14"	"B2"	"17"	"1150188.5"	"298738.56"	"95635.99"
"14"	"B2"	"18"	"1154280.1"	"299110.34"	"95817.83"
"14"	"B2"	"19"	"1158934.0"	"300029.78"	"96170.13"
"14"	"B2"	"20"	"1162470.9"	"299814.97"	"97288.48"
"14"	"B2"	"21"	"1164470.1"	"300264.7"	"98178.27"
"14"	"B2"	"22"	"1169113.4"	"301187.8"	"100388.5"
"14"	"B2"	"23"	"1174143.1"	"301110.3"	"104091.25"
"14"	"B2"	"24"	"1179856.6"	"301433.22"	"110849.85"
"14"	"B2"	"25"	"1181925.6"	"301469.2"	"122252.94"
"14"	"B2"	"26"	"1180472.4"	"301747.12"	"141485.64"
"14"	"B2"	"27"	"1187758.0"	"301848.5"	"172228.47"
"14"	"B2"	"28"	"1189780.4"	"302536.94"	"215065.02"
"14"	"B2"	"29"	"1182843.1"	"301246.34"	"266255.44"
"14"	"B2"	"30"	"1189379.4"	"301890.34"	"326196.78"
"14"	"B2"	"31"	"1193666.0"	"302545.06"	"391198.1"
"14"	"B2"	"32"	"1206709.8"	"303177.66"	"457886.56"
"14"	"B2"	"33"	"1211778.2"	"303949.8"	"515549.94"
"14"	"B2"	"34"	"1216610.5"	"304607.4"	"551065.94"
"14"	"B2"	"35"	"1219916.2"	"304592.88"	"570570.06"
"14"	"B2"	"36"	"1224336.4"	"304563.72"	"580317.3"
"14"	"B2"	"37"	"1229827.5"	"305737.84"	"586508.44"
"14"	"B2"	"38"	"1232441.9"	"306272.22"	"588901.75"
"14"	"B2"	"39"	"1237793.8"	"305958.78"	"591837.44"
"14"	"B2"	"40"	"1238827.5"	"306043.34"	"592884.4"
"14"	"B2"	"41"	"1231186.2"	"305073.4"	"592147.9"
"14"	"B2"	"42"	"1229911.0"	"304765.84"	"593854.7"
"14"	"B2"	"43"	"1234299.0"	"305067.7"	"595309.56"
"14"	"B2"	"44"	"1234837.1"	"305545.34"	"595876.06"
"14"	"B2"	"45"	"1240653.8"	"305074.56"	"598103.25"
"15"	"B3"	"1"	"1133273.9"	"310391.3"	"92355.53"
"15"	"B3"	"2"	"1131975.1"	"311406.3"	"92395.9"
"15"	"B3"	"3"	"1136066.2"	"311178.44"	"92356.2"
"15"	"B3"	"4"	"1137413.2"	"310914.75"	"92976.81"
"15"	"B3"	"5"	"1137037.5"	"311007.8"	"92494.94"
"15"	"B3"	"6"	"1137669.2"	"310668.56"	"92843.01"
"15"	"B3"	"7"	"1140442.1"	"310428.03"	"92860.72"
"15"	"B3"	"8"	"1139885.0"	"310955.12"	"93520.23"
"15"	"B3"	"9"	"1142663.6"	"310655.6"	"93431.54"
"15"	"B3"	"10"	"1143313.8"	"310862.4"	"93668.055"
"15"	"B3"	"11"	"1143192.6"	"310492.9"	"93918.92"
"15"	"B3"	"12"	"1144474.9"	"310550.22"	"94003.016"
"15"	"B3"	"13"	"1146379.6"	"310642.66"	"94239.59"
"15"	"B3"	"14"	"1154055.6"	"312148.28"	"94585.03"
"15"	"B3"	"15"	"1154119.5"	"310642.1"	"94666.2"
"15"	"B3"	"16"	"1164264.2"	"311141.94"	"94982.11"
"15"	"B3"	"17"	"1171993.2"	"311219.78"	"96030.14"
"15"	"B3"	"18"	"1176774.9"	"310800.4"	"96060.29"
"15"	"B3"	"19"	"1180506.5"	"311368.44"	"96079.02"
"15"	"B3"	"20"	"1183133.6"	"310635.56"	"96316.92"
"15"	"B3"	"21"	"1183967.0"	"310501.84"	"97229.76"
"15"	"B3"	"22"	"1186656.2"	"310587.25"	"98142.59"
"15"	"B3"	"23"	"1189133.1"	"311046.3"	"99071.62"
"15"	"B3"	"24"	"1190926.0"	"310918.22"	"101925.71"
"15"	"B3"	"25"	"1195906.6"	"311243.97"	"106710.9"
"15"	"B3"	"26"	"1195149.2"	"310584.34"	"115496.87"
"15"	"B3"	"27"	"1200837.5"	"311471.97"	"130666.94"
"15"	"B3"	"28"	"1205379.0"	"311721.72"	"155253.45"
"15"	"B3"	"29"	"1204754.9"	"310943.03"	"191570.3"
"15"	"B3"	"30"	"1207699.4"	"311180.4"	"239602.62"
"15"	"B3"	"31"	"1211095.1"	"311739.53"	"296692.9"
"15"	"B3"	"32"	"1213645.8"	"311446.97"	"359209.94"
"15"	"B3"	"33"	"1215250.1"	"311353.7"	"420049.22"
"15"	"B3"	"34"	"1218727.6"	"311368.03"	"474895.53"
"15"	"B3"	"35"	"1221753.5"	"311665.9"	"513433.1"
"15"	"B3"	"36"	"1222960.5"	"311323.84"	"532791.94"
"15"	"B3"	"37"	"1226032.9"	"311136.34"	"540086.06"
"15"	"B3"	"38"	"1228105.2"	"311541.06"	"544357.3"
"15"	"B3"	"39"	"1231119.5"	"311864.4"	"547532.6"
"15"	"B3"	"40"	"1234256.8"	"311496.12"	"548929.6"
"15"	"B3"	"41"	"1235082.2"	"311273.22"	"550223.2"
"15"	"B3"	"42"	"1237984.9"	"311973.03"	"551668.2"
"15"	"B3"	"43"	"1241628.0"	"311667.03"	"552293.25"
"15"	"B3"	"44"	"1245205.0"	"311508.38"	"553955.7"
"15"	"B3"	"45"	"1245844.2"	"312599.8"	"555210.5"
"16"	"B4"	"1"	"1106319.8"	"297336.34"	"90005.64"
"16"	"B4"	"2"	"1107538.4"	"297278.56"	"90523.64"
"16"	"B4"	"3"	"1105260.0"	"297339.72"	"90154.04"
"16"	"B4"	"4"	"1104635.0"	"297301.78"	"89958.51"
"16"	"B4"	"5"	"1106212.0"	"296776.12"	"90685.484"
"16"	"B4"	"6"	"1107741.8"	"296161.84"	"91015.59"
"16"	"B4"	"7"	"1109025.6"	"296691.1"	"90730.11"
"16"	"B4"	"8"	"1109221.9"	"296245.47"	"90669.94"
"16"	"B4"	"9"	"1111650.5"	"296709.47"	"91471.164"
"16"	"B4"	"10"	"1112592.5"	"296629.7"	"91348.234"
"16"	"B4"	"11"	"1113804.0"	"296587.06"	"91342.64"
"16"	"B4"	"12"	"1116131.4"	"296999.0"	"91680.23"
"16"	"B4"	"13"	"1127709.6"	"298517.47"	"92789.47"
"16"	"B4"	"14"	"1133023.0"	"300754.56"	"92553.81"
"16"	"B4"	"15"	"1139347.1"	"302067.4"	"93160.49"
"16"	"B4"	"16"	"1143601.5"	"302262.53"	"94389.414"
"16"	"B4"	"17"	"1152311.0"	"302708.2"	"94839.5"
"16"	"B4"	"18"	"1156140.9"	"303157.4"	"95272.5"
"16"	"B4"	"19"	"1160949.6"	"303471.4"	"95059.69"
"16"	"B4"	"20"	"1165159.0"	"303432.03"	"95882.74"
"16"	"B4"	"21"	"1171558.1"	"303990.56"	"96016.29"
"16"	"B4"	"22"	"1172780.4"	"303930.75"	"96400.55"
"16"	"B4"	"23"	"1174853.9"	"304294.22"	"96417.555"
"16"	"B4"	"24"	"1178701.8"	"304160.6"	"97389.96"
"16"	"B4"	"25"	"1180704.9"	"303861.1"	"98615.75"
"16"	"B4"	"26"	"1183368.6"	"304379.2"	"100544.31"
"16"	"B4"	"27"	"1187219.4"	"304651.72"	"104178.78"
"16"	"B4"	"28"	"1189033.9"	"304678.72"	"110709.59"
"16"	"B4"	"29"	"1190576.1"	"305133.78"	"122094.484"
"16"	"B4"	"30"	"1194601.5"	"304667.66"	"142444.23"
"16"	"B4"	"31"	"1197978.0"	"305083.06"	"173182.94"
"16"	"B4"	"32"	"1200545.5"	"305153.2"	"216554.0"
"16"	"B4"	"33"	"1202337.0"	"305136.4"	"269888.97"
"16"	"B4"	"34"	"1204900.8"	"305932.1"	"330806.9"
"16"	"B4"	"35"	"1208224.0"	"305757.5"	"394207.12"
"16"	"B4"	"36"	"1209581.0"	"305880.38"	"455567.62"
"16"	"B4"	"37"	"1213289.1"	"305520.8"	"505530.97"
"16"	"B4"	"38"	"1214823.6"	"305771.66"	"535232.4"
"16"	"B4"	"39"	"1218420.9"	"305088.0"	"549792.44"
"16"	"B4"	"40"	"1220680.9"	"305393.4"	"555228.75"
"16"	"B4"	"41"	"1223381.2"	"305114.03"	"557880.94"
"16"	"B4"	"42"	"1225167.8"	"306096.66"	"560908.3"
"16"	"B4"	"43"	"1227887.0"	"306039.28"	"563083.94"
"16"	"B4"	"44"	"1231077.0"	"305491.9"	"563841.06"
"16"	"B4"	"45"	"1232689.9"	"306071.44"	"565713.25"
"17"	"B5"	"1"	"1105758.2"	"296961.78"	"92250.38"
"17"	"B5"	"2"	"1073429.1"	"289013.25"	"89392.195"
"17"	"B5"	"3"	"1067063.6"	"288509.75"	"88780.26"
"17"	"B5"	"4"	"1068642.1"	"288278.75"	"89215.39"
"17"	"B5"	"5"	"1068264.8"	"288752.22"	"89269.8"
"17"	"B5"	"6"	"1068163.6"	"288489.9"	"89487.31"
"17"	"B5"	"7"	"1072244.2"	"288437.6"	"89710.29"
"17"	"B5"	"8"	"1071589.2"	"288703.56"	"90355.516"
"17"	"B5"	"9"	"1074155.6"	"288587.6"	"89815.82"
"17"	"B5"	"10"	"1073910.0"	"288705.56"	"90216.38"
"17"	"B5"	"11"	"1077150.4"	"288949.84"	"89988.37"
"17"	"B5"	"12"	"1079713.2"	"288812.62"	"90636.42"
"17"	"B5"	"13"	"1085455.9"	"290262.66"	"91233.19"
"17"	"B5"	"14"	"1090981.0"	"290490.5"	"91543.42"
"17"	"B5"	"15"	"1094374.4"	"289744.34"	"91457.78"
"17"	"B5"	"16"	"1095666.1"	"289405.44"	"91604.97"
"17"	"B5"	"17"	"1098793.8"	"289581.56"	"91973.52"
"17"	"B5"	"18"	"1101047.0"	"289331.94"	"92367.86"
"17"	"B5"	"19"	"1105034.1"	"289263.9"	"92398.14"
"17"	"B5"	"20"	"1108263.2"	"290047.97"	"92812.31"
"17"	"B5"	"21"	"1110545.5"	"289027.0"	"93204.03"
"17"	"B5"	"22"	"1116128.5"	"288763.66"	"93020.79"
"17"	"B5"	"23"	"1115111.2"	"289449.66"	"93977.83"
"17"	"B5"	"24"	"1117953.4"	"289510.7"	"94110.12"
"17"	"B5"	"25"	"1121436.1"	"289961.53"	"94764.74"
"17"	"B5"	"26"	"1123478.8"	"289679.75"	"95429.59"
"17"	"B5"	"27"	"1125504.1"	"290046.56"	"97872.11"
"17"	"B5"	"28"	"1127904.4"	"289423.6"	"100709.234"
"17"	"B5"	"29"	"1130623.8"	"289399.78"	"106456.18"
"17"	"B5"	"30"	"1132979.9"	"290154.38"	"117613.25"
"17"	"B5"	"31"	"1134958.2"	"289823.38"	"137088.61"
"17"	"B5"	"32"	"1136456.6"	"290193.44"	"167229.45"
"17"	"B5"	"33"	"1137151.0"	"290118.25"	"210703.23"
"17"	"B5"	"34"	"1139650.9"	"289834.97"	"265556.75"
"17"	"B5"	"35"	"1142084.9"	"289922.34"	"329059.5"
"17"	"B5"	"36"	"1142990.6"	"290295.16"	"398202.5"
"17"	"B5"	"37"	"1146867.4"	"290140.9"	"462871.22"
"17"	"B5"	"38"	"1148662.0"	"290575.38"	"504100.62"
"17"	"B5"	"39"	"1149531.1"	"289928.38"	"525053.06"
