# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07242020-10.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-26 05:02:54 PM CDT
# Date Created: 2020-07-26 05:02:54 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-26 03:32:29 PM CDT
# Plate Run End Date/Time: 2020-07-26 05:02:54 PM CDT
# Run Duration: 90 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"32"	"C8"	"23"	"1778855.8"	"456060.88"	"135842.12"
"32"	"C8"	"24"	"1777332.1"	"455627.4"	"139027.78"
"32"	"C8"	"25"	"1780143.6"	"455115.1"	"146074.45"
"32"	"C8"	"26"	"1780326.0"	"454385.62"	"158039.7"
"32"	"C8"	"27"	"1781528.2"	"455084.53"	"178933.52"
"32"	"C8"	"28"	"1781390.9"	"455190.53"	"212872.22"
"32"	"C8"	"29"	"1784164.5"	"456046.38"	"260287.5"
"32"	"C8"	"30"	"1787971.6"	"456845.5"	"320966.66"
"32"	"C8"	"31"	"1788536.2"	"456536.1"	"388627.56"
"32"	"C8"	"32"	"1792554.2"	"456787.62"	"460076.72"
"32"	"C8"	"33"	"1793990.8"	"456007.34"	"530123.6"
"32"	"C8"	"34"	"1796238.1"	"456891.62"	"597212.5"
"32"	"C8"	"35"	"1798428.9"	"457032.62"	"656355.8"
"32"	"C8"	"36"	"1797789.1"	"456352.47"	"703435.0"
"32"	"C8"	"37"	"1797873.8"	"455539.6"	"734224.0"
"32"	"C8"	"38"	"1799717.2"	"455530.44"	"748546.75"
"32"	"C8"	"39"	"1802231.4"	"455574.7"	"755136.5"
"32"	"C8"	"40"	"1805021.8"	"455334.03"	"758859.7"
"32"	"C8"	"41"	"1806981.8"	"456001.9"	"762095.1"
"32"	"C8"	"42"	"1808741.8"	"456446.47"	"765077.6"
"32"	"C8"	"43"	"1812286.5"	"456053.2"	"766403.94"
"32"	"C8"	"44"	"1813866.4"	"456123.06"	"769614.4"
"32"	"C8"	"45"	"1817749.4"	"456459.06"	"770439.4"
"33"	"C9"	"1"	"1764302.6"	"464576.25"	"127265.23"
"33"	"C9"	"2"	"1772575.5"	"465458.9"	"128074.85"
"33"	"C9"	"3"	"1773822.9"	"464048.88"	"128112.81"
"33"	"C9"	"4"	"1773536.9"	"464728.53"	"128981.15"
"33"	"C9"	"5"	"1775829.2"	"463903.62"	"128759.76"
"33"	"C9"	"6"	"1774566.0"	"464037.84"	"129170.32"
"33"	"C9"	"7"	"1778272.4"	"464266.5"	"129928.11"
"33"	"C9"	"8"	"1777620.6"	"463361.4"	"129781.78"
"33"	"C9"	"9"	"1781410.2"	"462440.72"	"130683.875"
"33"	"C9"	"10"	"1782988.2"	"462959.75"	"130548.33"
"33"	"C9"	"11"	"1782708.5"	"462857.7"	"130928.72"
"33"	"C9"	"12"	"1782755.8"	"462445.62"	"131052.914"
"33"	"C9"	"13"	"1784219.8"	"462894.12"	"131424.83"
"33"	"C9"	"14"	"1784510.4"	"463216.25"	"132012.84"
"33"	"C9"	"15"	"1785562.1"	"462773.8"	"132149.28"
"33"	"C9"	"16"	"1789216.5"	"462578.72"	"132554.67"
"33"	"C9"	"17"	"1791074.2"	"462717.3"	"132516.28"
"33"	"C9"	"18"	"1796870.5"	"462282.97"	"133327.81"
"33"	"C9"	"19"	"1800580.9"	"465841.94"	"133854.14"
"33"	"C9"	"20"	"1810635.2"	"467258.7"	"134572.33"
"33"	"C9"	"21"	"1812709.0"	"468318.34"	"135569.7"
"33"	"C9"	"22"	"1821037.0"	"468326.78"	"136079.53"
"33"	"C9"	"23"	"1826400.9"	"468197.28"	"137085.1"
"33"	"C9"	"24"	"1828979.9"	"469148.5"	"136960.16"
"33"	"C9"	"25"	"1835232.8"	"469010.72"	"137406.22"
"33"	"C9"	"26"	"1834282.5"	"469390.06"	"138976.0"
"33"	"C9"	"27"	"1837548.8"	"469700.56"	"140641.27"
"33"	"C9"	"28"	"1839115.6"	"470211.25"	"142682.11"
"33"	"C9"	"29"	"1842098.6"	"470316.16"	"147540.53"
"33"	"C9"	"30"	"1847285.6"	"471031.88"	"156783.6"
"33"	"C9"	"31"	"1848924.1"	"470433.1"	"171085.2"
"33"	"C9"	"32"	"1855077.8"	"470175.2"	"197436.28"
"33"	"C9"	"33"	"1857486.5"	"470962.0"	"237947.19"
"33"	"C9"	"34"	"1858238.2"	"470962.88"	"294689.44"
"33"	"C9"	"35"	"1862419.5"	"471442.62"	"366834.44"
"33"	"C9"	"36"	"1863943.2"	"472905.38"	"450252.28"
"33"	"C9"	"37"	"1870455.9"	"472658.12"	"544300.8"
"33"	"C9"	"38"	"1873733.1"	"472350.28"	"642422.8"
"33"	"C9"	"39"	"1882989.6"	"472077.34"	"714678.7"
"33"	"C9"	"40"	"1894007.1"	"472158.2"	"754980.9"
"33"	"C9"	"41"	"1904025.4"	"472817.34"	"775574.2"
"33"	"C9"	"42"	"1914173.2"	"473174.97"	"792568.94"
"33"	"C9"	"43"	"1922609.0"	"474135.28"	"810888.2"
"33"	"C9"	"44"	"1930737.2"	"473748.84"	"832291.75"
"33"	"C9"	"45"	"1940907.9"	"473906.75"	"856286.8"
"34"	"C10"	"1"	"1811980.0"	"461332.53"	"128741.21"
"34"	"C10"	"2"	"1814548.1"	"459892.72"	"129094.51"
"34"	"C10"	"3"	"1816734.8"	"459961.16"	"129460.67"
"34"	"C10"	"4"	"1818644.9"	"459474.56"	"129568.07"
"34"	"C10"	"5"	"1816728.4"	"460277.66"	"130211.25"
"34"	"C10"	"6"	"1818249.4"	"460300.9"	"130825.31"
"34"	"C10"	"7"	"1819543.0"	"459390.78"	"131296.61"
"34"	"C10"	"8"	"1823082.4"	"459285.62"	"131382.94"
"34"	"C10"	"9"	"1824145.9"	"458647.66"	"131616.52"
"34"	"C10"	"10"	"1826256.0"	"459236.1"	"131557.8"
"34"	"C10"	"11"	"1827246.5"	"458788.28"	"132329.23"
"34"	"C10"	"12"	"1827054.6"	"458575.72"	"132557.31"
"34"	"C10"	"13"	"1829939.2"	"458808.97"	"132756.9"
"34"	"C10"	"14"	"1829186.4"	"458049.56"	"133445.06"
"34"	"C10"	"15"	"1832420.5"	"458902.0"	"133636.55"
"34"	"C10"	"16"	"1836308.9"	"457867.25"	"134368.78"
"34"	"C10"	"17"	"1841577.5"	"458044.0"	"134542.36"
"34"	"C10"	"18"	"1847575.5"	"459532.34"	"134823.03"
"34"	"C10"	"19"	"1842018.6"	"459512.4"	"135942.39"
"34"	"C10"	"20"	"1856160.4"	"461635.6"	"137368.22"
"34"	"C10"	"21"	"1865460.5"	"462045.28"	"138630.16"
"34"	"C10"	"22"	"1869379.9"	"461425.94"	"141126.62"
"34"	"C10"	"23"	"1873578.1"	"462297.88"	"145691.12"
"34"	"C10"	"24"	"1878313.2"	"462409.56"	"152406.75"
"34"	"C10"	"25"	"1886023.4"	"463098.12"	"164917.34"
"34"	"C10"	"26"	"1889386.9"	"463337.75"	"188476.3"
"34"	"C10"	"27"	"1893118.0"	"462790.53"	"222992.94"
"34"	"C10"	"28"	"1896879.4"	"463514.2"	"273417.7"
"34"	"C10"	"29"	"1902786.1"	"462927.84"	"336340.84"
"34"	"C10"	"30"	"1904740.8"	"463113.12"	"408672.47"
"34"	"C10"	"31"	"1907175.8"	"463238.7"	"483880.9"
"34"	"C10"	"32"	"1914371.2"	"463734.6"	"558212.56"
"34"	"C10"	"33"	"1912587.4"	"463112.75"	"627195.9"
"34"	"C10"	"34"	"1916996.1"	"463643.72"	"687993.8"
"34"	"C10"	"35"	"1920476.8"	"463756.53"	"736649.56"
"34"	"C10"	"36"	"1921970.2"	"463956.78"	"762941.06"
"34"	"C10"	"37"	"1925065.8"	"463973.8"	"775623.5"
"34"	"C10"	"38"	"1927487.5"	"464530.66"	"784783.75"
"34"	"C10"	"39"	"1932893.0"	"463252.75"	"791283.94"
"34"	"C10"	"40"	"1934887.1"	"463670.3"	"797496.5"
"34"	"C10"	"41"	"1940402.0"	"464042.34"	"806904.94"
"34"	"C10"	"42"	"1942255.6"	"463352.62"	"817474.25"
"34"	"C10"	"43"	"1944145.4"	"465331.3"	"831915.1"
"34"	"C10"	"44"	"1947518.1"	"464197.4"	"848782.44"
"34"	"C10"	"45"	"1951412.2"	"464544.22"	"867814.0"
"35"	"C11"	"1"	"1772163.5"	"461000.25"	"124770.734"
"35"	"C11"	"2"	"1780050.8"	"459743.97"	"125293.945"
"35"	"C11"	"3"	"1780330.6"	"459512.0"	"125458.92"
"35"	"C11"	"4"	"1783926.8"	"459719.72"	"125886.516"
"35"	"C11"	"5"	"1784861.2"	"459831.78"	"126551.62"
"35"	"C11"	"6"	"1785012.1"	"459505.25"	"127090.61"
"35"	"C11"	"7"	"1785642.0"	"459884.34"	"127226.15"
"35"	"C11"	"8"	"1786958.2"	"459691.5"	"127543.64"
"35"	"C11"	"9"	"1791796.6"	"459572.2"	"128055.58"
"35"	"C11"	"10"	"1795447.9"	"459726.97"	"128162.44"
"35"	"C11"	"11"	"1797538.0"	"460180.47"	"128368.52"
"35"	"C11"	"12"	"1795625.0"	"459606.22"	"129599.234"
"35"	"C11"	"13"	"1800883.5"	"460333.94"	"129554.46"
"35"	"C11"	"14"	"1800612.0"	"459703.4"	"129905.01"
"35"	"C11"	"15"	"1805223.1"	"460556.5"	"130259.02"
"35"	"C11"	"16"	"1810699.0"	"460059.66"	"130892.85"
"35"	"C11"	"17"	"1822112.1"	"463292.2"	"132109.36"
"35"	"C11"	"18"	"1830199.4"	"463725.4"	"132816.14"
"35"	"C11"	"19"	"1833244.0"	"464282.9"	"133573.34"
"35"	"C11"	"20"	"1834028.6"	"464091.75"	"133771.7"
"35"	"C11"	"21"	"1833937.1"	"465244.38"	"134208.73"
"35"	"C11"	"22"	"1835899.9"	"464891.28"	"135364.47"
"35"	"C11"	"23"	"1839694.0"	"465864.06"	"136786.44"
"35"	"C11"	"24"	"1840456.8"	"465489.62"	"139350.44"
"35"	"C11"	"25"	"1842187.1"	"465743.84"	"143544.84"
"35"	"C11"	"26"	"1844980.4"	"466214.03"	"151513.94"
"35"	"C11"	"27"	"1846811.9"	"466394.5"	"165783.83"
"35"	"C11"	"28"	"1849525.1"	"466777.94"	"190964.73"
"35"	"C11"	"29"	"1850521.2"	"466686.12"	"227828.8"
"35"	"C11"	"30"	"1853814.2"	"466776.22"	"280685.94"
"35"	"C11"	"31"	"1858654.8"	"467598.6"	"344748.44"
"35"	"C11"	"32"	"1860507.4"	"466623.5"	"415720.03"
"35"	"C11"	"33"	"1863104.9"	"467241.62"	"490904.5"
"35"	"C11"	"34"	"1865449.6"	"466914.9"	"562526.44"
"35"	"C11"	"35"	"1868667.1"	"466739.12"	"631427.75"
"35"	"C11"	"36"	"1874756.9"	"467084.6"	"692275.0"
"35"	"C11"	"37"	"1885564.1"	"466958.97"	"737992.1"
"35"	"C11"	"38"	"1901984.8"	"467075.72"	"762171.75"
"35"	"C11"	"39"	"1925124.8"	"467246.8"	"770981.06"
"35"	"C11"	"40"	"1957307.0"	"467108.78"	"777332.06"
"35"	"C11"	"41"	"1984736.9"	"467466.38"	"780186.6"
"35"	"C11"	"42"	"2005891.5"	"467964.78"	"782700.25"
"35"	"C11"	"43"	"2019766.5"	"468087.5"	"783794.25"
"35"	"C11"	"44"	"2026809.1"	"468338.88"	"786722.1"
"35"	"C11"	"45"	"2033741.4"	"467964.3"	"788305.06"
"36"	"C12"	"1"	"1868440.9"	"479800.2"	"131039.03"
"36"	"C12"	"2"	"1871823.2"	"479756.1"	"131325.33"
"36"	"C12"	"3"	"1874899.0"	"478595.66"	"131664.77"
"36"	"C12"	"4"	"1879735.8"	"478762.9"	"132665.44"
"36"	"C12"	"5"	"1879211.0"	"478075.56"	"132645.7"
"36"	"C12"	"6"	"1880566.6"	"477939.38"	"133083.12"
"36"	"C12"	"7"	"1877034.5"	"477915.47"	"133413.45"
"36"	"C12"	"8"	"1878769.9"	"477418.88"	"133473.4"
"36"	"C12"	"9"	"1880204.1"	"477650.8"	"133422.89"
"36"	"C12"	"10"	"1883531.4"	"477746.88"	"134454.23"
"36"	"C12"	"11"	"1889471.9"	"478046.7"	"135239.48"
"36"	"C12"	"12"	"1893836.2"	"477644.4"	"135583.05"
"36"	"C12"	"13"	"1897587.6"	"478454.6"	"135702.55"
"36"	"C12"	"14"	"1902849.2"	"478662.16"	"136714.64"
"36"	"C12"	"15"	"1912643.5"	"481021.88"	"137442.52"
"36"	"C12"	"16"	"1920340.1"	"483360.94"	"138132.28"
"36"	"C12"	"17"	"1933785.8"	"484337.34"	"139428.05"
"36"	"C12"	"18"	"1936303.6"	"483016.25"	"140063.72"
"36"	"C12"	"19"	"1940953.0"	"484001.0"	"141539.03"
"36"	"C12"	"20"	"1946411.5"	"484656.0"	"143550.25"
"36"	"C12"	"21"	"1954216.4"	"484415.53"	"146760.81"
"36"	"C12"	"22"	"1955327.5"	"484446.12"	"153170.73"
"36"	"C12"	"23"	"1961801.6"	"485448.75"	"164264.22"
"36"	"C12"	"24"	"1967556.1"	"485260.28"	"183591.95"
"36"	"C12"	"25"	"1971520.6"	"485884.8"	"214845.5"
"36"	"C12"	"26"	"1974370.6"	"486235.56"	"261323.61"
"36"	"C12"	"27"	"1978999.4"	"486880.12"	"322253.66"
"36"	"C12"	"28"	"1982127.5"	"486867.75"	"393757.12"
"36"	"C12"	"29"	"1985596.4"	"487054.12"	"471343.4"
"36"	"C12"	"30"	"1991377.5"	"487418.72"	"547171.56"
"36"	"C12"	"31"	"1993252.5"	"487698.78"	"619659.8"
"36"	"C12"	"32"	"1996260.6"	"488440.7"	"684092.94"
"36"	"C12"	"33"	"2002026.9"	"488208.06"	"739060.75"
"36"	"C12"	"34"	"2006931.2"	"488736.12"	"778672.25"
"36"	"C12"	"35"	"2010608.4"	"489754.84"	"800536.56"
"36"	"C12"	"36"	"2012009.1"	"489155.78"	"810432.5"
"36"	"C12"	"37"	"2017362.0"	"489679.22"	"817771.1"
"36"	"C12"	"38"	"2022792.6"	"490315.88"	"824732.94"
"36"	"C12"	"39"	"2025396.6"	"489116.44"	"830175.94"
"36"	"C12"	"40"	"2032460.9"	"489701.8"	"839740.3"
"36"	"C12"	"41"	"2035861.4"	"490663.44"	"850824.94"
"36"	"C12"	"42"	"2036824.9"	"490537.25"	"865346.2"
"36"	"C12"	"43"	"2042205.5"	"489738.7"	"880527.44"
"36"	"C12"	"44"	"2045951.1"	"490415.28"	"898417.5"
"36"	"C12"	"45"	"2050065.1"	"490959.25"	"915177.3"
"37"	"D1"	"1"	"1999225.1"	"516758.5"	"145429.47"
"37"	"D1"	"2"	"1997057.9"	"515822.75"	"145349.81"
"37"	"D1"	"3"	"2005860.0"	"515971.97"	"145801.39"
"37"	"D1"	"4"	"2005797.6"	"515525.03"	"146126.31"
"37"	"D1"	"5"	"2003024.5"	"514691.9"	"146270.47"
"37"	"D1"	"6"	"1976438.1"	"511373.12"	"144935.06"
"37"	"D1"	"7"	"1985764.2"	"511524.1"	"146219.23"
"37"	"D1"	"8"	"1982265.1"	"510866.34"	"146231.83"
"37"	"D1"	"9"	"1977221.0"	"509806.88"	"146596.72"
"37"	"D1"	"10"	"1976681.9"	"509470.44"	"146413.27"
"37"	"D1"	"11"	"1972592.8"	"508680.22"	"147229.55"
"37"	"D1"	"12"	"1972230.8"	"508425.9"	"147156.11"
"37"	"D1"	"13"	"1970744.2"	"507684.94"	"147819.94"
"37"	"D1"	"14"	"1972719.5"	"507902.9"	"147849.48"
"37"	"D1"	"15"	"1976930.8"	"507168.84"	"148000.94"
"37"	"D1"	"16"	"1979028.4"	"507879.03"	"148676.84"
"37"	"D1"	"17"	"1996391.9"	"508292.03"	"149917.39"
"37"	"D1"	"18"	"2009157.4"	"508983.78"	"151202.53"
"37"	"D1"	"19"	"2027254.8"	"510506.34"	"151681.95"
"37"	"D1"	"20"	"2023634.1"	"509047.03"	"152055.61"
"37"	"D1"	"21"	"2030968.2"	"508662.75"	"152724.48"
"37"	"D1"	"22"	"2033905.1"	"509111.8"	"154457.86"
"37"	"D1"	"23"	"2040155.6"	"510072.34"	"156124.56"
"37"	"D1"	"24"	"2041723.1"	"509638.12"	"158429.33"
"37"	"D1"	"25"	"2044024.2"	"509405.1"	"162609.64"
"37"	"D1"	"26"	"2045273.0"	"510262.62"	"171283.33"
"37"	"D1"	"27"	"2049128.0"	"510258.22"	"186199.28"
"37"	"D1"	"28"	"2055263.2"	"510371.0"	"212218.22"
"37"	"D1"	"29"	"2060719.4"	"510764.2"	"252631.66"
"37"	"D1"	"30"	"2064813.4"	"509987.44"	"310130.47"
"37"	"D1"	"31"	"2065958.5"	"510564.94"	"382893.78"
"37"	"D1"	"32"	"2069996.8"	"510442.94"	"467057.78"
"37"	"D1"	"33"	"2077536.4"	"511013.2"	"557571.25"
"37"	"D1"	"34"	"2074061.6"	"510754.56"	"651934.8"
"37"	"D1"	"35"	"2080260.2"	"510804.5"	"744023.8"
"37"	"D1"	"36"	"2081348.1"	"510438.5"	"816694.06"
"37"	"D1"	"37"	"2082357.6"	"510227.1"	"854612.1"
"37"	"D1"	"38"	"2082249.9"	"509516.8"	"876217.75"
"37"	"D1"	"39"	"2086259.1"	"509082.9"	"886316.94"
"37"	"D1"	"40"	"2087977.6"	"509694.28"	"891209.25"
"37"	"D1"	"41"	"2089302.9"	"510325.8"	"894260.25"
"37"	"D1"	"42"	"2091372.9"	"509546.06"	"896970.4"
"37"	"D1"	"43"	"2092638.8"	"509653.9"	"898096.5"
"37"	"D1"	"44"	"2093874.1"	"509853.9"	"899476.94"
"37"	"D1"	"45"	"2097146.9"	"509371.88"	"899730.4"
"38"	"D2"	"1"	"1981586.9"	"507461.12"	"143418.23"
"38"	"D2"	"2"	"1958244.4"	"503781.4"	"142194.4"
"38"	"D2"	"3"	"1950663.8"	"502816.22"	"142189.83"
"38"	"D2"	"4"	"1957348.0"	"503739.94"	"142950.69"
"38"	"D2"	"5"	"1953743.0"	"503109.7"	"143900.95"
"38"	"D2"	"6"	"1955236.0"	"502494.0"	"143627.0"
"38"	"D2"	"7"	"1956599.2"	"502621.25"	"144288.52"
"38"	"D2"	"8"	"1957421.2"	"502758.84"	"145171.11"
"38"	"D2"	"9"	"1961042.1"	"502892.4"	"145857.84"
"38"	"D2"	"10"	"1963295.6"	"503705.06"	"146399.44"
"38"	"D2"	"11"	"1972439.0"	"504736.72"	"147098.17"
"38"	"D2"	"12"	"1962419.5"	"502622.7"	"147346.48"
"38"	"D2"	"13"	"1964828.4"	"501049.8"	"147271.55"
"38"	"D2"	"14"	"1971663.6"	"501590.53"	"148089.0"
"38"	"D2"	"15"	"1987694.4"	"500462.9"	"148446.17"
"38"	"D2"	"16"	"1987767.2"	"498182.53"	"148105.44"
"38"	"D2"	"17"	"1986776.5"	"497263.8"	"148509.06"
"38"	"D2"	"18"	"1992420.4"	"498068.97"	"148988.23"
"38"	"D2"	"19"	"1992732.2"	"496375.56"	"149399.86"
"38"	"D2"	"20"	"1994451.5"	"495948.56"	"149724.69"
"38"	"D2"	"21"	"1997926.0"	"496485.03"	"149971.86"
"38"	"D2"	"22"	"2001383.4"	"497165.12"	"151012.27"
"38"	"D2"	"23"	"2001300.2"	"496420.16"	"152303.31"
"38"	"D2"	"24"	"2001309.4"	"496499.66"	"153334.38"
"38"	"D2"	"25"	"2001647.9"	"495988.22"	"155556.03"
"38"	"D2"	"26"	"2000658.9"	"497016.25"	"159938.72"
"38"	"D2"	"27"	"2008140.1"	"496632.25"	"167409.95"
"38"	"D2"	"28"	"2010081.4"	"496400.38"	"179502.33"
"38"	"D2"	"29"	"2016026.2"	"497171.16"	"202637.08"
"38"	"D2"	"30"	"2032390.0"	"496914.78"	"238737.27"
"38"	"D2"	"31"	"2039702.4"	"496970.2"	"293539.94"
"38"	"D2"	"32"	"2045139.0"	"496993.75"	"366869.1"
"38"	"D2"	"33"	"2048953.5"	"496551.1"	"457944.9"
"38"	"D2"	"34"	"2052893.8"	"497330.28"	"569098.75"
"38"	"D2"	"35"	"2058178.1"	"497380.28"	"681444.1"
"38"	"D2"	"36"	"2060856.8"	"496862.62"	"759797.3"
"38"	"D2"	"37"	"2067945.0"	"497342.2"	"804478.2"
"38"	"D2"	"38"	"2074860.9"	"497113.5"	"831149.25"
"38"	"D2"	"39"	"2085555.8"	"496714.9"	"844248.0"
"38"	"D2"	"40"	"2091168.0"	"496728.62"	"850132.44"
"38"	"D2"	"41"	"2100073.2"	"497377.03"	"853542.7"
"38"	"D2"	"42"	"2109767.2"	"496934.38"	"856688.44"
"38"	"D2"	"43"	"2118483.5"	"497896.03"	"858105.25"
"38"	"D2"	"44"	"2124299.5"	"498018.5"	"860687.56"
"38"	"D2"	"45"	"2131821.5"	"497631.28"	"861747.4"
"39"	"D3"	"1"	"1866862.5"	"486509.28"	"135737.58"
"39"	"D3"	"2"	"1864887.5"	"484600.5"	"135640.77"
"39"	"D3"	"3"	"1869216.0"	"484056.44"	"136230.98"
"39"	"D3"	"4"	"1868420.0"	"484249.22"	"136293.47"
"39"	"D3"	"5"	"1867857.1"	"482634.72"	"136880.88"
"39"	"D3"	"6"	"1867287.8"	"482914.38"	"137529.25"
"39"	"D3"	"7"	"1869209.6"	"481318.75"	"137341.42"
"39"	"D3"	"8"	"1869928.4"	"481966.12"	"137754.97"
"39"	"D3"	"9"	"1870656.2"	"480957.28"	"138242.73"
"39"	"D3"	"10"	"1871397.2"	"481289.0"	"138269.16"
"39"	"D3"	"11"	"1872445.0"	"480625.88"	"138301.53"
"39"	"D3"	"12"	"1871802.4"	"480926.62"	"138621.19"
"39"	"D3"	"13"	"1871514.6"	"480252.16"	"139130.9"
"39"	"D3"	"14"	"1872675.9"	"479859.97"	"139449.94"
"39"	"D3"	"15"	"1872427.4"	"479072.06"	"140055.86"
"39"	"D3"	"16"	"1871034.6"	"478893.16"	"139941.27"
"39"	"D3"	"17"	"1884666.9"	"480384.3"	"140652.53"
"39"	"D3"	"18"	"1896087.4"	"481274.3"	"141714.69"
"39"	"D3"	"19"	"1907487.5"	"483409.94"	"142801.61"
"39"	"D3"	"20"	"1908044.5"	"482150.34"	"143256.86"
"39"	"D3"	"21"	"1915750.9"	"482221.84"	"143043.81"
"39"	"D3"	"22"	"1920248.6"	"481955.9"	"144113.42"
"39"	"D3"	"23"	"1924400.5"	"481242.94"	"144303.75"
"39"	"D3"	"24"	"1935455.2"	"481955.25"	"144964.06"
"39"	"D3"	"25"	"1939686.9"	"481736.47"	"145347.14"
"39"	"D3"	"26"	"1942047.2"	"482539.12"	"147492.75"
"39"	"D3"	"27"	"1948214.6"	"482683.3"	"149912.58"
"39"	"D3"	"28"	"1951663.9"	"482812.62"	"154145.56"
"39"	"D3"	"29"	"1954920.8"	"483133.78"	"161749.05"
"39"	"D3"	"30"	"1961623.1"	"483200.62"	"175474.27"
"39"	"D3"	"31"	"1965984.8"	"482676.47"	"199554.88"
"39"	"D3"	"32"	"1970499.9"	"483055.7"	"238716.08"
"39"	"D3"	"33"	"1974116.1"	"483371.03"	"297184.88"
"39"	"D3"	"34"	"1976386.1"	"483739.16"	"375731.7"
"39"	"D3"	"35"	"1982664.4"	"484034.9"	"476028.56"
"39"	"D3"	"36"	"1990182.6"	"484863.1"	"596489.75"
"39"	"D3"	"37"	"1991891.6"	"484601.34"	"706956.5"
"39"	"D3"	"38"	"1996656.2"	"484024.4"	"777511.7"
"39"	"D3"	"39"	"2003807.8"	"484424.97"	"817294.25"
"39"	"D3"	"40"	"2010066.9"	"484982.62"	"839968.2"
"39"	"D3"	"41"	"2012535.8"	"484435.38"	"852980.5"
"39"	"D3"	"42"	"2013305.5"	"484104.5"	"858508.2"
"39"	"D3"	"43"	"2016402.2"	"484608.78"	"861665.94"
"39"	"D3"	"44"	"2016859.0"	"485208.7"	"864127.56"
"39"	"D3"	"45"	"2024325.6"	"484343.6"	"865433.06"
"40"	"D4"	"1"	"1803220.5"	"472833.25"	"131082.77"
"40"	"D4"	"2"	"1797217.9"	"469036.66"	"130014.21"
"40"	"D4"	"3"	"1793867.4"	"468558.53"	"130101.04"
"40"	"D4"	"4"	"1791408.1"	"467360.28"	"130377.09"
"40"	"D4"	"5"	"1790017.9"	"466834.72"	"130992.71"
"40"	"D4"	"6"	"1788107.5"	"466759.1"	"131021.65"
"40"	"D4"	"7"	"1789430.1"	"465929.6"	"131254.83"
"40"	"D4"	"8"	"1788622.8"	"466047.78"	"131841.62"
"40"	"D4"	"9"	"1792504.4"	"465045.25"	"131645.81"
"40"	"D4"	"10"	"1791214.1"	"465014.9"	"131971.98"
"40"	"D4"	"11"	"1792425.6"	"464392.22"	"132120.62"
"40"	"D4"	"12"	"1792542.4"	"464907.7"	"132818.06"
"40"	"D4"	"13"	"1793618.1"	"464174.97"	"132828.77"
"40"	"D4"	"14"	"1792936.2"	"464434.66"	"132679.83"
"40"	"D4"	"15"	"1793957.8"	"464368.97"	"133523.03"
"40"	"D4"	"16"	"1797264.9"	"463937.6"	"134061.16"
"40"	"D4"	"17"	"1799841.9"	"463310.7"	"134000.92"
"40"	"D4"	"18"	"1800363.2"	"463424.78"	"134387.12"
"40"	"D4"	"19"	"1802551.8"	"463818.72"	"135369.31"
"40"	"D4"	"20"	"1812445.5"	"465651.03"	"135777.47"
"40"	"D4"	"21"	"1826690.5"	"465763.8"	"136763.03"
"40"	"D4"	"22"	"1831046.9"	"465806.7"	"138041.56"
"40"	"D4"	"23"	"1831645.0"	"463625.84"	"138863.55"
"40"	"D4"	"24"	"1839954.9"	"464454.25"	"141176.64"
"40"	"D4"	"25"	"1846081.9"	"463920.88"	"144313.56"
"40"	"D4"	"26"	"1841874.0"	"464328.1"	"150304.92"
"40"	"D4"	"27"	"1851573.2"	"464875.03"	"161432.64"
"40"	"D4"	"28"	"1854226.5"	"464920.47"	"180762.97"
"40"	"D4"	"29"	"1858745.6"	"464426.75"	"212536.92"
"40"	"D4"	"30"	"1860720.4"	"463988.84"	"258387.27"
"40"	"D4"	"31"	"1864040.2"	"464111.3"	"318441.72"
"40"	"D4"	"32"	"1866022.8"	"464233.53"	"390401.2"
"40"	"D4"	"33"	"1867374.2"	"464093.6"	"468885.03"
"40"	"D4"	"34"	"1871495.9"	"463276.4"	"557316.9"
"40"	"D4"	"35"	"1870873.2"	"462685.38"	"647778.4"
"40"	"D4"	"36"	"1874174.4"	"463159.4"	"718865.4"
"40"	"D4"	"37"	"1875666.6"	"462587.22"	"757898.4"
"40"	"D4"	"38"	"1885147.1"	"461985.06"	"779128.0"
"40"	"D4"	"39"	"1890039.1"	"462717.5"	"790411.6"
"40"	"D4"	"40"	"1890438.6"	"462616.44"	"796142.56"
"40"	"D4"	"41"	"1896401.4"	"463281.97"	"799919.4"
"40"	"D4"	"42"	"1897460.0"	"462910.72"	"801144.0"
"40"	"D4"	"43"	"1899565.0"	"463160.62"	"803848.2"
"40"	"D4"	"44"	"1900729.1"	"463030.5"	"804497.9"
"40"	"D4"	"45"	"1906103.0"	"462661.44"	"806458.7"
"41"	"D5"	"1"	"1738107.8"	"456197.88"	"126270.73"
"41"	"D5"	"2"	"1740976.2"	"455271.72"	"126666.67"
"41"	"D5"	"3"	"1740846.0"	"454534.78"	"126558.59"
