# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07282020_02_03_06.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-05 10:15:15 PM CDT
# Date Created: 2020-07-28 07:10:14 PM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-28 02:13:25 PM CDT
# Plate Run End Date/Time: 2020-07-28 04:04:19 PM CDT
# Run Duration: 110 minutes 54 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"262"	"K22"	"7"	"187046.25"	"115133.06"	"41082.133"
"262"	"K22"	"8"	"187531.88"	"115193.61"	"41128.5"
"262"	"K22"	"9"	"187987.36"	"115200.26"	"41117.996"
"262"	"K22"	"10"	"187982.36"	"114914.07"	"41179.66"
"262"	"K22"	"11"	"187913.88"	"114785.78"	"41246.562"
"262"	"K22"	"12"	"187846.77"	"114761.625"	"41367.242"
"262"	"K22"	"13"	"187951.34"	"114668.49"	"41402.332"
"262"	"K22"	"14"	"187965.75"	"114622.336"	"41509.94"
"262"	"K22"	"15"	"187876.78"	"114644.01"	"41527.125"
"262"	"K22"	"16"	"187818.47"	"114434.97"	"41783.742"
"262"	"K22"	"17"	"188084.39"	"114344.47"	"42067.254"
"262"	"K22"	"18"	"188458.56"	"114291.23"	"42029.47"
"262"	"K22"	"19"	"188512.38"	"114323.766"	"41969.984"
"262"	"K22"	"20"	"188886.03"	"114474.29"	"42159.7"
"262"	"K22"	"21"	"189314.12"	"114363.195"	"42325.754"
"262"	"K22"	"22"	"190100.05"	"114560.516"	"42640.086"
"262"	"K22"	"23"	"192659.98"	"115672.75"	"43258.703"
"262"	"K22"	"24"	"194966.48"	"116354.555"	"43912.953"
"262"	"K22"	"25"	"195712.0"	"116638.305"	"44938.64"
"262"	"K22"	"26"	"196785.28"	"117188.27"	"46630.664"
"262"	"K22"	"27"	"197663.89"	"117406.34"	"49841.098"
"262"	"K22"	"28"	"198452.17"	"117383.52"	"55392.31"
"262"	"K22"	"29"	"199783.1"	"117578.88"	"64309.68"
"262"	"K22"	"30"	"201357.22"	"117824.32"	"77835.67"
"262"	"K22"	"31"	"204050.12"	"117967.625"	"96294.96"
"262"	"K22"	"32"	"208510.27"	"118278.83"	"119049.9"
"262"	"K22"	"33"	"217770.12"	"118653.12"	"144272.66"
"262"	"K22"	"34"	"234538.3"	"119063.72"	"170651.81"
"262"	"K22"	"35"	"260918.77"	"119176.88"	"196714.9"
"262"	"K22"	"36"	"298764.2"	"119696.42"	"218834.61"
"262"	"K22"	"37"	"343889.9"	"120004.37"	"233042.11"
"262"	"K22"	"38"	"390800.4"	"120414.164"	"240008.16"
"262"	"K22"	"39"	"432071.3"	"120705.13"	"242793.38"
"262"	"K22"	"40"	"467661.28"	"120945.32"	"244776.25"
"262"	"K22"	"41"	"496083.62"	"120961.805"	"246107.83"
"262"	"K22"	"42"	"518899.2"	"121261.22"	"247698.3"
"262"	"K22"	"43"	"536569.44"	"121530.1"	"249322.3"
"262"	"K22"	"44"	"551669.2"	"121701.63"	"250777.27"
"262"	"K22"	"45"	"562009.44"	"122190.22"	"251566.36"
"263"	"K23"	"1"	"197427.12"	"124983.58"	"42150.0"
"263"	"K23"	"2"	"197389.06"	"124874.5"	"42175.324"
"263"	"K23"	"3"	"197367.6"	"124530.5"	"42058.277"
"263"	"K23"	"4"	"196892.53"	"124258.5"	"41904.605"
"263"	"K23"	"5"	"196286.33"	"123725.93"	"41761.848"
"263"	"K23"	"6"	"196224.9"	"123618.125"	"41496.746"
"263"	"K23"	"7"	"196542.6"	"123719.6"	"41505.047"
"263"	"K23"	"8"	"196907.42"	"123858.625"	"41799.24"
"263"	"K23"	"9"	"197507.45"	"124106.13"	"41855.54"
"263"	"K23"	"10"	"197926.95"	"124139.89"	"41875.16"
"263"	"K23"	"11"	"198529.16"	"124270.25"	"42200.766"
"263"	"K23"	"12"	"199400.31"	"124507.23"	"42510.94"
"263"	"K23"	"13"	"201456.25"	"125416.24"	"42811.055"
"263"	"K23"	"14"	"205239.02"	"127051.98"	"43316.715"
"263"	"K23"	"15"	"208098.0"	"128295.69"	"43969.953"
"263"	"K23"	"16"	"209310.62"	"128875.69"	"44501.742"
"263"	"K23"	"17"	"210629.28"	"129036.19"	"44707.523"
"263"	"K23"	"18"	"212263.72"	"129710.766"	"44798.273"
"263"	"K23"	"19"	"213702.8"	"130380.336"	"44981.367"
"263"	"K23"	"20"	"214886.98"	"130906.805"	"45360.06"
"263"	"K23"	"21"	"216306.38"	"131183.58"	"45441.605"
"263"	"K23"	"22"	"217492.53"	"131546.61"	"45726.137"
"263"	"K23"	"23"	"218270.64"	"131880.31"	"45844.71"
"263"	"K23"	"24"	"219271.48"	"132092.62"	"45947.926"
"263"	"K23"	"25"	"220380.16"	"132240.05"	"46110.81"
"263"	"K23"	"26"	"221310.8"	"132606.88"	"46344.316"
"263"	"K23"	"27"	"222335.72"	"133105.47"	"46682.06"
"263"	"K23"	"28"	"223352.25"	"133526.47"	"46814.26"
"263"	"K23"	"29"	"224219.36"	"133691.39"	"47035.836"
"263"	"K23"	"30"	"224877.92"	"133567.75"	"47189.098"
"263"	"K23"	"31"	"225433.06"	"133927.19"	"47253.215"
"263"	"K23"	"32"	"226333.84"	"134159.75"	"47339.88"
"263"	"K23"	"33"	"227279.3"	"134463.06"	"47439.43"
"263"	"K23"	"34"	"227880.64"	"134372.23"	"47700.67"
"263"	"K23"	"35"	"228660.97"	"134574.84"	"47863.594"
"263"	"K23"	"36"	"229118.2"	"135029.28"	"48155.016"
"263"	"K23"	"37"	"229764.14"	"134918.45"	"48380.008"
"263"	"K23"	"38"	"230479.97"	"135055.66"	"48480.13"
"263"	"K23"	"39"	"231273.52"	"135197.84"	"48737.574"
"263"	"K23"	"40"	"232003.06"	"135592.92"	"48782.49"
"263"	"K23"	"41"	"232732.56"	"135894.9"	"49202.105"
"263"	"K23"	"42"	"233312.48"	"135968.67"	"49201.2"
"263"	"K23"	"43"	"233840.67"	"135824.12"	"49251.82"
"263"	"K23"	"44"	"234337.72"	"135925.73"	"49397.17"
"263"	"K23"	"45"	"234847.45"	"135778.42"	"49682.918"
"264"	"K24"	"1"	"189668.55"	"117909.8"	"39666.574"
"264"	"K24"	"2"	"189555.62"	"117760.74"	"39640.83"
"264"	"K24"	"3"	"189302.62"	"117358.57"	"39597.973"
"264"	"K24"	"4"	"188749.4"	"116939.43"	"39519.14"
"264"	"K24"	"5"	"188160.39"	"116378.69"	"39369.664"
"264"	"K24"	"6"	"187979.44"	"116256.38"	"39410.652"
"264"	"K24"	"7"	"188083.55"	"116378.32"	"39714.02"
"264"	"K24"	"8"	"188629.72"	"116358.12"	"39754.047"
"264"	"K24"	"9"	"188946.8"	"116138.81"	"39799.066"
"264"	"K24"	"10"	"188931.28"	"116138.44"	"39943.375"
"264"	"K24"	"11"	"188879.36"	"116355.305"	"40175.27"
"264"	"K24"	"12"	"189043.78"	"116401.5"	"40160.76"
"264"	"K24"	"13"	"189270.39"	"116554.9"	"40228.156"
"264"	"K24"	"14"	"189603.77"	"116655.35"	"40536.027"
"264"	"K24"	"15"	"189848.53"	"116507.34"	"40704.492"
"264"	"K24"	"16"	"190347.36"	"116543.26"	"40783.02"
"264"	"K24"	"17"	"190637.42"	"117028.01"	"40990.02"
"264"	"K24"	"18"	"190705.8"	"117114.56"	"40990.465"
"264"	"K24"	"19"	"191361.97"	"117087.61"	"41134.9"
"264"	"K24"	"20"	"192191.33"	"117223.516"	"41128.934"
"264"	"K24"	"21"	"194012.72"	"117503.875"	"41383.14"
"264"	"K24"	"22"	"195983.08"	"118009.414"	"41717.035"
"264"	"K24"	"23"	"197514.31"	"118496.09"	"42097.047"
"264"	"K24"	"24"	"198977.14"	"118593.87"	"42702.566"
"264"	"K24"	"25"	"199700.89"	"118719.44"	"43371.94"
"264"	"K24"	"26"	"199829.86"	"118675.38"	"44385.28"
"264"	"K24"	"27"	"200065.72"	"118898.56"	"46443.75"
"264"	"K24"	"28"	"200262.47"	"119318.5"	"49870.355"
"264"	"K24"	"29"	"200764.9"	"119348.805"	"55756.312"
"264"	"K24"	"30"	"201620.84"	"119520.76"	"66224.89"
"264"	"K24"	"31"	"202362.23"	"119765.766"	"81664.016"
"264"	"K24"	"32"	"202985.62"	"120198.47"	"101796.55"
"264"	"K24"	"33"	"203803.05"	"120696.625"	"125841.39"
"264"	"K24"	"34"	"204697.81"	"120843.99"	"151717.53"
"264"	"K24"	"35"	"205411.0"	"121118.52"	"178537.69"
"264"	"K24"	"36"	"206318.89"	"121260.266"	"203883.34"
"264"	"K24"	"37"	"207600.34"	"121362.36"	"223741.64"
"264"	"K24"	"38"	"208609.11"	"121581.414"	"233977.31"
"264"	"K24"	"39"	"209339.72"	"121475.47"	"238099.05"
"264"	"K24"	"40"	"210159.98"	"121657.914"	"240073.06"
"264"	"K24"	"41"	"210974.16"	"122165.51"	"241548.14"
"264"	"K24"	"42"	"211795.4"	"122136.73"	"243060.7"
"264"	"K24"	"43"	"212709.47"	"122295.38"	"244016.89"
"264"	"K24"	"44"	"213463.5"	"122494.63"	"244736.61"
"264"	"K24"	"45"	"213900.67"	"122738.85"	"245604.27"
"265"	"L1"	"1"	"177706.19"	"109118.6"	"34786.523"
"265"	"L1"	"2"	"177358.78"	"108929.41"	"34693.74"
"265"	"L1"	"3"	"176587.45"	"108368.8"	"34617.074"
"265"	"L1"	"4"	"176110.33"	"107835.04"	"34618.984"
"265"	"L1"	"5"	"175144.48"	"107329.28"	"34457.82"
"265"	"L1"	"6"	"174666.61"	"107109.61"	"34324.723"
"265"	"L1"	"7"	"174630.77"	"106910.33"	"34336.934"
"265"	"L1"	"8"	"174792.86"	"106705.234"	"34497.09"
"265"	"L1"	"9"	"174757.03"	"106577.96"	"34565.734"
"265"	"L1"	"10"	"174591.47"	"106408.98"	"34607.168"
"265"	"L1"	"11"	"174672.12"	"106226.84"	"34606.344"
"265"	"L1"	"12"	"175169.23"	"106158.13"	"34617.906"
"265"	"L1"	"13"	"175302.03"	"106110.41"	"34835.68"
"265"	"L1"	"14"	"175285.84"	"106127.766"	"34911.707"
"265"	"L1"	"15"	"175418.2"	"106223.61"	"34923.01"
"265"	"L1"	"16"	"175521.19"	"106146.21"	"35168.832"
"265"	"L1"	"17"	"175594.95"	"106156.09"	"35236.824"
"265"	"L1"	"18"	"176047.14"	"106344.48"	"35270.15"
"265"	"L1"	"19"	"176250.73"	"106412.95"	"35357.695"
"265"	"L1"	"20"	"176872.64"	"106458.586"	"35460.336"
"265"	"L1"	"21"	"177504.61"	"106760.164"	"35681.566"
"265"	"L1"	"22"	"178362.58"	"107105.734"	"35839.844"
"265"	"L1"	"23"	"180345.83"	"107732.336"	"36166.29"
"265"	"L1"	"24"	"184622.83"	"109494.89"	"36972.926"
"265"	"L1"	"25"	"187414.84"	"110513.85"	"37534.176"
"265"	"L1"	"26"	"189035.58"	"111086.57"	"37959.766"
"265"	"L1"	"27"	"190343.94"	"111478.016"	"38560.66"
"265"	"L1"	"28"	"192172.42"	"112144.0"	"39645.07"
"265"	"L1"	"29"	"193560.53"	"112505.1"	"41325.258"
"265"	"L1"	"30"	"195018.89"	"112966.2"	"44276.46"
"265"	"L1"	"31"	"196365.97"	"113271.22"	"49423.29"
"265"	"L1"	"32"	"197967.42"	"113586.664"	"58023.543"
"265"	"L1"	"33"	"198832.72"	"114102.15"	"70537.266"
"265"	"L1"	"34"	"200169.89"	"114703.28"	"87472.43"
"265"	"L1"	"35"	"200750.95"	"115085.17"	"108221.9"
"265"	"L1"	"36"	"201832.0"	"115361.59"	"130801.6"
"265"	"L1"	"37"	"202871.44"	"115718.336"	"152675.62"
"265"	"L1"	"38"	"204091.81"	"116022.44"	"171578.31"
"265"	"L1"	"39"	"205225.42"	"116148.37"	"185451.16"
"265"	"L1"	"40"	"206651.56"	"116640.86"	"194475.95"
"265"	"L1"	"41"	"207461.69"	"116845.89"	"198976.89"
"265"	"L1"	"42"	"207471.02"	"116944.71"	"201331.4"
"265"	"L1"	"43"	"207826.78"	"117176.25"	"202504.66"
"265"	"L1"	"44"	"208638.83"	"117325.28"	"203563.72"
"265"	"L1"	"45"	"209209.52"	"117370.414"	"204803.33"
"267"	"L3"	"1"	"165378.55"	"100831.445"	"35102.36"
"267"	"L3"	"2"	"165091.23"	"100756.945"	"35056.184"
"267"	"L3"	"3"	"164497.28"	"100425.04"	"35041.31"
"267"	"L3"	"4"	"164058.92"	"99941.28"	"35126.49"
"267"	"L3"	"5"	"163386.95"	"99742.02"	"34918.652"
"267"	"L3"	"6"	"163328.97"	"99596.69"	"34931.152"
"267"	"L3"	"7"	"163735.6"	"99531.13"	"35224.133"
"267"	"L3"	"8"	"163892.47"	"99567.65"	"35261.176"
"267"	"L3"	"9"	"164092.73"	"99553.26"	"35297.875"
"267"	"L3"	"10"	"164226.14"	"99620.93"	"35279.188"
"267"	"L3"	"11"	"164246.88"	"99598.67"	"35285.97"
"267"	"L3"	"12"	"164203.92"	"99584.1"	"35513.797"
"267"	"L3"	"13"	"164372.2"	"99399.14"	"35531.734"
"267"	"L3"	"14"	"164614.4"	"99329.84"	"35572.547"
"267"	"L3"	"15"	"164643.6"	"99376.26"	"35764.957"
"267"	"L3"	"16"	"164619.64"	"99391.734"	"35839.523"
"267"	"L3"	"17"	"164628.4"	"99353.375"	"35856.176"
"267"	"L3"	"18"	"164993.03"	"99168.77"	"35927.203"
"267"	"L3"	"19"	"165108.25"	"99172.76"	"35904.62"
"267"	"L3"	"20"	"165668.9"	"99401.57"	"36089.176"
"267"	"L3"	"21"	"166452.5"	"99647.67"	"36419.7"
"267"	"L3"	"22"	"168287.34"	"100308.78"	"36914.266"
"267"	"L3"	"23"	"170814.25"	"101035.516"	"37550.617"
"267"	"L3"	"24"	"171991.78"	"101378.05"	"38418.984"
"267"	"L3"	"25"	"172939.5"	"101551.086"	"39837.387"
"267"	"L3"	"26"	"174574.39"	"102128.555"	"42612.57"
"267"	"L3"	"27"	"175423.9"	"102417.81"	"47379.066"
"267"	"L3"	"28"	"176373.14"	"102764.38"	"55505.57"
"267"	"L3"	"29"	"177213.11"	"102989.26"	"67514.555"
"267"	"L3"	"30"	"178134.44"	"103241.805"	"83736.34"
"267"	"L3"	"31"	"178686.7"	"103330.17"	"103774.164"
"267"	"L3"	"32"	"179457.6"	"103750.66"	"126102.234"
"267"	"L3"	"33"	"180117.0"	"104057.85"	"149653.62"
"267"	"L3"	"34"	"180561.83"	"104122.71"	"172855.19"
"267"	"L3"	"35"	"181187.39"	"104067.1"	"191672.78"
"267"	"L3"	"36"	"181843.3"	"104282.49"	"202234.33"
"267"	"L3"	"37"	"182795.42"	"104718.29"	"206807.23"
"267"	"L3"	"38"	"183605.72"	"104692.94"	"209325.56"
"267"	"L3"	"39"	"184043.98"	"104734.76"	"210880.58"
"267"	"L3"	"40"	"184636.23"	"104894.19"	"212051.67"
"267"	"L3"	"41"	"185179.5"	"104983.484"	"212972.47"
"267"	"L3"	"42"	"185598.36"	"105077.05"	"214646.88"
"267"	"L3"	"43"	"186166.19"	"105110.195"	"216523.69"
"267"	"L3"	"44"	"186428.98"	"105211.734"	"218681.25"
"267"	"L3"	"45"	"187613.94"	"105515.4"	"221013.28"
"269"	"L5"	"1"	"178997.19"	"108714.62"	"37568.74"
"269"	"L5"	"2"	"178826.66"	"108488.234"	"37625.363"
"269"	"L5"	"3"	"178034.81"	"107801.2"	"37590.8"
"269"	"L5"	"4"	"177112.67"	"107141.266"	"37509.39"
"269"	"L5"	"5"	"176246.02"	"106533.43"	"37390.996"
"269"	"L5"	"6"	"176089.3"	"106340.45"	"37361.33"
"269"	"L5"	"7"	"176235.3"	"106356.01"	"37399.61"
"269"	"L5"	"8"	"176195.9"	"106263.93"	"37301.88"
"269"	"L5"	"9"	"176092.75"	"105981.34"	"37319.38"
"269"	"L5"	"10"	"176032.25"	"105837.195"	"37505.098"
"269"	"L5"	"11"	"176004.95"	"105734.91"	"37567.9"
"269"	"L5"	"12"	"175985.36"	"105653.11"	"37758.938"
"269"	"L5"	"13"	"176049.7"	"105572.61"	"37713.758"
"269"	"L5"	"14"	"176323.06"	"105470.21"	"37645.195"
"269"	"L5"	"15"	"176393.64"	"105335.97"	"37636.67"
"269"	"L5"	"16"	"176619.44"	"105354.86"	"37618.945"
"269"	"L5"	"17"	"176826.17"	"105549.805"	"37745.902"
"269"	"L5"	"18"	"177195.75"	"105608.875"	"38019.914"
"269"	"L5"	"19"	"179079.08"	"106114.66"	"38548.33"
"269"	"L5"	"20"	"182636.45"	"107560.82"	"38964.312"
"269"	"L5"	"21"	"185274.95"	"108463.266"	"39400.848"
"269"	"L5"	"22"	"187152.95"	"108873.57"	"39812.85"
"269"	"L5"	"23"	"187993.73"	"109052.49"	"39947.93"
"269"	"L5"	"24"	"189558.5"	"109612.6"	"40269.453"
"269"	"L5"	"25"	"190735.55"	"110147.57"	"40620.367"
"269"	"L5"	"26"	"191983.36"	"110470.39"	"40709.33"
"269"	"L5"	"27"	"192660.1"	"110670.85"	"41013.44"
"269"	"L5"	"28"	"193968.08"	"111104.48"	"41330.9"
"269"	"L5"	"29"	"195035.2"	"111249.49"	"41658.44"
"269"	"L5"	"30"	"196115.45"	"111585.05"	"42198.094"
"269"	"L5"	"31"	"197097.9"	"112149.95"	"43360.957"
"269"	"L5"	"32"	"198588.5"	"112613.39"	"44973.055"
"269"	"L5"	"33"	"199917.44"	"113011.6"	"47580.8"
"269"	"L5"	"34"	"200731.16"	"113438.18"	"52160.58"
"269"	"L5"	"35"	"201590.66"	"113688.53"	"60408.098"
"269"	"L5"	"36"	"202697.58"	"113803.02"	"74557.94"
"269"	"L5"	"37"	"203837.56"	"114148.234"	"96452.94"
"269"	"L5"	"38"	"204658.33"	"114493.734"	"125411.9"
"269"	"L5"	"39"	"205116.64"	"114773.125"	"153728.14"
"269"	"L5"	"40"	"205834.64"	"115027.17"	"174002.4"
"269"	"L5"	"41"	"206857.86"	"115148.86"	"186504.38"
"269"	"L5"	"42"	"207379.58"	"115241.3"	"193641.22"
"269"	"L5"	"43"	"208038.73"	"115527.164"	"198918.56"
"269"	"L5"	"44"	"208674.67"	"115778.234"	"202827.62"
"269"	"L5"	"45"	"209724.77"	"115948.2"	"205112.42"
"271"	"L7"	"1"	"174475.23"	"105826.38"	"37731.707"
"271"	"L7"	"2"	"174256.98"	"105438.54"	"37673.656"
"271"	"L7"	"3"	"173345.86"	"104984.42"	"37477.25"
"271"	"L7"	"4"	"172469.84"	"104609.664"	"37439.81"
"271"	"L7"	"5"	"171497.73"	"103987.62"	"37470.438"
"271"	"L7"	"6"	"171237.36"	"103689.375"	"37506.07"
"271"	"L7"	"7"	"171384.86"	"103568.26"	"37661.86"
"271"	"L7"	"8"	"171388.8"	"103462.52"	"37661.055"
"271"	"L7"	"9"	"171043.81"	"103222.58"	"37652.938"
"271"	"L7"	"10"	"170969.23"	"102878.82"	"37730.47"
"271"	"L7"	"11"	"171204.36"	"102697.836"	"37846.66"
"271"	"L7"	"12"	"170817.86"	"102691.836"	"37793.22"
"271"	"L7"	"13"	"170671.94"	"102590.055"	"37738.66"
"271"	"L7"	"14"	"170835.4"	"102160.38"	"37796.44"
"271"	"L7"	"15"	"170969.05"	"102045.86"	"37948.73"
"271"	"L7"	"16"	"171064.83"	"102335.18"	"38063.6"
"271"	"L7"	"17"	"171309.69"	"102334.71"	"38291.99"
"271"	"L7"	"18"	"171623.36"	"102323.27"	"38469.07"
"271"	"L7"	"19"	"172484.62"	"102788.52"	"38583.11"
"271"	"L7"	"20"	"173622.67"	"102947.79"	"38769.496"
"271"	"L7"	"21"	"172575.77"	"102184.164"	"38781.92"
"271"	"L7"	"22"	"171888.19"	"101685.64"	"38783.215"
"271"	"L7"	"23"	"171324.89"	"101293.33"	"39093.887"
"271"	"L7"	"24"	"170704.36"	"101078.87"	"39505.016"
"271"	"L7"	"25"	"170228.84"	"100752.6"	"40676.94"
"271"	"L7"	"26"	"170098.48"	"100702.04"	"42877.7"
"271"	"L7"	"27"	"170044.45"	"100812.94"	"46680.508"
"271"	"L7"	"28"	"169932.44"	"100811.01"	"52749.26"
"271"	"L7"	"29"	"170060.77"	"100789.586"	"62571.53"
"271"	"L7"	"30"	"170677.53"	"100821.7"	"76496.805"
"271"	"L7"	"31"	"170743.83"	"100804.21"	"93718.195"
"271"	"L7"	"32"	"170842.53"	"100855.31"	"113221.23"
"271"	"L7"	"33"	"171551.42"	"101063.69"	"133276.03"
"271"	"L7"	"34"	"171813.56"	"101068.945"	"152603.78"
"271"	"L7"	"35"	"172022.88"	"101063.26"	"170351.1"
"271"	"L7"	"36"	"172938.8"	"101034.48"	"185638.0"
"271"	"L7"	"37"	"174030.64"	"100973.8"	"196694.11"
"271"	"L7"	"38"	"175529.97"	"100931.38"	"202964.92"
"271"	"L7"	"39"	"177372.81"	"101017.38"	"205631.28"
"271"	"L7"	"40"	"179268.25"	"101252.65"	"207376.9"
"271"	"L7"	"41"	"180630.98"	"101304.31"	"208119.67"
"271"	"L7"	"42"	"181786.05"	"101292.43"	"209247.8"
"271"	"L7"	"43"	"182878.52"	"101486.54"	"210065.3"
"271"	"L7"	"44"	"183608.88"	"101598.766"	"210422.6"
"271"	"L7"	"45"	"183944.16"	"101632.95"	"210661.86"
"273"	"L9"	"1"	"157130.78"	"96007.21"	"35612.973"
"273"	"L9"	"2"	"156900.67"	"95892.016"	"35582.164"
"273"	"L9"	"3"	"156215.08"	"95375.766"	"35556.44"
"273"	"L9"	"4"	"155082.27"	"94713.12"	"35472.254"
"273"	"L9"	"5"	"154503.89"	"94195.87"	"35333.06"
"273"	"L9"	"6"	"154237.44"	"93914.04"	"35255.195"
"273"	"L9"	"7"	"154004.36"	"93519.84"	"35197.445"
"273"	"L9"	"8"	"153851.95"	"93281.18"	"35184.426"
"273"	"L9"	"9"	"153634.28"	"93160.445"	"35263.316"
"273"	"L9"	"10"	"153153.95"	"93042.56"	"35215.51"
"273"	"L9"	"11"	"153056.64"	"92801.15"	"35150.74"
"273"	"L9"	"12"	"153191.36"	"92704.01"	"35065.5"
"273"	"L9"	"13"	"153435.1"	"92691.16"	"35102.375"
"273"	"L9"	"14"	"153468.05"	"92595.43"	"35327.715"
"273"	"L9"	"15"	"153562.48"	"92561.695"	"35377.47"
"273"	"L9"	"16"	"153625.33"	"92640.62"	"35547.0"
"273"	"L9"	"17"	"153742.58"	"92624.61"	"35703.79"
"273"	"L9"	"18"	"153735.36"	"92580.13"	"35725.66"
"273"	"L9"	"19"	"153897.88"	"92404.64"	"35880.043"
"273"	"L9"	"20"	"154487.72"	"92391.84"	"35900.098"
"273"	"L9"	"21"	"155015.64"	"92662.51"	"36054.4"
"273"	"L9"	"22"	"156791.53"	"93373.02"	"36406.54"
"273"	"L9"	"23"	"158887.58"	"94193.01"	"36932.63"
"273"	"L9"	"24"	"161169.7"	"94996.01"	"37112.52"
"273"	"L9"	"25"	"161895.75"	"95434.32"	"37268.027"
"273"	"L9"	"26"	"163029.06"	"95923.32"	"38079.695"
"273"	"L9"	"27"	"164352.05"	"96242.484"	"38773.047"
"273"	"L9"	"28"	"165300.61"	"96672.58"	"39503.68"
"273"	"L9"	"29"	"166364.27"	"97069.945"	"41099.61"
"273"	"L9"	"30"	"167358.83"	"97297.22"	"43397.41"
"273"	"L9"	"31"	"168046.23"	"97590.22"	"47713.445"
"273"	"L9"	"32"	"169070.31"	"97807.3"	"54824.96"
"273"	"L9"	"33"	"169965.3"	"98065.8"	"65950.08"
"273"	"L9"	"34"	"170956.33"	"98369.766"	"81804.125"
"273"	"L9"	"35"	"171901.62"	"98459.57"	"101606.02"
"273"	"L9"	"36"	"172923.83"	"98807.72"	"124920.445"
"273"	"L9"	"37"	"173872.69"	"98947.62"	"150051.62"
"273"	"L9"	"38"	"175235.62"	"99202.23"	"172533.77"
"273"	"L9"	"39"	"176698.5"	"99390.516"	"186637.97"
"273"	"L9"	"40"	"178180.1"	"99463.164"	"193167.64"
"273"	"L9"	"41"	"179830.44"	"99687.58"	"196335.39"
"273"	"L9"	"42"	"181435.34"	"99943.59"	"197936.95"
"273"	"L9"	"43"	"182298.55"	"99852.08"	"199630.94"
"273"	"L9"	"44"	"182973.06"	"100065.914"	"200996.6"
"273"	"L9"	"45"	"183663.47"	"100100.305"	"201611.95"
"275"	"L11"	"1"	"170616.14"	"103372.32"	"38927.26"
"275"	"L11"	"2"	"170302.39"	"103151.79"	"38875.535"
"275"	"L11"	"3"	"169674.31"	"102627.04"	"38807.062"
"275"	"L11"	"4"	"169010.03"	"102142.74"	"38815.777"
"275"	"L11"	"5"	"168385.81"	"101676.086"	"38774.78"
"275"	"L11"	"6"	"168085.81"	"101407.27"	"38675.42"
"275"	"L11"	"7"	"167870.06"	"101085.04"	"38680.348"
"275"	"L11"	"8"	"167568.33"	"100695.22"	"38832.227"
"275"	"L11"	"9"	"167475.19"	"100422.26"	"38500.19"
"275"	"L11"	"10"	"167499.66"	"100325.75"	"38528.355"
"275"	"L11"	"11"	"167496.12"	"100386.625"	"39005.434"
"275"	"L11"	"12"	"167411.52"	"100301.33"	"38948.516"
"275"	"L11"	"13"	"167370.66"	"100134.19"	"38897.26"
"275"	"L11"	"14"	"167370.3"	"99989.25"	"39088.547"
"275"	"L11"	"15"	"167358.95"	"99786.5"	"39217.117"
"275"	"L11"	"16"	"167387.89"	"99695.7"	"39309.81"
"275"	"L11"	"17"	"167397.36"	"99646.22"	"39289.184"
"275"	"L11"	"18"	"167312.55"	"99589.23"	"39398.746"
"275"	"L11"	"19"	"167395.39"	"99502.87"	"39396.875"
"275"	"L11"	"20"	"167819.17"	"99512.15"	"39327.19"
"275"	"L11"	"21"	"168260.73"	"99814.69"	"39560.555"
"275"	"L11"	"22"	"170223.8"	"100694.875"	"40392.54"
"275"	"L11"	"23"	"172508.95"	"101431.24"	"40785.37"
"275"	"L11"	"24"	"173556.16"	"101597.8"	"41342.14"
"275"	"L11"	"25"	"174130.03"	"101590.36"	"42111.117"
"275"	"L11"	"26"	"175027.34"	"101958.234"	"43090.234"
"275"	"L11"	"27"	"175804.69"	"102217.44"	"45058.14"
"275"	"L11"	"28"	"176820.39"	"102272.33"	"48801.473"
"275"	"L11"	"29"	"177999.75"	"102705.016"	"54994.992"
"275"	"L11"	"30"	"179170.27"	"103070.875"	"64519.043"
"275"	"L11"	"31"	"179828.77"	"103184.71"	"78454.8"
"275"	"L11"	"32"	"180526.05"	"103463.25"	"96806.5"
"275"	"L11"	"33"	"181442.31"	"103891.73"	"118263.51"
"275"	"L11"	"34"	"181990.58"	"103987.86"	"141719.48"
"275"	"L11"	"35"	"182567.94"	"104064.14"	"166242.9"
"275"	"L11"	"36"	"183460.48"	"104324.56"	"190559.33"
"275"	"L11"	"37"	"184393.12"	"104468.63"	"208691.97"
"275"	"L11"	"38"	"185337.77"	"104472.96"	"218181.81"
"275"	"L11"	"39"	"186182.28"	"104462.35"	"222562.47"
"275"	"L11"	"40"	"187115.0"	"104602.34"	"225317.69"
"275"	"L11"	"41"	"187647.67"	"104697.69"	"226460.62"
"275"	"L11"	"42"	"188581.39"	"104847.39"	"227771.02"
"275"	"L11"	"43"	"189306.23"	"104967.77"	"229108.06"
"275"	"L11"	"44"	"189739.47"	"105222.27"	"230034.03"
