# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08032020_01.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-08-03 08:54:54 PM CDT
# Date Created: 2020-08-03 08:54:54 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-03 07:24:29 PM CDT
# Plate Run End Date/Time: 2020-08-03 08:54:54 PM CDT
# Run Duration: 90 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"77"	"G5"	"2"	"1151642.2"	"302833.3"	"91299.234"
"77"	"G5"	"3"	"1135883.0"	"300466.6"	"90038.87"
"77"	"G5"	"4"	"1143929.4"	"301964.12"	"90497.21"
"77"	"G5"	"5"	"1152645.0"	"304222.06"	"91183.17"
"77"	"G5"	"6"	"1157517.6"	"304959.53"	"91254.35"
"77"	"G5"	"7"	"1165130.9"	"305414.97"	"92162.56"
"77"	"G5"	"8"	"1169481.9"	"304947.62"	"92220.38"
"77"	"G5"	"9"	"1169952.2"	"304838.47"	"92085.055"
"77"	"G5"	"10"	"1174404.6"	"305106.72"	"92123.15"
"77"	"G5"	"11"	"1173720.6"	"304910.2"	"92826.766"
"77"	"G5"	"12"	"1179309.5"	"304973.4"	"93126.84"
"77"	"G5"	"13"	"1177575.8"	"304905.3"	"93216.12"
"77"	"G5"	"14"	"1183286.4"	"304846.75"	"93739.734"
"77"	"G5"	"15"	"1186244.0"	"304986.12"	"93679.51"
"77"	"G5"	"16"	"1188954.0"	"305599.62"	"93605.3"
"77"	"G5"	"17"	"1190943.4"	"305232.94"	"94560.555"
"77"	"G5"	"18"	"1194442.8"	"305276.12"	"94032.85"
"77"	"G5"	"19"	"1193992.4"	"305943.2"	"94363.945"
"77"	"G5"	"20"	"1196635.9"	"305725.38"	"94694.07"
"77"	"G5"	"21"	"1199778.5"	"305442.97"	"94650.086"
"77"	"G5"	"22"	"1201156.4"	"305646.22"	"95126.805"
"77"	"G5"	"23"	"1203126.0"	"306455.25"	"96325.72"
"77"	"G5"	"24"	"1205306.4"	"305614.1"	"97211.47"
"77"	"G5"	"25"	"1207504.9"	"305760.75"	"98509.68"
"77"	"G5"	"26"	"1210499.1"	"305978.4"	"101543.734"
"77"	"G5"	"27"	"1212901.9"	"305972.0"	"106936.22"
"77"	"G5"	"28"	"1214449.2"	"306356.0"	"116631.555"
"77"	"G5"	"29"	"1218320.9"	"305980.8"	"133923.84"
"77"	"G5"	"30"	"1218080.5"	"305954.88"	"161080.8"
"77"	"G5"	"31"	"1222268.0"	"306804.38"	"200257.06"
"77"	"G5"	"32"	"1223541.1"	"306621.5"	"249330.19"
"77"	"G5"	"33"	"1225293.9"	"306756.0"	"307467.1"
"77"	"G5"	"34"	"1229963.9"	"306588.2"	"372543.8"
"77"	"G5"	"35"	"1229855.8"	"306329.38"	"437863.28"
"77"	"G5"	"36"	"1234385.9"	"306651.5"	"484776.3"
"77"	"G5"	"37"	"1235754.2"	"306666.66"	"507396.9"
"77"	"G5"	"38"	"1239015.6"	"306847.56"	"516430.38"
"77"	"G5"	"39"	"1242280.1"	"306200.66"	"520383.28"
"77"	"G5"	"40"	"1242489.8"	"306367.22"	"522005.28"
"77"	"G5"	"41"	"1244374.9"	"306456.5"	"524070.6"
"77"	"G5"	"42"	"1248100.8"	"306629.5"	"526251.3"
"77"	"G5"	"43"	"1250195.9"	"306243.97"	"528199.8"
"77"	"G5"	"44"	"1254687.5"	"306363.2"	"528755.9"
"77"	"G5"	"45"	"1255841.2"	"306705.84"	"530359.5"
"78"	"G6"	"1"	"1195668.4"	"314601.72"	"94938.66"
"78"	"G6"	"2"	"1141898.6"	"303903.03"	"91123.73"
"78"	"G6"	"3"	"1133757.8"	"302738.16"	"91152.664"
"78"	"G6"	"4"	"1137934.9"	"302266.88"	"90538.17"
"78"	"G6"	"5"	"1141308.1"	"302388.66"	"91390.086"
"78"	"G6"	"6"	"1147008.0"	"301943.75"	"90844.98"
"78"	"G6"	"7"	"1149412.1"	"301923.94"	"91570.48"
"78"	"G6"	"8"	"1149662.9"	"301585.84"	"91861.52"
"78"	"G6"	"9"	"1151747.0"	"301397.28"	"91699.82"
"78"	"G6"	"10"	"1154034.8"	"301542.6"	"92197.68"
"78"	"G6"	"11"	"1158151.6"	"301463.5"	"92488.27"
"78"	"G6"	"12"	"1159848.2"	"301513.97"	"92622.36"
"78"	"G6"	"13"	"1161466.9"	"301498.78"	"92949.164"
"78"	"G6"	"14"	"1161179.2"	"301302.0"	"92677.36"
"78"	"G6"	"15"	"1166463.4"	"301599.34"	"93246.28"
"78"	"G6"	"16"	"1168638.8"	"301822.28"	"93741.04"
"78"	"G6"	"17"	"1171368.9"	"301797.97"	"93506.164"
"78"	"G6"	"18"	"1174432.6"	"302158.72"	"93772.71"
"78"	"G6"	"19"	"1178635.6"	"302215.38"	"94344.64"
"78"	"G6"	"20"	"1179852.0"	"302778.72"	"94693.73"
"78"	"G6"	"21"	"1184092.1"	"301839.12"	"95024.73"
"78"	"G6"	"22"	"1186011.0"	"302786.2"	"95587.74"
"78"	"G6"	"23"	"1188700.8"	"303017.9"	"96902.63"
"78"	"G6"	"24"	"1191186.6"	"302818.38"	"98349.46"
"78"	"G6"	"25"	"1193689.8"	"302972.62"	"101776.62"
"78"	"G6"	"26"	"1195305.2"	"303635.1"	"107647.96"
"78"	"G6"	"27"	"1198149.4"	"303379.1"	"117936.68"
"78"	"G6"	"28"	"1200064.9"	"303255.94"	"135172.34"
"78"	"G6"	"29"	"1202830.6"	"303445.75"	"162549.22"
"78"	"G6"	"30"	"1205189.6"	"303987.12"	"200654.64"
"78"	"G6"	"31"	"1207477.9"	"304106.3"	"248889.05"
"78"	"G6"	"32"	"1208983.0"	"304282.84"	"303712.7"
"78"	"G6"	"33"	"1211353.5"	"304186.75"	"362917.56"
"78"	"G6"	"34"	"1214840.8"	"304489.3"	"422114.9"
"78"	"G6"	"35"	"1215864.0"	"303991.0"	"471837.2"
"78"	"G6"	"36"	"1218173.0"	"303759.5"	"498444.03"
"78"	"G6"	"37"	"1219118.4"	"303963.62"	"508736.1"
"78"	"G6"	"38"	"1220533.5"	"304351.47"	"513163.8"
"78"	"G6"	"39"	"1222463.8"	"304429.78"	"516376.06"
"78"	"G6"	"40"	"1224842.2"	"304810.4"	"518813.38"
"78"	"G6"	"41"	"1224979.4"	"304234.38"	"520189.38"
"78"	"G6"	"42"	"1225950.6"	"305082.75"	"521439.28"
"78"	"G6"	"43"	"1227779.0"	"304517.25"	"523511.72"
"78"	"G6"	"44"	"1230105.6"	"303583.38"	"524005.3"
"78"	"G6"	"45"	"1232384.0"	"304633.78"	"526097.4"
"79"	"G7"	"1"	"1209682.9"	"325278.88"	"95754.64"
"79"	"G7"	"2"	"1174609.4"	"315343.0"	"93156.74"
"79"	"G7"	"3"	"1172278.4"	"315059.1"	"92537.805"
"79"	"G7"	"4"	"1160185.0"	"314956.78"	"91619.766"
"79"	"G7"	"5"	"1163492.9"	"316409.88"	"91645.336"
"79"	"G7"	"6"	"1172013.4"	"316885.03"	"92414.94"
"79"	"G7"	"7"	"1175806.1"	"316875.16"	"93222.74"
"79"	"G7"	"8"	"1177365.1"	"317112.5"	"92757.05"
"79"	"G7"	"9"	"1181399.2"	"317659.0"	"93256.75"
"79"	"G7"	"10"	"1184248.0"	"317240.47"	"93399.78"
"79"	"G7"	"11"	"1189581.4"	"318030.28"	"94169.805"
"79"	"G7"	"12"	"1190084.4"	"317179.97"	"93920.59"
"79"	"G7"	"13"	"1194425.2"	"317856.16"	"93949.21"
"79"	"G7"	"14"	"1196418.8"	"317889.34"	"94339.13"
"79"	"G7"	"15"	"1197476.9"	"318065.75"	"94699.65"
"79"	"G7"	"16"	"1200650.6"	"318795.4"	"94825.95"
"79"	"G7"	"17"	"1204583.0"	"318119.94"	"95238.95"
"79"	"G7"	"18"	"1205399.0"	"318135.3"	"95152.09"
"79"	"G7"	"19"	"1208767.4"	"318395.5"	"95789.39"
"79"	"G7"	"20"	"1212261.6"	"318744.16"	"95794.1"
"79"	"G7"	"21"	"1213018.4"	"319125.97"	"95924.57"
"79"	"G7"	"22"	"1214490.2"	"318562.72"	"96434.695"
"79"	"G7"	"23"	"1218304.9"	"318687.56"	"97149.71"
"79"	"G7"	"24"	"1219373.8"	"318170.6"	"97241.94"
"79"	"G7"	"25"	"1222012.2"	"318536.1"	"98378.51"
"79"	"G7"	"26"	"1225195.2"	"319057.25"	"99480.97"
"79"	"G7"	"27"	"1226746.5"	"319661.2"	"102218.52"
"79"	"G7"	"28"	"1227554.5"	"319417.16"	"106777.12"
"79"	"G7"	"29"	"1230287.9"	"319164.62"	"115700.39"
"79"	"G7"	"30"	"1230446.1"	"318729.7"	"130144.43"
"79"	"G7"	"31"	"1232834.4"	"319284.06"	"154729.44"
"79"	"G7"	"32"	"1234444.0"	"319131.22"	"190163.42"
"79"	"G7"	"33"	"1235239.9"	"319294.3"	"236804.45"
"79"	"G7"	"34"	"1238723.2"	"319495.22"	"292273.62"
"79"	"G7"	"35"	"1242475.9"	"319510.62"	"356710.94"
"79"	"G7"	"36"	"1243124.4"	"319978.5"	"424958.8"
"79"	"G7"	"37"	"1247303.6"	"319826.97"	"482794.44"
"79"	"G7"	"38"	"1248469.9"	"319904.94"	"513795.16"
"79"	"G7"	"39"	"1252135.8"	"320660.56"	"526195.06"
"79"	"G7"	"40"	"1255016.5"	"320163.6"	"532731.7"
"79"	"G7"	"41"	"1256251.5"	"319976.78"	"535568.4"
"79"	"G7"	"42"	"1258139.6"	"320037.7"	"537029.75"
"79"	"G7"	"43"	"1259954.2"	"320186.06"	"539406.9"
"79"	"G7"	"44"	"1263042.5"	"319933.06"	"540608.94"
"79"	"G7"	"45"	"1265461.8"	"320348.97"	"541984.44"
"80"	"G8"	"1"	"1303464.6"	"353007.4"	"104112.66"
"80"	"G8"	"2"	"1270766.9"	"340531.47"	"101192.39"
"80"	"G8"	"3"	"1258979.2"	"336072.66"	"99850.19"
"80"	"G8"	"4"	"1224210.9"	"329174.66"	"96704.03"
"80"	"G8"	"5"	"1217779.6"	"329001.97"	"96002.7"
"80"	"G8"	"6"	"1215684.4"	"329388.34"	"96147.65"
"80"	"G8"	"7"	"1220069.6"	"330072.56"	"96523.2"
"80"	"G8"	"8"	"1227743.8"	"331482.5"	"96972.2"
"80"	"G8"	"9"	"1225873.9"	"331053.47"	"97237.94"
"80"	"G8"	"10"	"1231405.6"	"331102.62"	"97722.18"
"80"	"G8"	"11"	"1237271.9"	"331342.3"	"98476.484"
"80"	"G8"	"12"	"1242319.1"	"331988.9"	"98426.12"
"80"	"G8"	"13"	"1244672.8"	"332494.6"	"98484.89"
"80"	"G8"	"14"	"1250037.5"	"332396.38"	"98574.53"
"80"	"G8"	"15"	"1249722.2"	"332437.38"	"98891.13"
"80"	"G8"	"16"	"1249054.0"	"331780.34"	"98929.63"
"80"	"G8"	"17"	"1255480.5"	"332742.66"	"99501.055"
"80"	"G8"	"18"	"1258391.0"	"333402.5"	"99609.516"
"80"	"G8"	"19"	"1260758.6"	"332876.4"	"99945.8"
"80"	"G8"	"20"	"1262351.4"	"332950.28"	"100162.516"
"80"	"G8"	"21"	"1266233.6"	"333840.9"	"100899.555"
"80"	"G8"	"22"	"1269925.9"	"334557.06"	"100806.59"
"80"	"G8"	"23"	"1271877.2"	"335032.28"	"102251.25"
"80"	"G8"	"24"	"1274548.2"	"334522.88"	"103993.02"
"80"	"G8"	"25"	"1274191.8"	"334490.03"	"106696.47"
"80"	"G8"	"26"	"1278528.2"	"334607.62"	"111176.09"
"80"	"G8"	"27"	"1281290.6"	"335354.3"	"120157.91"
"80"	"G8"	"28"	"1282668.9"	"334444.88"	"135548.2"
"80"	"G8"	"29"	"1285490.4"	"334973.84"	"161028.94"
"80"	"G8"	"30"	"1287640.9"	"335523.72"	"198307.53"
"80"	"G8"	"31"	"1290712.8"	"335123.62"	"246409.88"
"80"	"G8"	"32"	"1292585.1"	"336083.47"	"303725.28"
"80"	"G8"	"33"	"1293265.5"	"336207.8"	"365903.7"
"80"	"G8"	"34"	"1296759.5"	"335798.4"	"428564.44"
"80"	"G8"	"35"	"1298815.2"	"336573.78"	"487685.06"
"80"	"G8"	"36"	"1301908.1"	"335476.75"	"531074.25"
"80"	"G8"	"37"	"1302900.9"	"336009.5"	"553538.2"
"80"	"G8"	"38"	"1306356.1"	"335855.97"	"561700.0"
"80"	"G8"	"39"	"1308339.4"	"336138.88"	"566524.1"
"80"	"G8"	"40"	"1311620.2"	"336775.62"	"569781.9"
"80"	"G8"	"41"	"1314430.6"	"336503.75"	"571298.94"
"80"	"G8"	"42"	"1316404.2"	"336889.9"	"572891.7"
"80"	"G8"	"43"	"1317829.4"	"336540.44"	"574171.7"
"80"	"G8"	"44"	"1320343.6"	"337099.34"	"574802.6"
"80"	"G8"	"45"	"1322258.1"	"336706.44"	"576024.0"
"81"	"G9"	"1"	"1313809.0"	"355816.44"	"106103.35"
"81"	"G9"	"2"	"1260042.0"	"341200.1"	"102164.44"
"81"	"G9"	"3"	"1245905.2"	"338987.22"	"100781.945"
"81"	"G9"	"4"	"1247534.6"	"338763.66"	"100385.48"
"81"	"G9"	"5"	"1256903.1"	"340133.28"	"100931.51"
"81"	"G9"	"6"	"1265572.1"	"340561.44"	"101530.875"
"81"	"G9"	"7"	"1270083.6"	"341848.84"	"102316.71"
"81"	"G9"	"8"	"1273947.2"	"342708.34"	"102564.26"
"81"	"G9"	"9"	"1281223.2"	"343544.9"	"102887.58"
"81"	"G9"	"10"	"1283710.6"	"343963.72"	"103292.06"
"81"	"G9"	"11"	"1286621.6"	"344465.38"	"103808.43"
"81"	"G9"	"12"	"1289736.9"	"344403.38"	"103994.38"
"81"	"G9"	"13"	"1278677.4"	"343097.94"	"103754.55"
"81"	"G9"	"14"	"1289549.5"	"344619.84"	"104294.76"
"81"	"G9"	"15"	"1302837.9"	"345624.16"	"105174.086"
"81"	"G9"	"16"	"1304053.1"	"346157.7"	"105595.19"
"81"	"G9"	"17"	"1304269.2"	"346267.78"	"105674.09"
"81"	"G9"	"18"	"1305639.1"	"345313.16"	"105998.336"
"81"	"G9"	"19"	"1291709.2"	"343693.34"	"105589.74"
"81"	"G9"	"20"	"1318703.0"	"347209.47"	"107111.63"
"81"	"G9"	"21"	"1322181.5"	"346775.3"	"107740.46"
"81"	"G9"	"22"	"1303010.6"	"344562.4"	"107205.5"
"81"	"G9"	"23"	"1326298.1"	"347944.25"	"110111.7"
"81"	"G9"	"24"	"1321213.4"	"346809.25"	"112263.57"
"81"	"G9"	"25"	"1326076.2"	"346935.78"	"117336.06"
"81"	"G9"	"26"	"1328019.1"	"347166.16"	"126554.734"
"81"	"G9"	"27"	"1334075.6"	"347851.56"	"142380.02"
"81"	"G9"	"28"	"1335844.5"	"347878.7"	"168145.1"
"81"	"G9"	"29"	"1339806.1"	"348521.97"	"206584.62"
"81"	"G9"	"30"	"1339632.1"	"347648.78"	"257742.94"
"81"	"G9"	"31"	"1345013.4"	"348203.97"	"318377.34"
"81"	"G9"	"32"	"1346538.4"	"348772.28"	"384806.44"
"81"	"G9"	"33"	"1350506.0"	"348809.1"	"452496.1"
"81"	"G9"	"34"	"1350864.1"	"348243.44"	"515691.9"
"81"	"G9"	"35"	"1354642.6"	"348533.47"	"564647.3"
"81"	"G9"	"36"	"1356193.0"	"348186.12"	"587762.3"
"81"	"G9"	"37"	"1357898.8"	"348610.7"	"597743.3"
"81"	"G9"	"38"	"1361758.6"	"348338.2"	"602498.6"
"81"	"G9"	"39"	"1363986.0"	"348926.47"	"606838.94"
"81"	"G9"	"40"	"1360450.2"	"348013.94"	"606890.44"
"81"	"G9"	"41"	"1361639.0"	"347697.0"	"608550.94"
"81"	"G9"	"42"	"1361492.0"	"348046.03"	"609141.9"
"81"	"G9"	"43"	"1364642.0"	"347711.25"	"611114.25"
"81"	"G9"	"44"	"1365308.8"	"347252.7"	"612220.7"
"81"	"G9"	"45"	"1370055.6"	"348076.2"	"613401.7"
"82"	"G10"	"1"	"1316136.4"	"355989.03"	"103897.99"
"82"	"G10"	"2"	"1277621.6"	"343685.4"	"101301.94"
"82"	"G10"	"3"	"1250216.0"	"338766.75"	"99157.44"
"82"	"G10"	"4"	"1252064.9"	"338818.44"	"98183.016"
"82"	"G10"	"5"	"1255570.2"	"339131.62"	"98436.305"
"82"	"G10"	"6"	"1259935.1"	"339110.38"	"99228.98"
"82"	"G10"	"7"	"1268254.6"	"340050.56"	"99426.42"
"82"	"G10"	"8"	"1274983.9"	"341196.53"	"99757.75"
"82"	"G10"	"9"	"1279381.4"	"341364.88"	"100610.51"
"82"	"G10"	"10"	"1281677.9"	"340984.1"	"100591.016"
"82"	"G10"	"11"	"1290171.6"	"342466.38"	"101140.125"
"82"	"G10"	"12"	"1289506.0"	"342104.62"	"101142.016"
"82"	"G10"	"13"	"1295350.9"	"341838.3"	"101363.6"
"82"	"G10"	"14"	"1298845.2"	"342877.03"	"101427.35"
"82"	"G10"	"15"	"1303206.4"	"343271.44"	"102458.69"
"82"	"G10"	"16"	"1306980.4"	"343195.66"	"102453.01"
"82"	"G10"	"17"	"1311494.1"	"343593.03"	"103079.41"
"82"	"G10"	"18"	"1316080.5"	"344126.34"	"102962.03"
"82"	"G10"	"19"	"1318171.2"	"344375.06"	"103560.836"
"82"	"G10"	"20"	"1319685.2"	"344215.53"	"104289.95"
"82"	"G10"	"21"	"1324599.6"	"345127.62"	"104046.8"
"82"	"G10"	"22"	"1327715.9"	"344900.22"	"104952.75"
"82"	"G10"	"23"	"1330056.4"	"345724.38"	"105553.31"
"82"	"G10"	"24"	"1330983.9"	"345565.78"	"106829.234"
"82"	"G10"	"25"	"1334834.4"	"346241.97"	"108430.37"
"82"	"G10"	"26"	"1340416.8"	"345753.0"	"110713.36"
"82"	"G10"	"27"	"1341577.8"	"345908.62"	"116520.555"
"82"	"G10"	"28"	"1343737.2"	"346413.6"	"125231.39"
"82"	"G10"	"29"	"1346022.9"	"346445.38"	"141341.19"
"82"	"G10"	"30"	"1348609.4"	"347247.94"	"168173.4"
"82"	"G10"	"31"	"1351781.5"	"346919.4"	"207721.88"
"82"	"G10"	"32"	"1353296.2"	"346726.5"	"259792.27"
"82"	"G10"	"33"	"1356953.5"	"347178.47"	"321129.06"
"82"	"G10"	"34"	"1357556.0"	"347379.66"	"386713.06"
"82"	"G10"	"35"	"1359517.8"	"347042.6"	"451568.97"
"82"	"G10"	"36"	"1363362.4"	"346457.6"	"509174.78"
"82"	"G10"	"37"	"1366554.4"	"347703.4"	"548876.06"
"82"	"G10"	"38"	"1368123.5"	"347320.75"	"568366.5"
"82"	"G10"	"39"	"1370705.2"	"347510.56"	"576496.94"
"82"	"G10"	"40"	"1374290.9"	"347693.38"	"579057.5"
"82"	"G10"	"41"	"1375499.4"	"347969.8"	"581775.4"
"82"	"G10"	"42"	"1377446.8"	"347794.97"	"583770.4"
"82"	"G10"	"43"	"1380080.0"	"348232.8"	"585573.5"
"82"	"G10"	"44"	"1382276.2"	"348310.8"	"586728.75"
"82"	"G10"	"45"	"1383802.0"	"348521.4"	"589172.5"
"83"	"G11"	"1"	"1460670.5"	"397150.6"	"118190.266"
"83"	"G11"	"2"	"1451392.1"	"385644.5"	"116696.77"
"83"	"G11"	"3"	"1421197.2"	"378910.97"	"114459.85"
"83"	"G11"	"4"	"1418640.1"	"377112.84"	"113534.72"
"83"	"G11"	"5"	"1410887.8"	"376202.34"	"112472.234"
"83"	"G11"	"6"	"1426791.2"	"378307.28"	"113191.53"
"83"	"G11"	"7"	"1430755.8"	"378975.47"	"114496.03"
"83"	"G11"	"8"	"1434820.9"	"379365.2"	"114746.37"
"83"	"G11"	"9"	"1442878.6"	"379683.97"	"114679.49"
"83"	"G11"	"10"	"1449183.5"	"380655.75"	"115102.97"
"83"	"G11"	"11"	"1456629.5"	"380460.3"	"115485.43"
"83"	"G11"	"12"	"1459443.0"	"381472.06"	"115894.95"
"83"	"G11"	"13"	"1466285.0"	"381970.22"	"116929.664"
"83"	"G11"	"14"	"1462432.6"	"380916.56"	"116725.29"
"83"	"G11"	"15"	"1465502.4"	"380031.5"	"116691.13"
"83"	"G11"	"16"	"1469654.4"	"381503.75"	"117402.47"
"83"	"G11"	"17"	"1471879.4"	"381129.03"	"117057.53"
"83"	"G11"	"18"	"1476170.9"	"381820.44"	"117499.77"
"83"	"G11"	"19"	"1484864.8"	"382219.7"	"118487.58"
"83"	"G11"	"20"	"1490311.9"	"383583.3"	"118984.016"
"83"	"G11"	"21"	"1492957.4"	"383425.62"	"119087.625"
"83"	"G11"	"22"	"1495610.1"	"383938.97"	"120294.95"
"83"	"G11"	"23"	"1500206.5"	"384430.53"	"120735.0"
"83"	"G11"	"24"	"1503610.5"	"384442.72"	"122704.336"
"83"	"G11"	"25"	"1506484.9"	"384184.56"	"125927.98"
"83"	"G11"	"26"	"1512490.0"	"385447.56"	"131387.81"
"83"	"G11"	"27"	"1511491.2"	"385495.78"	"141237.7"
"83"	"G11"	"28"	"1516665.1"	"385292.1"	"157518.06"
"83"	"G11"	"29"	"1518846.8"	"384820.22"	"185679.64"
"83"	"G11"	"30"	"1524567.2"	"386679.75"	"227531.89"
"83"	"G11"	"31"	"1525690.9"	"385874.88"	"283061.62"
"83"	"G11"	"32"	"1528256.8"	"386179.38"	"349380.84"
"83"	"G11"	"33"	"1529531.1"	"386778.47"	"422250.88"
"83"	"G11"	"34"	"1534956.1"	"386446.88"	"495308.1"
"83"	"G11"	"35"	"1539719.0"	"387481.16"	"562179.8"
"83"	"G11"	"36"	"1542539.8"	"387684.72"	"616919.8"
"83"	"G11"	"37"	"1544459.2"	"387182.78"	"647199.8"
"83"	"G11"	"38"	"1549255.4"	"387298.72"	"661299.8"
"83"	"G11"	"39"	"1551170.6"	"387348.53"	"668092.9"
"83"	"G11"	"40"	"1555013.0"	"387411.94"	"671419.4"
"83"	"G11"	"41"	"1555214.5"	"387742.22"	"674444.8"
"83"	"G11"	"42"	"1558115.6"	"387518.2"	"675083.94"
"83"	"G11"	"43"	"1560813.6"	"387362.94"	"678044.4"
"83"	"G11"	"44"	"1565050.2"	"387460.2"	"678019.2"
"83"	"G11"	"45"	"1568280.0"	"387989.56"	"679897.4"
"84"	"G12"	"1"	"1462340.1"	"395601.53"	"117337.48"
"84"	"G12"	"2"	"1390668.5"	"373439.3"	"111565.76"
"84"	"G12"	"3"	"1380222.0"	"371595.5"	"109767.44"
"84"	"G12"	"4"	"1391911.5"	"372794.8"	"110534.7"
"84"	"G12"	"5"	"1384430.4"	"369608.3"	"110005.45"
"84"	"G12"	"6"	"1397082.2"	"372141.47"	"110939.13"
"84"	"G12"	"7"	"1403494.0"	"372406.66"	"110717.1"
"84"	"G12"	"8"	"1412792.4"	"375500.56"	"112962.58"
"84"	"G12"	"9"	"1389524.5"	"370121.3"	"110811.6"
"84"	"G12"	"10"	"1389381.9"	"369554.72"	"111375.516"
"84"	"G12"	"11"	"1391594.6"	"370465.06"	"111972.95"
"84"	"G12"	"12"	"1388989.5"	"369448.9"	"111732.7"
"84"	"G12"	"13"	"1395570.1"	"369664.06"	"111824.25"
"84"	"G12"	"14"	"1391167.8"	"368809.03"	"111601.266"
"84"	"G12"	"15"	"1395246.8"	"369724.66"	"112780.05"
"84"	"G12"	"16"	"1396529.4"	"368972.66"	"112862.95"
"84"	"G12"	"17"	"1396295.6"	"368439.38"	"112528.73"
"84"	"G12"	"18"	"1396843.8"	"369304.28"	"113233.76"
"84"	"G12"	"19"	"1398209.4"	"368483.22"	"113107.39"
"84"	"G12"	"20"	"1396361.5"	"367896.38"	"114032.18"
"84"	"G12"	"21"	"1389386.2"	"366911.9"	"114227.86"
"84"	"G12"	"22"	"1390827.0"	"366812.53"	"114959.58"
"84"	"G12"	"23"	"1392842.9"	"367549.88"	"116319.64"
"84"	"G12"	"24"	"1392412.9"	"366451.5"	"119947.445"
"84"	"G12"	"25"	"1398490.4"	"366726.47"	"126356.375"
"84"	"G12"	"26"	"1397751.8"	"366816.47"	"136293.42"
"84"	"G12"	"27"	"1400717.0"	"366553.25"	"155622.11"
"84"	"G12"	"28"	"1401447.0"	"365791.66"	"186393.92"
"84"	"G12"	"29"	"1404244.9"	"365849.84"	"229326.0"
"84"	"G12"	"30"	"1401388.1"	"367224.84"	"287501.44"
"84"	"G12"	"31"	"1404051.8"	"366005.88"	"353599.2"
"84"	"G12"	"32"	"1400655.1"	"365551.7"	"424542.6"
"84"	"G12"	"33"	"1399453.0"	"364647.03"	"497638.06"
"84"	"G12"	"34"	"1400396.9"	"364139.06"	"565060.2"
"84"	"G12"	"35"	"1405639.0"	"364536.56"	"608993.56"
"84"	"G12"	"36"	"1415002.0"	"364294.0"	"628204.5"
"84"	"G12"	"37"	"1425319.1"	"364359.2"	"637352.25"
"84"	"G12"	"38"	"1439962.4"	"364535.78"	"642097.7"
"84"	"G12"	"39"	"1454996.6"	"364206.97"	"645124.06"
"84"	"G12"	"40"	"1468305.8"	"364721.0"	"647787.7"
"84"	"G12"	"41"	"1480717.8"	"364421.47"	"650342.94"
"84"	"G12"	"42"	"1488105.5"	"365176.88"	"650605.1"
"84"	"G12"	"43"	"1494810.6"	"364268.88"	"652963.06"
"84"	"G12"	"44"	"1499545.0"	"364348.75"	"653549.0"
"84"	"G12"	"45"	"1503253.2"	"364045.22"	"654706.6"
"85"	"H1"	"1"	"1311128.8"	"338872.56"	"101006.94"
"85"	"H1"	"2"	"1245951.8"	"325854.94"	"95716.53"
"85"	"H1"	"3"	"1253158.9"	"327895.7"	"96034.57"
"85"	"H1"	"4"	"1268039.5"	"328681.75"	"97120.98"
"85"	"H1"	"5"	"1271142.6"	"327406.8"	"96544.49"
"85"	"H1"	"6"	"1272583.0"	"326464.44"	"96738.414"
"85"	"H1"	"7"	"1274331.2"	"326613.56"	"96596.19"
"85"	"H1"	"8"	"1280856.1"	"327116.9"	"97031.82"
"85"	"H1"	"9"	"1283823.8"	"326607.78"	"96898.02"
"85"	"H1"	"10"	"1282735.8"	"327326.72"	"97257.77"
"85"	"H1"	"11"	"1286894.4"	"326806.62"	"97442.66"
"85"	"H1"	"12"	"1288499.4"	"326919.2"	"98156.125"
"85"	"H1"	"13"	"1291371.1"	"326358.6"	"98210.96"
"85"	"H1"	"14"	"1293752.1"	"326208.75"	"97875.086"
"85"	"H1"	"15"	"1297497.6"	"326149.72"	"98647.305"
"85"	"H1"	"16"	"1301583.4"	"327112.03"	"98596.43"
"85"	"H1"	"17"	"1304584.5"	"327567.28"	"98312.914"
"85"	"H1"	"18"	"1308601.1"	"327213.62"	"98643.19"
"85"	"H1"	"19"	"1311494.2"	"328076.72"	"99095.28"
"85"	"H1"	"20"	"1311502.1"	"327740.88"	"99147.87"
"85"	"H1"	"21"	"1317174.6"	"327916.66"	"100269.61"
"85"	"H1"	"22"	"1318672.6"	"327588.22"	"100057.06"
"85"	"H1"	"23"	"1317568.8"	"328026.38"	"101469.695"
"85"	"H1"	"24"	"1321678.5"	"327952.03"	"103688.27"
"85"	"H1"	"25"	"1326347.2"	"328770.6"	"106569.93"
"85"	"H1"	"26"	"1329493.5"	"328840.72"	"112718.01"
"85"	"H1"	"27"	"1332034.2"	"329091.78"	"123521.26"
