# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_06.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-30 11:20:31 PM CDT
# Date Created: 2020-07-30 11:20:31 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-30 09:50:06 PM CDT
# Plate Run End Date/Time: 2020-07-30 11:20:31 PM CDT
# Run Duration: 90 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"8"	"A8"	"32"	"2007878.1"	"499046.2"	"286234.66"
"8"	"A8"	"33"	"2012283.0"	"499265.94"	"357426.1"
"8"	"A8"	"34"	"2015902.0"	"499367.12"	"440535.03"
"8"	"A8"	"35"	"2018741.6"	"499426.66"	"534626.56"
"8"	"A8"	"36"	"2023094.6"	"500103.8"	"633980.94"
"8"	"A8"	"37"	"2027195.2"	"500348.1"	"708281.44"
"8"	"A8"	"38"	"2031481.6"	"501032.9"	"743710.44"
"8"	"A8"	"39"	"2034104.0"	"501719.3"	"757715.5"
"8"	"A8"	"40"	"2038306.5"	"501642.44"	"764035.56"
"8"	"A8"	"41"	"2041934.1"	"501248.8"	"769191.7"
"8"	"A8"	"42"	"2047135.6"	"502239.94"	"772596.8"
"8"	"A8"	"43"	"2046936.1"	"501518.84"	"774632.56"
"8"	"A8"	"44"	"2052350.6"	"502000.06"	"776878.06"
"8"	"A8"	"45"	"2055783.0"	"501791.2"	"779589.6"
"9"	"A9"	"1"	"1832625.9"	"479836.84"	"127637.82"
"9"	"A9"	"2"	"1802427.2"	"475163.16"	"125676.99"
"9"	"A9"	"3"	"1811707.5"	"475888.1"	"125959.09"
"9"	"A9"	"4"	"1818144.0"	"475964.84"	"126845.305"
"9"	"A9"	"5"	"1818374.2"	"476580.34"	"126522.984"
"9"	"A9"	"6"	"1815019.8"	"475177.5"	"126946.75"
"9"	"A9"	"7"	"1816174.9"	"475186.34"	"127004.8"
"9"	"A9"	"8"	"1817573.8"	"474386.34"	"127525.336"
"9"	"A9"	"9"	"1819377.2"	"474960.56"	"126931.16"
"9"	"A9"	"10"	"1817243.5"	"474176.53"	"126798.99"
"9"	"A9"	"11"	"1810872.6"	"473405.22"	"127357.61"
"9"	"A9"	"12"	"1814550.6"	"473932.38"	"127547.555"
"9"	"A9"	"13"	"1826523.8"	"474688.34"	"128516.66"
"9"	"A9"	"14"	"1831704.0"	"474842.8"	"129027.42"
"9"	"A9"	"15"	"1843554.1"	"476468.44"	"129111.336"
"9"	"A9"	"16"	"1849418.6"	"476216.16"	"129929.34"
"9"	"A9"	"17"	"1857642.4"	"476795.72"	"130534.08"
"9"	"A9"	"18"	"1862456.8"	"478059.84"	"130859.34"
"9"	"A9"	"19"	"1867533.0"	"477456.6"	"131013.73"
"9"	"A9"	"20"	"1865462.6"	"477808.1"	"131677.95"
"9"	"A9"	"21"	"1864167.8"	"477694.1"	"132234.97"
"9"	"A9"	"22"	"1868020.5"	"477987.6"	"133499.48"
"9"	"A9"	"23"	"1874454.4"	"479043.56"	"135735.39"
"9"	"A9"	"24"	"1877370.0"	"479407.34"	"139692.64"
"9"	"A9"	"25"	"1881036.2"	"480300.72"	"147434.17"
"9"	"A9"	"26"	"1882513.6"	"479846.9"	"160755.16"
"9"	"A9"	"27"	"1887880.5"	"480182.4"	"183991.52"
"9"	"A9"	"28"	"1892877.9"	"480796.5"	"220315.48"
"9"	"A9"	"29"	"1891010.9"	"480570.78"	"272592.84"
"9"	"A9"	"30"	"1890657.6"	"480753.38"	"339083.9"
"9"	"A9"	"31"	"1893625.5"	"481497.34"	"413876.47"
"9"	"A9"	"32"	"1894307.9"	"481005.62"	"494256.06"
"9"	"A9"	"33"	"1896925.0"	"481473.9"	"571577.44"
"9"	"A9"	"34"	"1902951.6"	"481646.4"	"642990.25"
"9"	"A9"	"35"	"1908637.9"	"482940.53"	"697164.25"
"9"	"A9"	"36"	"1916933.1"	"483365.6"	"730775.06"
"9"	"A9"	"37"	"1934886.1"	"483868.62"	"747108.5"
"9"	"A9"	"38"	"1943820.5"	"485123.4"	"756124.3"
"9"	"A9"	"39"	"1951579.8"	"487213.94"	"762708.94"
"9"	"A9"	"40"	"1954985.0"	"486443.75"	"768753.7"
"9"	"A9"	"41"	"1959682.2"	"486384.84"	"774970.25"
"9"	"A9"	"42"	"1963721.2"	"486466.5"	"782571.2"
"9"	"A9"	"43"	"1967067.2"	"485665.03"	"788995.44"
"9"	"A9"	"44"	"1971799.9"	"487562.75"	"798607.6"
"9"	"A9"	"45"	"1974181.2"	"486795.75"	"806745.7"
"10"	"A10"	"1"	"1808243.6"	"460179.94"	"125540.71"
"10"	"A10"	"2"	"1822600.6"	"462796.03"	"126307.63"
"10"	"A10"	"3"	"1824603.9"	"462754.0"	"126485.6"
"10"	"A10"	"4"	"1826469.1"	"463074.84"	"126621.766"
"10"	"A10"	"5"	"1827917.9"	"463630.88"	"126540.13"
"10"	"A10"	"6"	"1825303.5"	"461994.0"	"127177.94"
"10"	"A10"	"7"	"1822382.4"	"461630.94"	"126606.48"
"10"	"A10"	"8"	"1820929.8"	"461165.78"	"127156.38"
"10"	"A10"	"9"	"1826382.8"	"462372.88"	"127426.88"
"10"	"A10"	"10"	"1831574.4"	"462818.97"	"128078.79"
"10"	"A10"	"11"	"1835263.5"	"462076.28"	"127706.23"
"10"	"A10"	"12"	"1837393.6"	"462260.7"	"128426.33"
"10"	"A10"	"13"	"1839251.8"	"462481.28"	"128778.016"
"10"	"A10"	"14"	"1841600.4"	"461828.03"	"129129.89"
"10"	"A10"	"15"	"1848732.1"	"462427.47"	"129749.195"
"10"	"A10"	"16"	"1861405.8"	"462655.06"	"130186.62"
"10"	"A10"	"17"	"1868378.2"	"463142.53"	"130666.914"
"10"	"A10"	"18"	"1878210.6"	"464083.25"	"131294.64"
"10"	"A10"	"19"	"1884190.1"	"465120.28"	"131492.64"
"10"	"A10"	"20"	"1886903.2"	"464813.25"	"131590.33"
"10"	"A10"	"21"	"1895478.6"	"465219.66"	"132906.52"
"10"	"A10"	"22"	"1896553.8"	"464937.7"	"132788.02"
"10"	"A10"	"23"	"1899452.8"	"465098.6"	"132951.52"
"10"	"A10"	"24"	"1907779.0"	"466270.84"	"134071.67"
"10"	"A10"	"25"	"1910842.9"	"466497.2"	"135207.88"
"10"	"A10"	"26"	"1917603.6"	"466473.97"	"135894.75"
"10"	"A10"	"27"	"1920506.4"	"467249.06"	"137747.72"
"10"	"A10"	"28"	"1926726.8"	"467841.16"	"142435.62"
"10"	"A10"	"29"	"1929454.1"	"466845.1"	"148866.69"
"10"	"A10"	"30"	"1931333.8"	"467349.84"	"160685.62"
"10"	"A10"	"31"	"1935097.9"	"467511.8"	"181714.73"
"10"	"A10"	"32"	"1940764.2"	"467348.7"	"217050.55"
"10"	"A10"	"33"	"1942303.5"	"467806.28"	"268732.66"
"10"	"A10"	"34"	"1945650.9"	"468043.97"	"336690.25"
"10"	"A10"	"35"	"1950765.9"	"469182.94"	"416475.1"
"10"	"A10"	"36"	"1956114.2"	"469744.88"	"504760.75"
"10"	"A10"	"37"	"1956185.6"	"468212.5"	"592961.5"
"10"	"A10"	"38"	"1961277.4"	"469027.88"	"663019.8"
"10"	"A10"	"39"	"1964998.9"	"469701.8"	"697892.3"
"10"	"A10"	"40"	"1969809.8"	"469285.75"	"711336.44"
"10"	"A10"	"41"	"1974306.5"	"469570.75"	"717500.25"
"10"	"A10"	"42"	"1974429.6"	"469779.53"	"720465.06"
"10"	"A10"	"43"	"1974188.6"	"469350.6"	"724233.3"
"10"	"A10"	"44"	"1979817.6"	"470670.62"	"727457.3"
"10"	"A10"	"45"	"1984021.5"	"470296.66"	"731781.9"
"11"	"A11"	"1"	"1742651.1"	"459747.22"	"120953.27"
"11"	"A11"	"2"	"1753416.6"	"461249.6"	"122265.125"
"11"	"A11"	"3"	"1758221.8"	"461010.12"	"122653.28"
"11"	"A11"	"4"	"1758962.4"	"460576.97"	"122483.11"
"11"	"A11"	"5"	"1762233.0"	"460268.47"	"122884.74"
"11"	"A11"	"6"	"1760899.1"	"458971.06"	"122434.27"
"11"	"A11"	"7"	"1761716.6"	"460584.5"	"123116.12"
"11"	"A11"	"8"	"1764278.8"	"459806.8"	"123128.08"
"11"	"A11"	"9"	"1763075.6"	"460332.94"	"123482.375"
"11"	"A11"	"10"	"1767785.6"	"460627.8"	"123236.2"
"11"	"A11"	"11"	"1763654.2"	"459971.9"	"123680.76"
"11"	"A11"	"12"	"1767769.2"	"459614.22"	"124296.914"
"11"	"A11"	"13"	"1764496.6"	"460585.12"	"123984.04"
"11"	"A11"	"14"	"1777081.4"	"461027.5"	"125033.48"
"11"	"A11"	"15"	"1789519.8"	"466229.6"	"125803.66"
"11"	"A11"	"16"	"1804297.4"	"469369.12"	"126685.45"
"11"	"A11"	"17"	"1813151.6"	"468443.5"	"127296.23"
"11"	"A11"	"18"	"1816952.4"	"468549.97"	"127699.875"
"11"	"A11"	"19"	"1826836.4"	"469336.78"	"128081.4"
"11"	"A11"	"20"	"1829936.5"	"469963.22"	"128510.99"
"11"	"A11"	"21"	"1838952.4"	"470302.8"	"129395.695"
"11"	"A11"	"22"	"1840760.5"	"470993.28"	"128924.73"
"11"	"A11"	"23"	"1844645.6"	"470341.78"	"129282.445"
"11"	"A11"	"24"	"1850023.8"	"471057.5"	"130218.805"
"11"	"A11"	"25"	"1856082.8"	"472274.22"	"131256.23"
"11"	"A11"	"26"	"1860633.5"	"472260.03"	"133439.8"
"11"	"A11"	"27"	"1865814.6"	"473247.88"	"136361.22"
"11"	"A11"	"28"	"1872750.1"	"473723.4"	"140590.38"
"11"	"A11"	"29"	"1874143.9"	"474212.25"	"149761.0"
"11"	"A11"	"30"	"1879819.0"	"475526.5"	"165117.61"
"11"	"A11"	"31"	"1883934.5"	"475566.78"	"191698.3"
"11"	"A11"	"32"	"1883384.5"	"475248.47"	"233659.34"
"11"	"A11"	"33"	"1891428.1"	"475228.16"	"292178.3"
"11"	"A11"	"34"	"1894298.5"	"475259.8"	"365635.25"
"11"	"A11"	"35"	"1897939.1"	"476869.44"	"450765.22"
"11"	"A11"	"36"	"1904753.6"	"476316.94"	"544401.75"
"11"	"A11"	"37"	"1913502.1"	"476707.38"	"629602.1"
"11"	"A11"	"38"	"1923026.5"	"476844.4"	"685128.5"
"11"	"A11"	"39"	"1931622.5"	"477608.53"	"709987.8"
"11"	"A11"	"40"	"1938312.0"	"477472.5"	"718600.44"
"11"	"A11"	"41"	"1946445.1"	"477497.4"	"723790.75"
"11"	"A11"	"42"	"1952545.5"	"477479.22"	"729138.8"
"11"	"A11"	"43"	"1958794.5"	"478342.53"	"733202.2"
"11"	"A11"	"44"	"1967136.0"	"477962.38"	"737274.0"
"11"	"A11"	"45"	"1973425.9"	"478193.2"	"740323.5"
"12"	"A12"	"1"	"1701250.5"	"440292.4"	"116786.13"
"12"	"A12"	"2"	"1724259.2"	"444502.97"	"118615.875"
"12"	"A12"	"3"	"1727687.2"	"444437.66"	"118827.44"
"12"	"A12"	"4"	"1726974.5"	"443371.5"	"118986.016"
"12"	"A12"	"5"	"1730552.5"	"444245.28"	"119399.875"
"12"	"A12"	"6"	"1732558.9"	"444642.1"	"119673.984"
"12"	"A12"	"7"	"1736546.5"	"445691.4"	"120358.27"
"12"	"A12"	"8"	"1744933.4"	"446582.4"	"120388.47"
"12"	"A12"	"9"	"1747196.2"	"446833.53"	"121030.586"
"12"	"A12"	"10"	"1757870.5"	"447843.53"	"121308.38"
"12"	"A12"	"11"	"1763962.6"	"448141.25"	"121418.77"
"12"	"A12"	"12"	"1784310.9"	"452249.38"	"123321.78"
"12"	"A12"	"13"	"1792001.4"	"453973.7"	"123916.36"
"12"	"A12"	"14"	"1803801.0"	"455752.03"	"124890.35"
"12"	"A12"	"15"	"1812663.4"	"458084.0"	"125528.2"
"12"	"A12"	"16"	"1819910.2"	"458234.88"	"125219.98"
"12"	"A12"	"17"	"1823547.8"	"459064.88"	"126017.414"
"12"	"A12"	"18"	"1829816.4"	"460235.84"	"126498.48"
"12"	"A12"	"19"	"1835717.1"	"460462.03"	"126427.43"
"12"	"A12"	"20"	"1837869.1"	"460357.47"	"126831.414"
"12"	"A12"	"21"	"1850886.8"	"460956.06"	"127449.21"
"12"	"A12"	"22"	"1853200.5"	"461274.25"	"128048.86"
"12"	"A12"	"23"	"1860546.9"	"461680.53"	"128752.67"
"12"	"A12"	"24"	"1860185.2"	"461735.53"	"127929.73"
"12"	"A12"	"25"	"1860005.2"	"462122.16"	"129158.12"
"12"	"A12"	"26"	"1864126.2"	"462187.22"	"129937.23"
"12"	"A12"	"27"	"1869515.2"	"462325.8"	"129806.77"
"12"	"A12"	"28"	"1874797.2"	"461748.72"	"131357.56"
"12"	"A12"	"29"	"1878873.0"	"462563.44"	"133053.69"
"12"	"A12"	"30"	"1881790.9"	"463572.97"	"136179.36"
"12"	"A12"	"31"	"1886500.4"	"462564.44"	"141531.7"
"12"	"A12"	"32"	"1884978.9"	"462930.1"	"150615.94"
"12"	"A12"	"33"	"1888185.1"	"463532.56"	"168267.14"
"12"	"A12"	"34"	"1892561.8"	"463350.94"	"199580.11"
"12"	"A12"	"35"	"1895622.5"	"464475.84"	"248079.98"
"12"	"A12"	"36"	"1897424.2"	"463296.38"	"319853.88"
"12"	"A12"	"37"	"1903436.1"	"464112.84"	"413989.62"
"12"	"A12"	"38"	"1904238.2"	"463291.47"	"507179.22"
"12"	"A12"	"39"	"1909425.5"	"463785.0"	"570522.4"
"12"	"A12"	"40"	"1910585.1"	"463070.8"	"599177.25"
"12"	"A12"	"41"	"1913724.1"	"464755.12"	"610302.0"
"12"	"A12"	"42"	"1916915.9"	"464772.0"	"616394.7"
"12"	"A12"	"43"	"1918663.5"	"464431.94"	"622001.25"
"12"	"A12"	"44"	"1920614.1"	"464389.12"	"625785.9"
"12"	"A12"	"45"	"1925309.4"	"463941.06"	"628688.7"
"13"	"B1"	"1"	"2128051.5"	"529347.6"	"148021.61"
"13"	"B1"	"2"	"2021973.4"	"507734.22"	"140611.66"
"13"	"B1"	"3"	"1986605.8"	"501038.4"	"137837.38"
"13"	"B1"	"4"	"1973218.1"	"501499.25"	"137580.92"
"13"	"B1"	"5"	"1976152.4"	"501049.8"	"137934.33"
"13"	"B1"	"6"	"1978444.0"	"501313.03"	"138452.06"
"13"	"B1"	"7"	"1989815.5"	"502997.0"	"138758.88"
"13"	"B1"	"8"	"2001755.0"	"501673.75"	"139502.88"
"13"	"B1"	"9"	"2010989.0"	"502230.38"	"139650.4"
"13"	"B1"	"10"	"2024544.1"	"502199.28"	"140456.16"
"13"	"B1"	"11"	"2028239.6"	"503274.1"	"140459.98"
"13"	"B1"	"12"	"2039153.5"	"504251.9"	"141434.88"
"13"	"B1"	"13"	"2041289.4"	"503937.3"	"141834.75"
"13"	"B1"	"14"	"2049213.2"	"504609.44"	"142140.75"
"13"	"B1"	"15"	"2055687.2"	"504913.44"	"142028.19"
"13"	"B1"	"16"	"2059556.5"	"504763.03"	"142707.73"
"13"	"B1"	"17"	"2069775.5"	"505812.0"	"142902.08"
"13"	"B1"	"18"	"2075119.1"	"505118.53"	"143387.95"
"13"	"B1"	"19"	"2077583.0"	"505297.84"	"143766.48"
"13"	"B1"	"20"	"2078946.8"	"505484.2"	"143699.05"
"13"	"B1"	"21"	"2086998.0"	"505235.16"	"144649.06"
"13"	"B1"	"22"	"2090972.4"	"505630.03"	"145305.94"
"13"	"B1"	"23"	"2097177.5"	"505730.34"	"146642.84"
"13"	"B1"	"24"	"2100713.0"	"506401.75"	"147852.61"
"13"	"B1"	"25"	"2106288.8"	"506135.53"	"150353.77"
"13"	"B1"	"26"	"2111398.2"	"506656.6"	"155323.94"
"13"	"B1"	"27"	"2119671.5"	"507221.56"	"164026.28"
"13"	"B1"	"28"	"2120730.0"	"508015.28"	"179754.23"
"13"	"B1"	"29"	"2124972.2"	"506891.47"	"206698.45"
"13"	"B1"	"30"	"2131137.2"	"507636.94"	"248512.27"
"13"	"B1"	"31"	"2135721.0"	"508237.12"	"307720.12"
"13"	"B1"	"32"	"2138772.0"	"509061.0"	"382960.53"
"13"	"B1"	"33"	"2140785.5"	"509307.97"	"468874.62"
"13"	"B1"	"34"	"2147977.8"	"508957.7"	"559943.44"
"13"	"B1"	"35"	"2151703.2"	"509735.97"	"650630.6"
"13"	"B1"	"36"	"2154927.5"	"509525.2"	"731873.4"
"13"	"B1"	"37"	"2163962.5"	"509192.94"	"784009.4"
"13"	"B1"	"38"	"2166738.2"	"510141.34"	"807057.94"
"13"	"B1"	"39"	"2170010.0"	"509903.38"	"816758.7"
"13"	"B1"	"40"	"2179045.0"	"509063.75"	"820204.3"
"13"	"B1"	"41"	"2183706.0"	"509556.03"	"824016.3"
"13"	"B1"	"42"	"2188034.5"	"510622.7"	"827680.06"
"13"	"B1"	"43"	"2196017.8"	"510482.97"	"829981.8"
"13"	"B1"	"44"	"2199941.0"	"510597.1"	"833657.44"
"13"	"B1"	"45"	"2205762.0"	"510381.78"	"837036.9"
"14"	"B2"	"1"	"1971933.4"	"498925.62"	"138695.81"
"14"	"B2"	"2"	"1884341.0"	"481370.12"	"132442.38"
"14"	"B2"	"3"	"1874195.0"	"479599.12"	"131634.98"
"14"	"B2"	"4"	"1865997.5"	"479357.28"	"131608.25"
"14"	"B2"	"5"	"1865501.5"	"479538.25"	"132195.45"
"14"	"B2"	"6"	"1869245.5"	"480180.9"	"131862.1"
"14"	"B2"	"7"	"1871114.0"	"479504.03"	"132237.25"
"14"	"B2"	"8"	"1867025.0"	"478492.44"	"132265.19"
"14"	"B2"	"9"	"1853199.4"	"476162.16"	"131911.17"
"14"	"B2"	"10"	"1864822.1"	"477074.9"	"132146.05"
"14"	"B2"	"11"	"1860822.6"	"475008.12"	"132349.66"
"14"	"B2"	"12"	"1874749.9"	"476968.03"	"132957.23"
"14"	"B2"	"13"	"1876798.9"	"477127.78"	"133435.69"
"14"	"B2"	"14"	"1871727.2"	"475944.1"	"133687.58"
"14"	"B2"	"15"	"1878910.8"	"476759.25"	"133591.48"
"14"	"B2"	"16"	"1884224.4"	"477291.94"	"134502.77"
"14"	"B2"	"17"	"1887347.2"	"476489.78"	"134107.14"
"14"	"B2"	"18"	"1888272.9"	"476651.44"	"134534.02"
"14"	"B2"	"19"	"1892511.2"	"476970.56"	"135238.61"
"14"	"B2"	"20"	"1894815.0"	"477047.38"	"135185.06"
"14"	"B2"	"21"	"1897129.1"	"476766.78"	"135483.67"
"14"	"B2"	"22"	"1900641.6"	"476529.72"	"135726.3"
"14"	"B2"	"23"	"1905855.5"	"477041.7"	"136420.61"
"14"	"B2"	"24"	"1911146.4"	"477238.34"	"136715.55"
"14"	"B2"	"25"	"1913778.2"	"476948.38"	"137630.48"
"14"	"B2"	"26"	"1918337.0"	"477763.06"	"137966.2"
"14"	"B2"	"27"	"1923009.9"	"478344.7"	"138633.67"
"14"	"B2"	"28"	"1928347.8"	"479142.9"	"140096.58"
"14"	"B2"	"29"	"1926401.1"	"478398.75"	"141730.9"
"14"	"B2"	"30"	"1925891.1"	"478468.0"	"144965.9"
"14"	"B2"	"31"	"1925725.2"	"478689.7"	"151144.0"
"14"	"B2"	"32"	"1931292.0"	"478723.53"	"162233.75"
"14"	"B2"	"33"	"1937726.6"	"478596.25"	"182157.58"
"14"	"B2"	"34"	"1940813.9"	"478969.97"	"216386.47"
"14"	"B2"	"35"	"1945576.6"	"478485.4"	"270823.4"
"14"	"B2"	"36"	"1954728.5"	"478962.2"	"351314.06"
"14"	"B2"	"37"	"1962321.2"	"479214.84"	"456510.5"
"14"	"B2"	"38"	"1976329.0"	"478309.72"	"548318.2"
"14"	"B2"	"39"	"1990116.9"	"479533.2"	"608220.2"
"14"	"B2"	"40"	"2000982.6"	"479319.1"	"638317.9"
"14"	"B2"	"41"	"2010819.0"	"479286.47"	"654361.94"
"14"	"B2"	"42"	"2018220.9"	"478916.88"	"664098.2"
"14"	"B2"	"43"	"2024089.0"	"478378.4"	"669945.3"
"14"	"B2"	"44"	"2029761.4"	"478011.9"	"674494.0"
"14"	"B2"	"45"	"2032889.2"	"478401.5"	"678763.7"
"15"	"B3"	"1"	"1886304.6"	"481794.1"	"133407.69"
"15"	"B3"	"2"	"1844045.9"	"475791.84"	"131260.17"
"15"	"B3"	"3"	"1829122.9"	"474201.4"	"129992.875"
"15"	"B3"	"4"	"1824112.8"	"473356.6"	"129651.02"
"15"	"B3"	"5"	"1818507.6"	"472790.03"	"129697.23"
"15"	"B3"	"6"	"1817729.4"	"472734.2"	"129806.76"
"15"	"B3"	"7"	"1812777.9"	"471598.12"	"129743.445"
"15"	"B3"	"8"	"1817966.9"	"471783.56"	"130689.36"
"15"	"B3"	"9"	"1824595.8"	"471683.6"	"130629.19"
"15"	"B3"	"10"	"1830997.1"	"471328.72"	"131592.73"
"15"	"B3"	"11"	"1832840.1"	"471358.03"	"131618.73"
"15"	"B3"	"12"	"1836726.6"	"471159.6"	"131665.86"
"15"	"B3"	"13"	"1835372.1"	"469622.2"	"131779.58"
"15"	"B3"	"14"	"1842996.2"	"470607.88"	"132222.95"
"15"	"B3"	"15"	"1849482.1"	"470827.66"	"133112.8"
"15"	"B3"	"16"	"1850807.4"	"470624.22"	"133149.86"
"15"	"B3"	"17"	"1855432.4"	"470705.53"	"133647.3"
"15"	"B3"	"18"	"1861044.8"	"471184.75"	"133740.94"
"15"	"B3"	"19"	"1862344.6"	"471832.72"	"134197.6"
"15"	"B3"	"20"	"1863873.0"	"470898.94"	"134288.53"
"15"	"B3"	"21"	"1866737.2"	"471611.53"	"134823.06"
"15"	"B3"	"22"	"1868723.2"	"470939.4"	"134989.73"
"15"	"B3"	"23"	"1872062.6"	"471259.9"	"135501.12"
"15"	"B3"	"24"	"1869492.1"	"470358.2"	"135706.42"
"15"	"B3"	"25"	"1872525.1"	"469151.3"	"135949.98"
"15"	"B3"	"26"	"1875504.0"	"469346.6"	"136909.25"
"15"	"B3"	"27"	"1879729.9"	"469576.12"	"138411.83"
"15"	"B3"	"28"	"1884111.6"	"470488.88"	"141919.97"
"15"	"B3"	"29"	"1884469.2"	"471103.12"	"147845.12"
"15"	"B3"	"30"	"1890322.8"	"471267.56"	"158072.52"
"15"	"B3"	"31"	"1892469.2"	"471362.06"	"177085.62"
"15"	"B3"	"32"	"1896866.9"	"471693.06"	"207586.28"
"15"	"B3"	"33"	"1901717.0"	"471705.06"	"253889.88"
"15"	"B3"	"34"	"1902821.0"	"471937.6"	"317047.28"
"15"	"B3"	"35"	"1906649.9"	"472219.47"	"394112.97"
"15"	"B3"	"36"	"1909035.8"	"472010.28"	"481968.62"
"15"	"B3"	"37"	"1907784.8"	"471775.56"	"572683.1"
"15"	"B3"	"38"	"1912601.6"	"472587.62"	"648838.8"
"15"	"B3"	"39"	"1913865.5"	"472350.47"	"693529.56"
"15"	"B3"	"40"	"1915705.9"	"472646.1"	"709307.4"
"15"	"B3"	"41"	"1918799.8"	"472784.28"	"716112.75"
"15"	"B3"	"42"	"1922366.2"	"472096.12"	"719562.06"
"15"	"B3"	"43"	"1925555.5"	"472486.2"	"723141.25"
"15"	"B3"	"44"	"1927382.5"	"472216.78"	"724812.7"
"15"	"B3"	"45"	"1930670.2"	"472025.12"	"727283.8"
"16"	"B4"	"1"	"1765742.0"	"460383.16"	"125066.77"
"16"	"B4"	"2"	"1764242.1"	"460566.47"	"124938.37"
"16"	"B4"	"3"	"1756908.9"	"459297.0"	"124437.016"
"16"	"B4"	"4"	"1753858.8"	"459915.5"	"124583.336"
"16"	"B4"	"5"	"1761882.5"	"460744.88"	"124997.195"
"16"	"B4"	"6"	"1763750.8"	"460755.03"	"125167.97"
"16"	"B4"	"7"	"1767054.0"	"460345.0"	"125573.51"
"16"	"B4"	"8"	"1769800.9"	"461560.25"	"125759.47"
"16"	"B4"	"9"	"1773000.4"	"460861.22"	"126116.484"
"16"	"B4"	"10"	"1773911.0"	"460124.66"	"125922.11"
"16"	"B4"	"11"	"1771513.6"	"459943.9"	"125830.01"
"16"	"B4"	"12"	"1773552.9"	"459953.25"	"126441.234"
"16"	"B4"	"13"	"1774838.8"	"459823.44"	"126997.35"
"16"	"B4"	"14"	"1783516.1"	"460872.1"	"127008.91"
"16"	"B4"	"15"	"1793967.9"	"460915.53"	"127716.61"
"16"	"B4"	"16"	"1800686.0"	"461483.06"	"127880.3"
"16"	"B4"	"17"	"1805419.1"	"460508.28"	"128193.53"
"16"	"B4"	"18"	"1809881.0"	"460728.72"	"129011.7"
"16"	"B4"	"19"	"1813183.4"	"461078.75"	"129127.33"
"16"	"B4"	"20"	"1816918.4"	"460773.22"	"129476.68"
"16"	"B4"	"21"	"1819113.5"	"461734.53"	"130150.08"
"16"	"B4"	"22"	"1823636.2"	"461772.2"	"130700.32"
"16"	"B4"	"23"	"1829101.2"	"462074.12"	"131935.97"
"16"	"B4"	"24"	"1837576.8"	"461907.75"	"132915.19"
"16"	"B4"	"25"	"1844298.1"	"462817.22"	"135827.22"
"16"	"B4"	"26"	"1847214.0"	"463643.1"	"140145.4"
"16"	"B4"	"27"	"1851951.6"	"462556.16"	"148073.3"
"16"	"B4"	"28"	"1852402.0"	"462720.84"	"162534.72"
"16"	"B4"	"29"	"1859920.2"	"463347.78"	"187067.11"
"16"	"B4"	"30"	"1858662.2"	"463430.5"	"226302.92"
"16"	"B4"	"31"	"1860355.5"	"463196.72"	"282602.38"
"16"	"B4"	"32"	"1860905.0"	"461748.62"	"353692.6"
"16"	"B4"	"33"	"1863631.9"	"462541.88"	"439201.66"
"16"	"B4"	"34"	"1866254.0"	"462514.2"	"535656.25"
"16"	"B4"	"35"	"1868936.9"	"462118.56"	"631147.9"
"16"	"B4"	"36"	"1873989.9"	"462528.12"	"695818.06"
"16"	"B4"	"37"	"1877435.4"	"462590.53"	"724007.7"
"16"	"B4"	"38"	"1883078.6"	"463133.2"	"737818.6"
"16"	"B4"	"39"	"1885288.0"	"463344.9"	"743335.3"
"16"	"B4"	"40"	"1887503.0"	"463549.8"	"747083.3"
"16"	"B4"	"41"	"1893100.0"	"463477.2"	"751059.94"
"16"	"B4"	"42"	"1896124.9"	"463298.78"	"752657.6"
"16"	"B4"	"43"	"1896664.1"	"463220.88"	"752979.2"
"16"	"B4"	"44"	"1896266.8"	"463303.3"	"754695.4"
"16"	"B4"	"45"	"1899427.8"	"463113.9"	"755970.9"
"17"	"B5"	"1"	"1698732.0"	"446522.56"	"120501.086"
"17"	"B5"	"2"	"1699387.8"	"445762.12"	"120606.62"
"17"	"B5"	"3"	"1697880.1"	"446046.22"	"120025.06"
"17"	"B5"	"4"	"1701230.6"	"446070.6"	"120732.195"
"17"	"B5"	"5"	"1703606.1"	"446710.28"	"120854.16"
"17"	"B5"	"6"	"1708421.2"	"447037.5"	"121347.41"
"17"	"B5"	"7"	"1711298.8"	"447165.84"	"121650.266"
"17"	"B5"	"8"	"1711869.8"	"446880.53"	"121807.92"
"17"	"B5"	"9"	"1714032.0"	"447061.97"	"121880.805"
"17"	"B5"	"10"	"1716943.9"	"447424.03"	"122112.1"
"17"	"B5"	"11"	"1717076.9"	"447110.72"	"122498.86"
"17"	"B5"	"12"	"1720605.6"	"447967.88"	"122962.12"
