# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_08.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-31 10:02:43 PM CDT
# Date Created: 2020-07-31 10:02:43 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-31 08:32:19 PM CDT
# Plate Run End Date/Time: 2020-07-31 10:02:43 PM CDT
# Run Duration: 90 minutes 24 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"9"	"A9"	"3"	"1879876.4"	"474893.8"	"133329.03"
"9"	"A9"	"4"	"1871836.2"	"474280.78"	"133365.0"
"9"	"A9"	"5"	"1876282.0"	"473849.94"	"133108.48"
"9"	"A9"	"6"	"1872562.9"	"473568.84"	"133549.0"
"9"	"A9"	"7"	"1873527.9"	"473164.94"	"134237.45"
"9"	"A9"	"8"	"1873060.2"	"472826.2"	"134565.06"
"9"	"A9"	"9"	"1873463.6"	"473275.1"	"134896.25"
"9"	"A9"	"10"	"1875058.4"	"473750.2"	"135195.17"
"9"	"A9"	"11"	"1875513.9"	"473111.3"	"135626.25"
"9"	"A9"	"12"	"1877907.1"	"473981.03"	"135515.02"
"9"	"A9"	"13"	"1877634.5"	"472936.03"	"136204.08"
"9"	"A9"	"14"	"1880084.8"	"473701.84"	"136554.02"
"9"	"A9"	"15"	"1884496.2"	"472841.53"	"136566.75"
"9"	"A9"	"16"	"1881487.5"	"473356.1"	"137167.05"
"9"	"A9"	"17"	"1882492.1"	"472854.7"	"137770.98"
"9"	"A9"	"18"	"1883647.4"	"473047.4"	"137969.31"
"9"	"A9"	"19"	"1886137.0"	"472771.3"	"138489.0"
"9"	"A9"	"20"	"1885736.0"	"472766.25"	"139532.95"
"9"	"A9"	"21"	"1886340.4"	"472128.97"	"140399.27"
"9"	"A9"	"22"	"1885077.1"	"472356.4"	"142442.81"
"9"	"A9"	"23"	"1886380.2"	"472518.2"	"146263.83"
"9"	"A9"	"24"	"1884679.0"	"472234.78"	"153576.53"
"9"	"A9"	"25"	"1896753.8"	"472224.16"	"166516.69"
"9"	"A9"	"26"	"1894451.2"	"474444.97"	"189087.9"
"9"	"A9"	"27"	"1896158.5"	"473931.5"	"223989.61"
"9"	"A9"	"28"	"1902629.2"	"474524.97"	"275751.56"
"9"	"A9"	"29"	"1902310.8"	"475305.8"	"340900.66"
"9"	"A9"	"30"	"1906404.4"	"476094.4"	"414944.0"
"9"	"A9"	"31"	"1913017.1"	"475750.38"	"496643.0"
"9"	"A9"	"32"	"1915940.1"	"476739.7"	"576011.56"
"9"	"A9"	"33"	"1917631.5"	"476619.97"	"655539.2"
"9"	"A9"	"34"	"1920974.5"	"477118.16"	"728559.4"
"9"	"A9"	"35"	"1926469.9"	"476809.84"	"772030.3"
"9"	"A9"	"36"	"1930024.6"	"477464.12"	"790307.2"
"9"	"A9"	"37"	"1933275.6"	"477380.38"	"800184.4"
"9"	"A9"	"38"	"1936687.5"	"477687.28"	"804868.5"
"9"	"A9"	"39"	"1938413.6"	"477298.38"	"806574.8"
"9"	"A9"	"40"	"1938753.2"	"476875.12"	"809162.25"
"9"	"A9"	"41"	"1941448.6"	"477416.97"	"811577.75"
"9"	"A9"	"42"	"1941988.5"	"477747.0"	"814396.9"
"9"	"A9"	"43"	"1944768.5"	"477428.62"	"814973.25"
"9"	"A9"	"44"	"1946521.2"	"476985.8"	"818165.5"
"9"	"A9"	"45"	"1950232.4"	"477906.47"	"819588.1"
"10"	"A10"	"1"	"1907200.9"	"468189.75"	"133158.73"
"10"	"A10"	"2"	"1924120.1"	"471153.0"	"135177.77"
"10"	"A10"	"3"	"1926039.9"	"471066.56"	"136192.83"
"10"	"A10"	"4"	"1924460.2"	"470699.84"	"136032.17"
"10"	"A10"	"5"	"1922787.0"	"470770.03"	"136107.66"
"10"	"A10"	"6"	"1930441.5"	"471222.28"	"136746.58"
"10"	"A10"	"7"	"1930774.4"	"470968.06"	"137282.02"
"10"	"A10"	"8"	"1932809.2"	"471227.3"	"137268.84"
"10"	"A10"	"9"	"1936354.1"	"471135.22"	"138079.02"
"10"	"A10"	"10"	"1936905.6"	"470893.88"	"138307.1"
"10"	"A10"	"11"	"1940217.6"	"470766.97"	"139133.94"
"10"	"A10"	"12"	"1939292.5"	"470848.22"	"139050.7"
"10"	"A10"	"13"	"1940166.4"	"471090.56"	"139358.84"
"10"	"A10"	"14"	"1937714.1"	"469371.06"	"139757.3"
"10"	"A10"	"15"	"1937755.6"	"469367.97"	"139891.44"
"10"	"A10"	"16"	"1940774.9"	"470015.4"	"140120.9"
"10"	"A10"	"17"	"1940867.4"	"469757.3"	"140324.75"
"10"	"A10"	"18"	"1944765.1"	"469923.78"	"141053.9"
"10"	"A10"	"19"	"1946242.8"	"470098.78"	"141797.19"
"10"	"A10"	"20"	"1948954.8"	"470239.12"	"142518.45"
"10"	"A10"	"21"	"1949572.9"	"470540.53"	"142846.83"
"10"	"A10"	"22"	"1949810.8"	"471098.22"	"143956.55"
"10"	"A10"	"23"	"1960826.0"	"469638.72"	"145414.39"
"10"	"A10"	"24"	"1961682.4"	"468898.88"	"147878.12"
"10"	"A10"	"25"	"1965525.1"	"468796.75"	"152595.19"
"10"	"A10"	"26"	"1974384.5"	"469235.47"	"159725.08"
"10"	"A10"	"27"	"1972447.5"	"469353.62"	"173370.45"
"10"	"A10"	"28"	"1980035.1"	"469382.78"	"197187.22"
"10"	"A10"	"29"	"1980876.1"	"470730.56"	"234130.56"
"10"	"A10"	"30"	"1984793.1"	"469735.62"	"287377.53"
"10"	"A10"	"31"	"1986320.8"	"470420.5"	"355006.94"
"10"	"A10"	"32"	"1988145.4"	"469755.97"	"431620.9"
"10"	"A10"	"33"	"1988950.8"	"470418.03"	"514763.5"
"10"	"A10"	"34"	"1991594.4"	"470542.5"	"598632.2"
"10"	"A10"	"35"	"1995263.1"	"470548.8"	"681666.75"
"10"	"A10"	"36"	"1997549.0"	"469782.38"	"747052.6"
"10"	"A10"	"37"	"2001457.2"	"470593.72"	"776719.06"
"10"	"A10"	"38"	"2002346.6"	"470518.84"	"789810.7"
"10"	"A10"	"39"	"2004657.4"	"470923.22"	"796066.6"
"10"	"A10"	"40"	"2008107.9"	"470700.5"	"799610.3"
"10"	"A10"	"41"	"2010908.4"	"470644.6"	"802598.6"
"10"	"A10"	"42"	"2013588.9"	"470350.6"	"804996.4"
"10"	"A10"	"43"	"2013338.1"	"470477.97"	"806127.25"
"10"	"A10"	"44"	"2018328.4"	"470522.66"	"809977.7"
"10"	"A10"	"45"	"2018503.8"	"470267.1"	"811465.3"
"11"	"A11"	"1"	"1828899.2"	"461212.4"	"128648.92"
"11"	"A11"	"2"	"1841898.6"	"464199.06"	"129909.914"
"11"	"A11"	"3"	"1846531.4"	"463520.53"	"130056.695"
"11"	"A11"	"4"	"1846433.9"	"463873.28"	"130198.8"
"11"	"A11"	"5"	"1848279.2"	"463741.47"	"131618.42"
"11"	"A11"	"6"	"1849051.0"	"463001.62"	"131225.97"
"11"	"A11"	"7"	"1846077.6"	"463669.4"	"131472.98"
"11"	"A11"	"8"	"1851442.8"	"463253.5"	"131825.95"
"11"	"A11"	"9"	"1849703.2"	"463310.72"	"131817.11"
"11"	"A11"	"10"	"1849108.1"	"461679.28"	"132367.45"
"11"	"A11"	"11"	"1851986.8"	"463072.72"	"132321.38"
"11"	"A11"	"12"	"1854934.6"	"462590.28"	"133193.25"
"11"	"A11"	"13"	"1854555.2"	"462921.75"	"133046.9"
"11"	"A11"	"14"	"1853195.8"	"462663.66"	"133810.08"
"11"	"A11"	"15"	"1857026.9"	"462416.44"	"134172.95"
"11"	"A11"	"16"	"1860525.1"	"462694.28"	"133842.48"
"11"	"A11"	"17"	"1863343.0"	"462739.4"	"134469.19"
"11"	"A11"	"18"	"1865814.5"	"463057.97"	"134820.97"
"11"	"A11"	"19"	"1866987.8"	"462997.0"	"135486.86"
"11"	"A11"	"20"	"1867071.6"	"461876.9"	"136213.22"
"11"	"A11"	"21"	"1867972.8"	"463165.22"	"136424.5"
"11"	"A11"	"22"	"1868281.5"	"462941.4"	"136933.48"
"11"	"A11"	"23"	"1870935.8"	"464301.38"	"137291.58"
"11"	"A11"	"24"	"1862739.0"	"463576.6"	"138619.3"
"11"	"A11"	"25"	"1868197.4"	"462690.7"	"140058.4"
"11"	"A11"	"26"	"1865025.9"	"461989.66"	"143257.42"
"11"	"A11"	"27"	"1865298.2"	"462551.88"	"148858.39"
"11"	"A11"	"28"	"1866522.9"	"463122.1"	"159797.84"
"11"	"A11"	"29"	"1872735.2"	"462564.97"	"178036.31"
"11"	"A11"	"30"	"1871231.5"	"462849.25"	"210357.66"
"11"	"A11"	"31"	"1872898.4"	"462289.12"	"256689.05"
"11"	"A11"	"32"	"1874541.8"	"463313.72"	"318791.56"
"11"	"A11"	"33"	"1875612.6"	"463434.16"	"393165.62"
"11"	"A11"	"34"	"1877456.1"	"463909.75"	"476075.66"
"11"	"A11"	"35"	"1879175.0"	"462380.75"	"565115.4"
"11"	"A11"	"36"	"1879330.4"	"463254.34"	"651361.6"
"11"	"A11"	"37"	"1881333.1"	"462446.66"	"718234.2"
"11"	"A11"	"38"	"1886657.5"	"462419.47"	"748763.94"
"11"	"A11"	"39"	"1885318.0"	"463610.9"	"760183.7"
"11"	"A11"	"40"	"1889486.6"	"462886.78"	"766964.9"
"11"	"A11"	"41"	"1889034.9"	"463857.53"	"770794.8"
"11"	"A11"	"42"	"1891985.0"	"462945.78"	"774416.5"
"11"	"A11"	"43"	"1894419.8"	"462975.66"	"776494.56"
"11"	"A11"	"44"	"1893039.2"	"462858.9"	"778807.56"
"11"	"A11"	"45"	"1899301.4"	"464084.06"	"780466.56"
"12"	"A12"	"1"	"1780098.0"	"441976.53"	"123165.34"
"12"	"A12"	"2"	"1796820.6"	"445747.1"	"124476.96"
"12"	"A12"	"3"	"1801795.2"	"446495.8"	"125634.19"
"12"	"A12"	"4"	"1805714.9"	"446138.0"	"125741.86"
"12"	"A12"	"5"	"1803272.2"	"445411.2"	"126093.49"
"12"	"A12"	"6"	"1807732.8"	"445901.94"	"126715.84"
"12"	"A12"	"7"	"1810585.1"	"445513.3"	"126955.43"
"12"	"A12"	"8"	"1808158.0"	"444672.22"	"126789.39"
"12"	"A12"	"9"	"1808374.8"	"445342.62"	"127420.69"
"12"	"A12"	"10"	"1813644.8"	"444723.56"	"127702.836"
"12"	"A12"	"11"	"1813841.4"	"444591.2"	"128417.49"
"12"	"A12"	"12"	"1816126.2"	"444835.1"	"128094.375"
"12"	"A12"	"13"	"1819260.2"	"444265.34"	"128662.52"
"12"	"A12"	"14"	"1817990.6"	"444817.1"	"128982.08"
"12"	"A12"	"15"	"1820326.6"	"444836.8"	"129152.93"
"12"	"A12"	"16"	"1822289.5"	"444918.38"	"130002.6"
"12"	"A12"	"17"	"1824824.2"	"445583.7"	"129950.51"
"12"	"A12"	"18"	"1830037.8"	"445576.88"	"130361.58"
"12"	"A12"	"19"	"1827046.2"	"444173.28"	"130779.78"
"12"	"A12"	"20"	"1831446.1"	"444724.4"	"131300.1"
"12"	"A12"	"21"	"1837114.5"	"446534.6"	"131986.78"
"12"	"A12"	"22"	"1846441.8"	"447108.56"	"132557.19"
"12"	"A12"	"23"	"1852103.8"	"447470.72"	"133050.98"
"12"	"A12"	"24"	"1860380.2"	"448689.72"	"133988.38"
"12"	"A12"	"25"	"1864143.1"	"449219.7"	"135022.34"
"12"	"A12"	"26"	"1875172.1"	"448880.28"	"136563.17"
"12"	"A12"	"27"	"1875882.4"	"451332.72"	"138151.89"
"12"	"A12"	"28"	"1886865.4"	"452699.22"	"142989.89"
"12"	"A12"	"29"	"1894923.9"	"453302.47"	"149334.17"
"12"	"A12"	"30"	"1894568.2"	"454972.06"	"162055.78"
"12"	"A12"	"31"	"1901544.1"	"455920.8"	"182666.3"
"12"	"A12"	"32"	"1908811.6"	"456121.44"	"217121.3"
"12"	"A12"	"33"	"1910379.4"	"456704.7"	"266438.38"
"12"	"A12"	"34"	"1915699.9"	"456465.6"	"333440.38"
"12"	"A12"	"35"	"1920880.4"	"456821.62"	"413424.1"
"12"	"A12"	"36"	"1928082.5"	"456757.25"	"501590.06"
"12"	"A12"	"37"	"1930126.8"	"457970.53"	"593118.3"
"12"	"A12"	"38"	"1934430.0"	"458191.0"	"666199.44"
"12"	"A12"	"39"	"1938909.9"	"458370.25"	"709566.1"
"12"	"A12"	"40"	"1942892.9"	"458500.84"	"726380.94"
"12"	"A12"	"41"	"1947167.4"	"459086.06"	"736183.0"
"12"	"A12"	"42"	"1950940.9"	"458735.2"	"742523.06"
"12"	"A12"	"43"	"1953941.1"	"458297.44"	"745633.5"
"12"	"A12"	"44"	"1956965.0"	"459405.78"	"749930.06"
"12"	"A12"	"45"	"1963733.8"	"458734.6"	"753165.56"
"13"	"B1"	"1"	"2012352.8"	"494127.5"	"141667.61"
"13"	"B1"	"2"	"2017715.4"	"494724.8"	"142386.78"
"13"	"B1"	"3"	"2019060.6"	"493984.66"	"142511.05"
"13"	"B1"	"4"	"2020422.8"	"493353.84"	"142955.22"
"13"	"B1"	"5"	"2018416.9"	"493632.94"	"143591.17"
"13"	"B1"	"6"	"2015145.5"	"492844.1"	"143526.12"
"13"	"B1"	"7"	"2015072.9"	"491733.34"	"143532.81"
"13"	"B1"	"8"	"2017617.0"	"492508.7"	"144520.02"
"13"	"B1"	"9"	"2019810.8"	"492531.16"	"144547.72"
"13"	"B1"	"10"	"2020235.6"	"492257.12"	"145010.23"
"13"	"B1"	"11"	"2023293.1"	"492091.88"	"145767.58"
"13"	"B1"	"12"	"2023463.9"	"491774.6"	"145841.77"
"13"	"B1"	"13"	"2024479.6"	"491236.75"	"146352.88"
"13"	"B1"	"14"	"2023824.9"	"491264.47"	"147063.9"
"13"	"B1"	"15"	"2021881.6"	"491095.3"	"147131.44"
"13"	"B1"	"16"	"2022824.2"	"490686.06"	"147030.11"
"13"	"B1"	"17"	"2022058.6"	"490227.62"	"147617.81"
"13"	"B1"	"18"	"2021503.0"	"489831.78"	"147246.14"
"13"	"B1"	"19"	"2020937.6"	"489637.94"	"148216.31"
"13"	"B1"	"20"	"2021293.8"	"489105.62"	"148171.75"
"13"	"B1"	"21"	"2039309.5"	"492466.16"	"149620.03"
"13"	"B1"	"22"	"2066694.6"	"493876.8"	"151326.17"
"13"	"B1"	"23"	"2088978.5"	"495557.1"	"152799.66"
"13"	"B1"	"24"	"2090654.5"	"493749.62"	"154682.67"
"13"	"B1"	"25"	"2096342.6"	"493270.9"	"157708.11"
"13"	"B1"	"26"	"2098746.0"	"494162.97"	"164407.44"
"13"	"B1"	"27"	"2108692.0"	"493216.7"	"174210.88"
"13"	"B1"	"28"	"2111664.0"	"493632.12"	"194179.69"
"13"	"B1"	"29"	"2117027.8"	"494090.84"	"225656.31"
"13"	"B1"	"30"	"2115151.2"	"495007.88"	"273807.06"
"13"	"B1"	"31"	"2128647.0"	"495749.12"	"338387.28"
"13"	"B1"	"32"	"2133402.2"	"495988.8"	"416646.06"
"13"	"B1"	"33"	"2134175.0"	"495584.28"	"500708.1"
"13"	"B1"	"34"	"2143696.2"	"496942.84"	"591313.0"
"13"	"B1"	"35"	"2150073.5"	"497330.2"	"680054.1"
"13"	"B1"	"36"	"2150068.8"	"497159.66"	"756528.7"
"13"	"B1"	"37"	"2155357.2"	"497390.78"	"802941.44"
"13"	"B1"	"38"	"2160250.5"	"497264.06"	"822662.56"
"13"	"B1"	"39"	"2162449.2"	"496941.47"	"829542.56"
"13"	"B1"	"40"	"2170673.2"	"498104.44"	"835660.75"
"13"	"B1"	"41"	"2174600.0"	"497810.66"	"838494.25"
"13"	"B1"	"42"	"2178464.2"	"498725.22"	"843058.94"
"13"	"B1"	"43"	"2182937.2"	"499189.7"	"844142.7"
"13"	"B1"	"44"	"2186630.8"	"499241.56"	"848713.56"
"13"	"B1"	"45"	"2190879.0"	"498571.84"	"850698.4"
"14"	"B2"	"1"	"1928013.9"	"480505.28"	"137439.83"
"14"	"B2"	"2"	"1939049.9"	"481940.06"	"138829.22"
"14"	"B2"	"3"	"1942916.0"	"481941.25"	"138990.3"
"14"	"B2"	"4"	"1938448.5"	"480600.97"	"139486.34"
"14"	"B2"	"5"	"1931687.0"	"479783.16"	"139278.84"
"14"	"B2"	"6"	"1936710.1"	"479233.66"	"139933.5"
"14"	"B2"	"7"	"1937692.6"	"479458.44"	"140083.42"
"14"	"B2"	"8"	"1937257.4"	"479747.7"	"140646.45"
"14"	"B2"	"9"	"1935902.9"	"479395.2"	"140581.25"
"14"	"B2"	"10"	"1933265.2"	"479249.1"	"141231.66"
"14"	"B2"	"11"	"1931254.9"	"479082.53"	"141217.83"
"14"	"B2"	"12"	"1932741.8"	"478678.03"	"142278.22"
"14"	"B2"	"13"	"1935172.6"	"478258.1"	"142203.25"
"14"	"B2"	"14"	"1933400.2"	"477975.0"	"142357.08"
"14"	"B2"	"15"	"1935406.1"	"477387.8"	"143034.72"
"14"	"B2"	"16"	"1933620.9"	"476790.22"	"143004.86"
"14"	"B2"	"17"	"1929910.6"	"476716.34"	"143442.27"
"14"	"B2"	"18"	"1935228.4"	"477389.0"	"144000.81"
"14"	"B2"	"19"	"1934144.1"	"477718.8"	"144711.72"
"14"	"B2"	"20"	"1932716.9"	"476891.72"	"144965.38"
"14"	"B2"	"21"	"1939937.5"	"476945.38"	"145811.78"
"14"	"B2"	"22"	"1946240.9"	"476914.53"	"146530.12"
"14"	"B2"	"23"	"1957464.4"	"475630.28"	"147502.97"
"14"	"B2"	"24"	"1953172.6"	"475296.1"	"148111.97"
"14"	"B2"	"25"	"1957145.0"	"474447.9"	"150657.31"
"14"	"B2"	"26"	"1956487.0"	"473828.03"	"154577.23"
"14"	"B2"	"27"	"1968764.4"	"473966.34"	"162368.64"
"14"	"B2"	"28"	"1970354.5"	"474657.47"	"176424.0"
"14"	"B2"	"29"	"1971448.5"	"474415.56"	"199187.72"
"14"	"B2"	"30"	"1972697.5"	"473215.4"	"236351.17"
"14"	"B2"	"31"	"1974887.4"	"473604.22"	"289041.2"
"14"	"B2"	"32"	"1974743.0"	"472961.16"	"356409.78"
"14"	"B2"	"33"	"1979696.0"	"472972.28"	"433480.47"
"14"	"B2"	"34"	"1982782.5"	"473855.8"	"517063.16"
"14"	"B2"	"35"	"1986482.0"	"473680.22"	"601870.3"
"14"	"B2"	"36"	"1991941.4"	"473815.8"	"681835.56"
"14"	"B2"	"37"	"1991941.4"	"473557.22"	"748772.3"
"14"	"B2"	"38"	"1991621.9"	"472644.34"	"785763.44"
"14"	"B2"	"39"	"1997649.6"	"473147.66"	"799803.94"
"14"	"B2"	"40"	"1995594.2"	"472268.28"	"804995.1"
"14"	"B2"	"41"	"1997086.0"	"472732.94"	"808206.7"
"14"	"B2"	"42"	"2000591.9"	"472034.75"	"812406.2"
"14"	"B2"	"43"	"2002938.9"	"472509.53"	"814905.56"
"14"	"B2"	"44"	"2004335.5"	"472936.16"	"817005.2"
"14"	"B2"	"45"	"2005525.9"	"471115.6"	"818934.5"
"15"	"B3"	"1"	"1850451.2"	"462533.72"	"132034.64"
"15"	"B3"	"2"	"1860354.6"	"463962.72"	"133503.25"
"15"	"B3"	"3"	"1856247.4"	"462558.2"	"133418.25"
"15"	"B3"	"4"	"1859636.0"	"463040.22"	"133975.14"
"15"	"B3"	"5"	"1861543.6"	"462303.72"	"134090.75"
"15"	"B3"	"6"	"1867695.9"	"462265.44"	"134396.33"
"15"	"B3"	"7"	"1866030.8"	"462682.56"	"134526.69"
"15"	"B3"	"8"	"1868903.9"	"462913.97"	"134849.8"
"15"	"B3"	"9"	"1869241.4"	"462937.97"	"135410.8"
"15"	"B3"	"10"	"1870243.9"	"462720.6"	"135309.23"
"15"	"B3"	"11"	"1870002.4"	"462860.7"	"136330.31"
"15"	"B3"	"12"	"1870471.0"	"462954.2"	"136751.81"
"15"	"B3"	"13"	"1873382.9"	"462383.38"	"136760.39"
"15"	"B3"	"14"	"1875559.6"	"462457.53"	"137506.75"
"15"	"B3"	"15"	"1878239.0"	"462555.9"	"137515.75"
"15"	"B3"	"16"	"1880155.9"	"462546.62"	"138084.45"
"15"	"B3"	"17"	"1880086.4"	"462229.97"	"138604.31"
"15"	"B3"	"18"	"1879993.1"	"462730.4"	"139117.86"
"15"	"B3"	"19"	"1882619.6"	"462363.2"	"139523.6"
"15"	"B3"	"20"	"1884407.6"	"462609.22"	"139928.12"
"15"	"B3"	"21"	"1887417.9"	"462764.94"	"141297.34"
"15"	"B3"	"22"	"1892886.8"	"462948.44"	"142656.53"
"15"	"B3"	"23"	"1897455.2"	"463830.72"	"146198.16"
"15"	"B3"	"24"	"1915986.9"	"461832.28"	"150315.03"
"15"	"B3"	"25"	"1919603.6"	"460984.06"	"159250.11"
"15"	"B3"	"26"	"1920184.2"	"462000.62"	"174827.03"
"15"	"B3"	"27"	"1925018.5"	"461410.47"	"201325.89"
"15"	"B3"	"28"	"1927046.1"	"460596.84"	"244359.4"
"15"	"B3"	"29"	"1926168.9"	"460491.88"	"305703.53"
"15"	"B3"	"30"	"1933271.4"	"460880.9"	"387872.16"
"15"	"B3"	"31"	"1937594.8"	"459864.94"	"488218.84"
"15"	"B3"	"32"	"1940722.5"	"460065.12"	"594856.75"
"15"	"B3"	"33"	"1949502.8"	"459894.7"	"683564.75"
"15"	"B3"	"34"	"1958622.1"	"460084.7"	"739624.1"
"15"	"B3"	"35"	"1975918.4"	"460107.7"	"775305.06"
"15"	"B3"	"36"	"2004941.4"	"459589.34"	"795634.44"
"15"	"B3"	"37"	"2046129.2"	"459856.9"	"806480.7"
"15"	"B3"	"38"	"2101515.0"	"460098.03"	"810410.75"
"15"	"B3"	"39"	"2152548.0"	"460250.34"	"812924.8"
"15"	"B3"	"40"	"2197120.5"	"459546.8"	"815020.25"
"15"	"B3"	"41"	"2231551.0"	"459917.62"	"815866.5"
"15"	"B3"	"42"	"2259685.0"	"459898.8"	"819331.1"
"15"	"B3"	"43"	"2279624.0"	"459970.1"	"818201.1"
"15"	"B3"	"44"	"2306627.0"	"460151.62"	"820501.5"
"15"	"B3"	"45"	"2327814.0"	"459937.38"	"821586.56"
"16"	"B4"	"1"	"1833861.5"	"463124.75"	"132547.06"
"16"	"B4"	"2"	"1840920.4"	"463678.62"	"132647.67"
"16"	"B4"	"3"	"1839261.8"	"462206.0"	"133635.38"
"16"	"B4"	"4"	"1842891.0"	"463042.62"	"133945.58"
"16"	"B4"	"5"	"1843139.0"	"461818.53"	"133878.19"
"16"	"B4"	"6"	"1844118.0"	"461299.6"	"134256.14"
"16"	"B4"	"7"	"1836288.9"	"460187.66"	"133479.44"
"16"	"B4"	"8"	"1834498.9"	"460000.72"	"133819.69"
"16"	"B4"	"9"	"1830360.2"	"459591.97"	"134188.73"
"16"	"B4"	"10"	"1828838.9"	"459995.1"	"134280.61"
"16"	"B4"	"11"	"1829836.5"	"459237.0"	"135012.11"
"16"	"B4"	"12"	"1829273.1"	"459676.56"	"135067.88"
"16"	"B4"	"13"	"1831041.2"	"459046.1"	"135541.47"
"16"	"B4"	"14"	"1832901.0"	"459150.3"	"135901.55"
"16"	"B4"	"15"	"1834698.5"	"459166.38"	"136578.53"
"16"	"B4"	"16"	"1834615.1"	"459626.47"	"136456.0"
"16"	"B4"	"17"	"1833127.4"	"458692.88"	"136812.34"
"16"	"B4"	"18"	"1834651.4"	"459238.38"	"137264.97"
"16"	"B4"	"19"	"1835739.5"	"459232.03"	"137756.75"
"16"	"B4"	"20"	"1837834.4"	"459013.28"	"138001.33"
"16"	"B4"	"21"	"1839151.1"	"459049.47"	"139190.7"
"16"	"B4"	"22"	"1839293.0"	"458105.62"	"140573.36"
"16"	"B4"	"23"	"1845222.2"	"458596.12"	"141892.9"
"16"	"B4"	"24"	"1847863.9"	"460383.7"	"145497.64"
"16"	"B4"	"25"	"1857221.9"	"458497.25"	"151161.4"
"16"	"B4"	"26"	"1865722.6"	"458100.7"	"161903.86"
"16"	"B4"	"27"	"1867810.1"	"457732.5"	"180909.98"
"16"	"B4"	"28"	"1870691.5"	"457213.47"	"211956.98"
"16"	"B4"	"29"	"1871997.9"	"457559.44"	"261486.97"
"16"	"B4"	"30"	"1876014.2"	"457125.12"	"332900.9"
"16"	"B4"	"31"	"1877356.8"	"456003.44"	"427217.8"
"16"	"B4"	"32"	"1879298.4"	"456157.25"	"540056.0"
"16"	"B4"	"33"	"1879243.4"	"454763.9"	"638595.0"
"16"	"B4"	"34"	"1881434.6"	"454898.2"	"698093.1"
"16"	"B4"	"35"	"1884835.4"	"454975.62"	"733609.2"
"16"	"B4"	"36"	"1888063.4"	"454334.47"	"754355.7"
"16"	"B4"	"37"	"1891476.6"	"454490.16"	"764391.75"
"16"	"B4"	"38"	"1892361.0"	"453970.8"	"768501.3"
"16"	"B4"	"39"	"1894325.1"	"453940.3"	"770199.06"
"16"	"B4"	"40"	"1897127.5"	"453739.66"	"772587.75"
"16"	"B4"	"41"	"1901770.6"	"453805.03"	"774102.3"
"16"	"B4"	"42"	"1903551.2"	"453598.25"	"776749.8"
"16"	"B4"	"43"	"1903341.6"	"454092.34"	"775781.56"
"16"	"B4"	"44"	"1904184.8"	"453636.06"	"778217.7"
"16"	"B4"	"45"	"1906997.4"	"453837.0"	"779857.94"
"17"	"B5"	"1"	"1788734.0"	"455086.53"	"129683.89"
"17"	"B5"	"2"	"1794404.0"	"455666.78"	"130372.9"
"17"	"B5"	"3"	"1793966.5"	"454257.2"	"129942.64"
"17"	"B5"	"4"	"1797117.4"	"454718.2"	"130841.67"
"17"	"B5"	"5"	"1798797.5"	"453759.94"	"130506.414"
"17"	"B5"	"6"	"1800826.6"	"453637.7"	"131311.31"
"17"	"B5"	"7"	"1801542.1"	"454016.78"	"131816.83"
"17"	"B5"	"8"	"1802440.1"	"453801.9"	"131962.19"
"17"	"B5"	"9"	"1800990.4"	"453708.8"	"131951.44"
"17"	"B5"	"10"	"1805269.1"	"453412.3"	"132281.2"
"17"	"B5"	"11"	"1804879.1"	"454240.56"	"132705.55"
"17"	"B5"	"12"	"1806572.2"	"453332.56"	"132945.83"
"17"	"B5"	"13"	"1808420.6"	"453097.66"	"133376.19"
"17"	"B5"	"14"	"1811202.0"	"453274.97"	"133704.66"
"17"	"B5"	"15"	"1813185.8"	"453305.53"	"133789.19"
"17"	"B5"	"16"	"1814168.5"	"453307.53"	"134420.95"
"17"	"B5"	"17"	"1814543.4"	"453318.8"	"134772.38"
"17"	"B5"	"18"	"1814540.0"	"452957.72"	"134871.06"
"17"	"B5"	"19"	"1815289.1"	"453389.06"	"135328.48"
"17"	"B5"	"20"	"1818084.8"	"453130.8"	"135239.61"
"17"	"B5"	"21"	"1823042.8"	"453511.25"	"136127.1"
"17"	"B5"	"22"	"1824288.2"	"453208.5"	"136496.28"
"17"	"B5"	"23"	"1841091.2"	"455384.84"	"137518.84"
"17"	"B5"	"24"	"1846802.6"	"455463.88"	"138202.86"
"17"	"B5"	"25"	"1849477.6"	"453137.44"	"138970.8"
"17"	"B5"	"26"	"1852889.9"	"452962.47"	"140573.53"
"17"	"B5"	"27"	"1855762.6"	"452599.28"	"143010.83"
"17"	"B5"	"28"	"1858161.8"	"452767.84"	"148321.1"
